Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2022-03-14,1.361,1.471,1.329,1.467,161782771.4,223469549.8797
2022-03-17,1.468,1.542,1.417,1.529,135252129.0,199621210.5477
2022-03-20,1.53,1.537,1.442,1.506,119010375.9,177346276.6573
2022-03-23,1.507,1.664,1.492,1.578,164192878.4,260276843.5832
2022-03-26,1.579,1.745,1.567,1.657,121421847.7,202309007.9594
2022-03-29,1.657,1.75,1.608,1.618,184759733.4,311648672.1481
2022-04-01,1.617,1.729,1.559,1.688,155734826.9,260108182.7632
2022-04-04,1.687,1.689,1.453,1.457,150808114.4,239571945.2711
2022-04-07,1.458,1.527,1.423,1.463,110119605.2,162711961.2441
2022-04-10,1.463,1.49,1.313,1.394,135662631.4,189800772.5647
2022-04-13,1.394,1.444,1.352,1.398,99918447.4,139838326.6891
2022-04-16,1.398,1.426,1.293,1.418,98927853.8,134847277.7534
2022-04-19,1.418,1.468,1.358,1.378,147863314.8,210949459.4045
2022-04-22,1.377,1.506,1.332,1.343,201011107.2,285172178.3597
2022-04-25,1.343,1.362,1.224,1.257,154152486.8,198613815.135
2022-04-28,1.257,1.28,1.011,1.032,186605523.3,217924484.928068
2022-05-01,1.033,1.124,1.014,1.076,210196801.9,227447160.1988
2022-05-04,1.077,1.187,1.011,1.043,252598030.3,274677561.8581
2022-05-07,1.043,1.067,0.788,0.81,270530793.9,254732664.287691
2022-05-10,0.81,0.99,0.501,0.6,1004321253.7,753533171.181116
2022-05-13,0.601,0.753,0.59,0.742,464529244.4,317022466.7561
2022-05-16,0.743,0.743,0.623,0.626,348601621.8,239990071.4306
2022-05-19,0.626,0.68,0.609,0.65,219939026.6,141448227.6883
2022-05-22,0.65,0.701,0.611,0.663,208678580.7,137719369.0897
2022-05-25,0.664,0.674,0.564,0.574,286118178.4,175367781.1688
2022-05-28,0.574,0.661,0.568,0.658,179041877.4,109085060.4982
2022-05-31,0.657,0.684,0.585,0.62,243726237.5,155199589.7278
2022-06-03,0.62,0.621,0.576,0.598,85879858.0,50933149.2451
2022-06-06,0.598,0.656,0.583,0.606,186608463.5,115576564.5767
2022-06-09,0.607,0.663,0.531,0.54,198500157.7,120274110.6312
2022-06-12,0.541,0.547,0.396,0.415,442093324.1,199051842.102228
2022-06-15,0.415,0.446,0.363,0.399,330006116.4,130606048.424246
2022-06-18,0.4,0.411,0.316,0.4,365451598.8,133542972.056884
2022-06-21,0.4,0.574,0.392,0.562,640785649.0,303554045.854
2022-06-24,0.562,0.631,0.556,0.559,477495255.3,284762438.45
2022-06-27,0.559,0.597,0.4851,0.4974,746726147.3,394489169.97017
2022-06-30,0.4975,0.4982,0.418,0.493,892615790.9,414088259.03328
2022-07-03,0.4931,0.5355,0.4491,0.5127,672953735.1,330560260.67261
2022-07-06,0.5127,0.6199,0.4929,0.6059,702487535.0,385091472.31545
2022-07-09,0.6058,0.6119,0.5363,0.563,353613221.0,203465283.66079
2022-07-12,0.563,0.719,0.5203,0.7096,810340577.8,492962912.06632
2022-07-15,0.7096,0.79,0.677,0.7529,515652248.3,372859509.30426
2022-07-18,0.7529,0.9849,0.745,0.8318,883083573.6,796663909.58304
2022-07-21,0.8318,0.935,0.7966,0.8712,504719367.2,440261404.36226
2022-07-24,0.8712,0.9092,0.7221,0.7833,402527439.6,326514636.91152
2022-07-27,0.7833,0.9931,0.762,0.9387,620205453.9,554879740.99266
2022-07-30,0.9388,1.0197,0.8777,0.8914,348253360.9,327661468.44628
2022-08-02,0.8914,0.926,0.848,0.8915,240693022.4,213424759.68929
2022-08-05,0.8915,0.9417,0.889,0.907,147734820.3,135510746.13846
2022-08-08,0.907,0.9519,0.8688,0.9381,198158875.3,181706831.19909
2022-08-11,0.9382,1.0342,0.9056,1.0256,240481464.5,233296987.35414
2022-08-14,1.0256,1.0545,0.9239,0.9343,219139178.4,215308586.297
2022-08-17,0.9344,0.9642,0.7634,0.7695,283055006.2,241456406.42289
2022-08-20,0.7696,0.83,0.7582,0.8099,216218319.0,171959596.78716
2022-08-23,0.81,0.84,0.7912,0.8183,158518032.5,129724524.79397
2022-08-26,0.8182,0.8471,0.7535,0.7824,284291729.1,227493274.6013
2022-08-29,0.7827,0.8567,0.7617,0.8323,268738754.2,218332094.62766
2022-09-01,0.8322,0.9136,0.8218,0.889,243738649.5,212097706.13993
2022-09-04,0.8889,0.924,0.8112,0.8157,201202596.5,176159879.93255
2022-09-07,0.8156,0.901,0.7913,0.8905,202135013.6,170649455.21817
2022-09-10,0.8905,0.9404,0.8717,0.9301,196395693.4,177536052.99551
2022-09-13,0.9301,0.9436,0.8175,0.8251,252544114.0,219444776.15789
2022-09-16,0.8252,0.8367,0.75,0.7533,144731664.6,116814281.19505
2022-09-19,0.7533,0.778,0.6901,0.7007,217136113.6,161179266.70337
2022-09-22,0.7006,0.7855,0.7003,0.7527,197171347.6,148034857.43681
2022-09-25,0.7528,0.7937,0.7261,0.7389,203331425.9,153719209.73834
2022-09-28,0.739,0.7897,0.712,0.7778,190265980.1,143633247.7239
2022-10-01,0.7781,0.8073,0.7544,0.8002,125757702.9,97826099.35945
2022-10-04,0.8002,0.8607,0.7999,0.8336,197300573.2,165053371.39785
2022-10-07,0.8335,0.8482,0.808,0.8255,87589883.8,72555742.05378
2022-10-10,0.8255,0.8431,0.7819,0.7829,125681387.4,101963625.05635
2022-10-13,0.7827,0.8228,0.7156,0.7892,154840480.9,120550037.17576
2022-10-16,0.7892,0.8814,0.7881,0.8642,169846217.2,143116362.00117
2022-10-19,0.864,0.8812,0.7747,0.832,214681401.6,178696636.86251
2022-10-22,0.8321,0.9088,0.8127,0.8931,199166727.5,172707837.47316
2022-10-25,0.8932,0.968,0.8747,0.9036,301349936.1,279239983.85558
2022-10-28,0.9036,0.9593,0.8942,0.9084,199813394.3,185311695.0896
2022-10-31,0.9084,0.9298,0.837,0.8734,217953719.1,192164087.69293
2022-11-03,0.8733,1.3071,0.8684,1.1846,664316063.1,728715363.0744
2022-11-06,1.1849,1.291,0.9,1.044,778343572.0,897709881.18718
2022-11-09,1.0442,1.1621,0.7624,1.0643,1071831808.5,1051535000.361
2022-11-12,1.0645,1.068,0.8318,0.9177,521495707.3,484735313.72381
2022-11-15,0.9177,0.9735,0.8626,0.8743,342323430.6,313452006.30475
2022-11-18,0.8743,0.8997,0.799,0.8069,218939515.0,187808605.78405
2022-11-21,0.8069,0.8732,0.764,0.8614,445886065.4,367211127.04026
2022-11-24,0.8614,0.8914,0.8196,0.8464,185203627.3,158076753.28969
2022-11-27,0.8464,0.8662,0.8042,0.8384,154886575.4,129241171.95502
2022-11-30,0.8385,0.949,0.837,0.9488,275984858.7,250644558.16978
2022-12-03,0.9485,0.9502,0.8997,0.9116,148506787.8,136721592.37469
2022-12-06,0.9117,0.9315,0.8708,0.9276,180372522.5,162500992.86686
2022-12-09,0.9276,0.9347,0.8888,0.8922,99821145.4,91132981.70121
2022-12-12,0.8921,0.9419,0.87,0.9026,228583916.8,207776972.29891
2022-12-15,0.9029,0.9062,0.7813,0.8156,211789462.7,177990296.83705
2022-12-18,0.8156,0.8264,0.757,0.8012,194289898.7,154715749.52394
2022-12-21,0.8012,0.8072,0.7698,0.7991,122619044.9,97207135.99726
2022-12-24,0.7992,0.8168,0.7853,0.8154,65204249.2,52051119.58853
2022-12-27,0.8154,0.8196,0.7688,0.7769,126468823.4,100100008.93632
2022-12-30,0.7769,0.7811,0.7472,0.7603,87289109.4,66295544.17749
2023-01-02,0.7601,0.8143,0.7493,0.8068,146928960.0,115773475.77519
2023-01-05,0.8069,0.8113,0.7711,0.8063,114352510.6,90760512.51769
2023-01-08,0.8064,0.877,0.7965,0.8585,210967979.9,178211687.88969
2023-01-11,0.8585,0.9394,0.8443,0.9304,265701859.4,236973954.08834
2023-01-14,0.9305,1.0551,0.9292,1.0195,388902680.1,386002213.62593
2023-01-17,1.0195,1.0384,0.9167,0.9528,231899844.4,226883385.8253
2023-01-20,0.9529,1.0409,0.9372,0.9939,250562298.4,250667037.80499
2023-01-23,0.994,1.0422,0.9318,0.992,250381831.1,247102958.67885
2023-01-26,0.9922,1.19,0.9862,1.1442,420783877.8,463413960.90461
2023-01-29,1.1442,1.2,1.065,1.1094,272548922.0,308530636.40216
2023-02-01,1.1095,1.2571,1.0677,1.246,349614588.6,416077150.96117
2023-02-04,1.2458,1.2841,1.1726,1.191,223428407.0,273639295.90759
2023-02-07,1.1912,1.3522,1.1877,1.2297,384668478.8,492152664.16553
2023-02-10,1.2295,1.3136,1.2106,1.236,292521542.9,368914069.88313
2023-02-13,1.236,1.333,1.1365,1.3283,331508470.1,403872905.83759
2023-02-16,1.3282,1.5681,1.3191,1.4847,462186291.7,667923692.11062
2023-02-19,1.4848,1.5363,1.3621,1.3867,301605436.9,442163939.80834
2023-02-22,1.3866,1.4188,1.2435,1.265,282036081.0,378719204.23548
2023-02-25,1.2649,1.3,1.1939,1.2345,224725599.1,281987605.83351
2023-02-28,1.2346,1.264,1.1803,1.2274,215505976.4,263882207.43132
2023-03-03,1.2273,1.2286,1.092,1.136,205984132.6,236941810.97081
2023-03-06,1.136,1.169,1.0385,1.0507,230546353.5,258209733.08909
2023-03-09,1.0507,1.0943,0.9426,1.0563,420689517.7,433013125.1049
2023-03-12,1.0563,1.2443,1.038,1.1962,458356363.7,526867824.92884
2023-03-15,1.196,1.2283,1.0748,1.2225,329153936.7,380832109.4485
2023-03-18,1.2225,1.2499,1.0972,1.1027,309944728.9,364148941.97294
2023-03-21,1.1027,1.1696,1.0788,1.136,284318348.8,320926484.81331
2023-03-24,1.1361,1.148,1.0619,1.104,191427860.9,210220277.05576
2023-03-27,1.1039,1.1464,1.0255,1.1223,221601522.3,239914721.13712
2023-03-30,1.1222,1.1425,1.0732,1.112,159843571.6,176666275.67927
2023-04-02,1.112,1.155,1.0687,1.1388,160585502.9,178107069.83216
2023-04-05,1.1387,1.1693,1.0957,1.1069,119682184.0,135049818.61349
2023-04-08,1.1069,1.1241,1.0834,1.1207,83637901.2,92277054.94441
2023-04-11,1.1208,1.139,1.0809,1.1334,137987867.3,153864563.48257
2023-04-14,1.1335,1.19,1.1333,1.1828,199796840.3,233209893.1263
2023-04-17,1.1829,1.1845,1.055,1.0843,195049010.9,223154161.04798
2023-04-20,1.084,1.0983,1.0,1.0245,167376726.0,175109377.41294
2023-04-23,1.0248,1.0325,0.9495,1.0043,175898737.7,174051872.94837
2023-04-26,1.0044,1.0595,0.9435,0.9984,243381455.9,244437525.7011
2023-04-29,0.9983,1.0233,0.945,0.9594,129910667.8,128584030.0435
2023-05-02,0.9592,1.0179,0.9517,0.9826,147969771.2,145419148.84307
2023-05-05,0.9826,1.0085,0.95,0.9636,128951870.9,126500821.33827
2023-05-08,0.9633,0.9672,0.8335,0.8764,224531755.5,200744832.19185
2023-05-11,0.8764,0.877,0.8177,0.8487,178110208.5,151081666.33501
2023-05-14,0.8487,0.8778,0.8345,0.8455,114187785.6,97701109.39845
2023-05-17,0.8455,0.9017,0.8399,0.8716,175763308.0,152846821.94644
2023-05-20,0.8716,0.88,0.8438,0.8718,80921309.2,70112841.38624
2023-05-23,0.8718,0.9013,0.8544,0.889,148356907.9,130250709.56845
2023-05-26,0.8891,0.9713,0.8874,0.9406,167031412.2,154255316.1042
2023-05-29,0.9407,0.95,0.8786,0.8921,148554993.2,134856307.9061
2023-06-01,0.892,0.9089,0.8763,0.8995,79417254.7,71169841.08115
2023-06-04,0.8996,0.9072,0.7896,0.8226,176854481.4,149091046.83742
2023-06-07,0.8226,0.8241,0.7201,0.7261,219677142.4,169536434.90119
2023-06-10,0.7261,0.7263,0.5089,0.6432,634871156.6,389282564.19076
2023-06-13,0.6432,0.6779,0.5595,0.5907,383406902.1,237470192.16156
2023-06-16,0.5908,0.6355,0.5578,0.5971,327220503.1,195671723.51196
2023-06-19,0.5971,0.6775,0.5903,0.6683,247296276.5,155853899.92821
2023-06-22,0.6682,0.7108,0.6437,0.6541,266778874.3,180114256.98793
2023-06-25,0.6542,0.6799,0.636,0.6621,185996719.3,123047841.96433
2023-06-28,0.6621,0.67,0.6,0.6614,287179951.6,183189973.57116
2023-07-01,0.6615,0.7205,0.6484,0.7148,174401234.2,118807424.07182
2023-07-04,0.7147,0.7189,0.6472,0.6604,215164828.6,147180240.59482
2023-07-07,0.6604,0.701,0.6521,0.6884,142770468.2,97054656.79403
2023-07-10,0.6884,0.7598,0.671,0.7234,275944558.0,200373723.03418
2023-07-13,0.7234,0.8916,0.7125,0.7997,411647128.4,334529252.33416
2023-07-16,0.7997,0.8028,0.7303,0.7383,208498917.5,160025421.81156
2023-07-19,0.7383,0.802,0.728,0.7693,206322961.0,157597615.53187
2023-07-22,0.7692,0.7758,0.7111,0.728,123497163.2,91969375.0369
2023-07-25,0.7281,0.7364,0.696,0.7171,156361758.9,112253747.22789
2023-07-28,0.717,0.7248,0.6802,0.6974,94959513.9,67266599.3046
2023-07-31,0.6974,0.7081,0.6615,0.6804,157358071.8,108066751.57684
2023-08-03,0.6803,0.6852,0.6577,0.6674,102829708.7,68856669.01307
2023-08-06,0.6674,0.6984,0.6475,0.6854,156867158.0,105534478.78451
2023-08-09,0.6855,0.7028,0.6749,0.6811,126119658.0,86898817.17895
2023-08-12,0.6811,0.6914,0.6715,0.6796,81755324.2,55629125.21972
2023-08-15,0.6796,0.6798,0.53,0.5718,313159650.3,193559362.96159
2023-08-18,0.5717,0.5848,0.5625,0.5776,82418436.1,47338600.90871
