Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2019-07-17 00:00:00,0.0027995,0.002986,0.0027063,0.0027785,220211582.0,628307.1789943
2019-07-17 12:00:00,0.0027785,0.0029826,0.0027785,0.0028822,100479712.0,291173.1267804
2019-07-18 00:00:00,0.0028663,0.0030603,0.0028518,0.002903,92405377.0,268306.5961124
2019-07-18 12:00:00,0.002902,0.0031251,0.0027797,0.0030979,171017827.0,506173.5877031
2019-07-19 00:00:00,0.0031008,0.0031068,0.0029418,0.002955,61190772.0,184758.7569452
2019-07-19 12:00:00,0.0029601,0.003051,0.0029202,0.0030232,40004931.0,119748.0657595
2019-07-20 00:00:00,0.0030131,0.0030923,0.003,0.003075,41256061.0,125479.5530384
2019-07-20 12:00:00,0.003075,0.0031528,0.0030338,0.0030787,64755964.0,200810.6749429
2019-07-21 00:00:00,0.0030701,0.0031272,0.003024,0.0030598,31882162.0,97621.2922513
2019-07-21 12:00:00,0.0030598,0.0030685,0.0029872,0.0030468,28000826.0,84486.5044327
2019-07-22 00:00:00,0.0030533,0.0030816,0.0029925,0.003025,45466786.0,138138.5907206
2019-07-22 12:00:00,0.0030251,0.0030438,0.00292,0.0029567,47115086.0,139967.2962179
2019-07-23 00:00:00,0.0029567,0.0029567,0.002842,0.0028734,72482424.0,209348.3029698
2019-07-23 12:00:00,0.0028827,0.0029118,0.002816,0.0028192,89327986.0,255203.2979665
2019-07-24 00:00:00,0.0028195,0.0028351,0.0027708,0.0027954,23607125.0,66132.7158776
2019-07-24 12:00:00,0.0028122,0.0028819,0.0027629,0.0028741,44883256.0,126861.0772996
2019-07-25 00:00:00,0.0028555,0.0029448,0.0028476,0.002934,37913289.0,110490.8760616
2019-07-25 12:00:00,0.002934,0.0029487,0.0028546,0.0028656,112030825.0,322408.5788185
2019-07-26 00:00:00,0.0028656,0.0028825,0.0028177,0.0028699,14467269.0,41251.6956702
2019-07-26 12:00:00,0.0028544,0.0029033,0.0028498,0.0028798,15050479.0,43380.0698708
2019-07-27 00:00:00,0.00289,0.00296,0.0027826,0.002805,45786893.0,132265.794048
2019-07-27 12:00:00,0.002805,0.002818,0.0027551,0.0028047,40971421.0,114048.5669534
2019-07-28 00:00:00,0.0027973,0.0028107,0.0027624,0.0027872,21585334.0,60230.0083408
2019-07-28 12:00:00,0.0027801,0.0028137,0.002726,0.0027932,27639786.0,77019.259051
2019-07-29 00:00:00,0.0027884,0.002884,0.0027644,0.0027894,35292962.0,99464.5048421
2019-07-29 12:00:00,0.0027898,0.0028129,0.0027637,0.0027663,29720624.0,82949.8336543
2019-07-30 00:00:00,0.0027663,0.00288,0.0027457,0.0027768,37963696.0,105183.0188992
2019-07-30 12:00:00,0.002772,0.0028206,0.0027666,0.0027885,22045280.0,61500.7947135
2019-07-31 00:00:00,0.0027949,0.0028417,0.0027889,0.0028119,28882585.0,81232.2906467
2019-07-31 12:00:00,0.0028104,0.0028761,0.0028104,0.0028583,29237419.0,83173.8687472
2019-08-01 00:00:00,0.0028571,0.0030617,0.0028248,0.0028361,48418839.0,138702.9936002
2019-08-01 12:00:00,0.0028347,0.0029337,0.0028266,0.0029004,36837999.0,106120.5028213
2019-08-02 00:00:00,0.0029004,0.0029272,0.0028782,0.0028981,28130552.0,81570.6703095
2019-08-02 12:00:00,0.0028981,0.002923,0.002861,0.0028996,36198556.0,104645.2550502
2019-08-03 00:00:00,0.0028951,0.002949,0.0028884,0.002909,27340104.0,79978.8927862
2019-08-03 12:00:00,0.0029082,0.0029257,0.0028768,0.0028994,27602008.0,80200.0737316
2019-08-04 00:00:00,0.0028999,0.0029141,0.0028424,0.0028589,30340792.0,87132.6409409
2019-08-04 12:00:00,0.0028605,0.0029985,0.0028447,0.0029222,57906254.0,169485.5651808
2019-08-05 00:00:00,0.0029196,0.0030799,0.0029196,0.0030691,105852552.0,319800.8456356
2019-08-05 12:00:00,0.0030621,0.0031998,0.0030222,0.0030428,108084838.0,333882.5705745
2019-08-06 00:00:00,0.0030443,0.003084,0.0029612,0.002966,82986564.0,250707.9048037
2019-08-06 12:00:00,0.0029612,0.0030353,0.0029124,0.0029557,45983582.0,135782.8650654
2019-08-07 00:00:00,0.0029569,0.0029965,0.00291,0.0029367,39014603.0,114718.5872421
2019-08-07 12:00:00,0.0029386,0.0030399,0.0028759,0.0029856,77620271.0,229710.7620343
2019-08-08 00:00:00,0.0029972,0.0029972,0.0029078,0.0029158,35035435.0,103087.6259574
2019-08-08 12:00:00,0.0029103,0.0029696,0.0028544,0.0029635,37901143.0,109829.1740369
2019-08-09 00:00:00,0.0029725,0.0029725,0.0028375,0.0028577,28795917.0,83215.9531781
2019-08-09 12:00:00,0.0028656,0.0029592,0.002851,0.002913,24273508.0,70176.1884754
2019-08-10 00:00:00,0.0029211,0.0029432,0.0028124,0.0028294,22703415.0,65243.9422429
2019-08-10 12:00:00,0.0028291,0.0028705,0.0028085,0.00285,17655015.0,50033.4222532
2019-08-11 00:00:00,0.00285,0.0028845,0.0028281,0.0028717,24949263.0,71418.2589607
2019-08-11 12:00:00,0.0028749,0.0028995,0.0028577,0.0028874,23172469.0,66678.0537282
2019-08-12 00:00:00,0.0028893,0.0028999,0.002848,0.002848,15219992.0,43618.7867237
2019-08-12 12:00:00,0.002848,0.0028878,0.0028455,0.0028516,22754671.0,65058.5822828
2019-08-13 00:00:00,0.0028527,0.0028643,0.0028299,0.0028328,14190221.0,40359.6586218
2019-08-13 12:00:00,0.0028328,0.0028575,0.0027802,0.0028339,33495197.0,94417.7831276
2019-08-14 00:00:00,0.0028343,0.0028362,0.0027801,0.0027999,21810012.0,60984.8686014
2019-08-14 12:00:00,0.0027999,0.0028399,0.0027,0.0027161,67660192.0,186247.8005238
2019-08-15 00:00:00,0.002723,0.0027695,0.0026191,0.002642,25004590.0,67056.390236
2019-08-15 12:00:00,0.002642,0.002698,0.0025578,0.0025916,58401685.0,153326.3615311
2019-08-16 00:00:00,0.0025813,0.002619,0.0025112,0.0025807,33711726.0,86600.0455046
2019-08-16 12:00:00,0.002589,0.002718,0.002584,0.002651,37771557.0,99565.5347466
2019-08-17 00:00:00,0.002648,0.0026632,0.0026024,0.002625,24699881.0,65215.5824631
2019-08-17 12:00:00,0.0026247,0.0026508,0.0025778,0.0026251,24142587.0,63283.1220146
2019-08-18 00:00:00,0.0026254,0.0026678,0.0025926,0.002666,21756014.0,57146.545319
2019-08-18 12:00:00,0.0026622,0.0027214,0.002587,0.002695,79676489.0,212838.8278837
2019-08-19 00:00:00,0.0026922,0.0028146,0.0026922,0.0027811,65914689.0,181882.0008301
2019-08-19 12:00:00,0.0027715,0.0028099,0.0026676,0.0027816,45287929.0,125260.0006908
2019-08-20 00:00:00,0.0027787,0.002785,0.0026798,0.0027189,16262424.0,44454.2408789
2019-08-20 12:00:00,0.002718,0.0027316,0.0027004,0.002712,13627400.0,37021.3749951
2019-08-21 00:00:00,0.002712,0.0027153,0.002595,0.0026044,35629331.0,93778.2770204
2019-08-21 12:00:00,0.0026105,0.0026544,0.0025633,0.0026398,31799376.0,82947.2619991
2019-08-22 00:00:00,0.0026404,0.0026432,0.0025527,0.0026003,37792197.0,98328.2078496
2019-08-22 12:00:00,0.0026076,0.0027165,0.0026004,0.0026458,33150341.0,87658.2242711
2019-08-23 00:00:00,0.0026486,0.0026579,0.0026153,0.0026266,26370816.0,69417.6442294
2019-08-23 12:00:00,0.0026319,0.002693,0.0026319,0.0026668,23303133.0,62245.9664092
2019-08-24 00:00:00,0.0026644,0.0026785,0.0025647,0.0025853,26183702.0,68742.3901702
2019-08-24 12:00:00,0.0025853,0.0026314,0.0025723,0.0026222,34980673.0,90904.5778325
2019-08-25 00:00:00,0.0026274,0.0026406,0.0025932,0.0026234,29717768.0,77889.2602083
2019-08-25 12:00:00,0.0026234,0.002666,0.002582,0.0026237,30219968.0,79134.5998214
2019-08-26 00:00:00,0.0026192,0.0027048,0.0026192,0.0026388,39868733.0,105678.1725071
2019-08-26 12:00:00,0.0026329,0.002653,0.0025931,0.0026409,35440697.0,93338.6576138
2019-08-27 00:00:00,0.002637,0.002638,0.0025801,0.0025832,24158235.0,62815.0353108
2019-08-27 12:00:00,0.0025833,0.00264,0.0025763,0.0025993,33655033.0,87788.4737077
2019-08-28 00:00:00,0.0026014,0.0026014,0.0025505,0.002567,20480158.0,52635.2348858
2019-08-28 12:00:00,0.002566,0.002588,0.0024772,0.0024965,52772615.0,133268.4479537
2019-08-29 00:00:00,0.0024956,0.0024958,0.002339,0.0023676,74373956.0,179528.6481369
2019-08-29 12:00:00,0.0023757,0.0024881,0.002356,0.0024244,26774595.0,64555.3236746
2019-08-30 00:00:00,0.0024421,0.0024704,0.0023879,0.0024533,9494252.0,23037.8584784
2019-08-30 12:00:00,0.0024523,0.0024939,0.0024131,0.0024449,28017955.0,68414.3072586
2019-08-31 00:00:00,0.0024517,0.0024777,0.002432,0.0024442,21204654.0,51893.2571889
2019-08-31 12:00:00,0.00243,0.0024878,0.0024118,0.0024528,15133665.0,37017.6440281
2019-09-01 00:00:00,0.002452,0.0024671,0.002424,0.0024298,11918106.0,29107.9261846
2019-09-01 12:00:00,0.0024276,0.0024851,0.0024109,0.0024603,24038042.0,58847.1368071
2019-09-02 00:00:00,0.0024635,0.002486,0.0024377,0.00246,13417796.0,32961.2852101
2019-09-02 12:00:00,0.002461,0.0026167,0.00246,0.0025882,40154214.0,102032.4656907
2019-09-03 00:00:00,0.002591,0.0026053,0.0025313,0.0025499,36104419.0,92041.2481606
2019-09-03 12:00:00,0.00255,0.0026054,0.0025313,0.0025593,28575387.0,73616.2149349
2019-09-04 00:00:00,0.0025647,0.0025706,0.0025184,0.0025241,20499610.0,52021.445494
2019-09-04 12:00:00,0.002534,0.0025711,0.0025,0.0025097,12290276.0,31006.6788365
2019-09-05 00:00:00,0.0025221,0.0025221,0.0024618,0.0024855,25340031.0,63191.3691409
2019-09-05 12:00:00,0.0024809,0.0025149,0.0024589,0.0024909,18978245.0,47126.2786868
2019-09-06 00:00:00,0.0024897,0.0025,0.0024286,0.0024762,25104303.0,61604.5177633
2019-09-06 12:00:00,0.002463,0.0025054,0.0024,0.00247,56732200.0,139686.1896262
2019-09-07 00:00:00,0.0024504,0.0024911,0.0024449,0.0024729,16470719.0,40617.1744151
2019-09-07 12:00:00,0.00247,0.002507,0.0024029,0.0024542,62944569.0,153677.8212531
2019-09-08 00:00:00,0.002465,0.0025306,0.0024461,0.0024596,45456444.0,113439.5079416
2019-09-08 12:00:00,0.0024542,0.0024828,0.0024,0.0024585,44082525.0,107925.80069
2019-09-09 00:00:00,0.0024453,0.0024692,0.0024,0.0024458,38059705.0,92301.3450595
2019-09-09 12:00:00,0.0024477,0.0024617,0.002407,0.0024351,22940639.0,55945.3274995
2019-09-10 00:00:00,0.0024351,0.0024612,0.0024209,0.0024212,9764579.0,23773.5846528
2019-09-10 12:00:00,0.002432,0.0024386,0.0023849,0.0024185,23455189.0,56505.203411
2019-09-11 00:00:00,0.0024193,0.0024386,0.0023601,0.0023936,16709595.0,40042.3784123
2019-09-11 12:00:00,0.0023901,0.0024087,0.0023642,0.0023892,36177570.0,86234.0591155
2019-09-12 00:00:00,0.0023912,0.0024089,0.0023265,0.0023545,29229326.0,68782.9549559
2019-09-12 12:00:00,0.0023702,0.002431,0.002357,0.0023928,19313439.0,46119.050129
2019-09-13 00:00:00,0.0023906,0.0024019,0.0023719,0.0023933,9871408.0,23580.7158025
2019-09-13 12:00:00,0.0023799,0.0024128,0.00236,0.002399,25446084.0,60741.1624127
2019-09-14 00:00:00,0.0024089,0.0024089,0.0023747,0.0023747,16421302.0,39310.0821199
2019-09-14 12:00:00,0.0023868,0.002437,0.0023701,0.0024192,17304586.0,41641.2806271
2019-09-15 00:00:00,0.0024233,0.0024688,0.0024233,0.0024572,29387841.0,71863.8976175
2019-09-15 12:00:00,0.0024572,0.0024851,0.00239,0.002426,39259394.0,96343.5413262
2019-09-16 00:00:00,0.0024249,0.0024765,0.0024249,0.002455,30697059.0,75309.5543205
2019-09-16 12:00:00,0.0024554,0.00246,0.0023978,0.0024309,23197361.0,56187.3512702
2019-09-17 00:00:00,0.0024316,0.0024475,0.00241,0.002422,16236131.0,39354.5088494
2019-09-17 12:00:00,0.0024212,0.00262,0.0024211,0.002594,118832880.0,300987.9914524
2019-09-18 00:00:00,0.0025972,0.0028103,0.0025527,0.0027374,221187715.0,600090.0705938
2019-09-18 12:00:00,0.0027382,0.0027889,0.0026952,0.0027015,123176611.0,339294.6106085
2019-09-19 00:00:00,0.0027028,0.0027028,0.00254,0.0025905,90887213.0,236791.4773787
2019-09-19 12:00:00,0.0025905,0.0027322,0.0025769,0.0027083,70653402.0,188062.9084381
2019-09-20 00:00:00,0.0027062,0.0027062,0.0026396,0.0026499,26936082.0,71669.2738601
2019-09-20 12:00:00,0.0026417,0.0026911,0.0026147,0.0026497,43411249.0,115215.95515
2019-09-21 00:00:00,0.0026497,0.0026619,0.0025499,0.0025586,39018032.0,101343.2489574
2019-09-21 12:00:00,0.0025625,0.0026018,0.002539,0.0025772,37675721.0,96739.6975794
2019-09-22 00:00:00,0.00257,0.0025879,0.0025173,0.00257,25178435.0,64224.1256756
2019-09-22 12:00:00,0.0025719,0.002599,0.0025187,0.002562,66864568.0,170503.388042
2019-09-23 00:00:00,0.0025697,0.0025719,0.0025051,0.0025413,24722416.0,62458.8918525
2019-09-23 12:00:00,0.0025409,0.0025438,0.0024474,0.0024474,52175108.0,130384.5711947
2019-09-24 00:00:00,0.0024474,0.0024731,0.0024406,0.0024648,24120221.0,59287.2961967
2019-09-24 12:00:00,0.0024588,0.0024652,0.0019317,0.00219,131790255.0,296523.5975913
2019-09-25 00:00:00,0.0021893,0.0022137,0.0020665,0.0021448,54030602.0,116144.8794803
2019-09-25 12:00:00,0.0021527,0.0022241,0.0021016,0.0021757,56795381.0,122466.6503011
2019-09-26 00:00:00,0.0021693,0.0022135,0.0021549,0.0021922,71981399.0,156931.320267
2019-09-26 12:00:00,0.0021922,0.0022375,0.0020185,0.0021396,132412225.0,283568.6893224
2019-09-27 00:00:00,0.0021348,0.002176,0.0020985,0.0021322,46367550.0,98942.8603846
2019-09-27 12:00:00,0.0021386,0.002199,0.0021188,0.0021723,41963616.0,90464.9555019
2019-09-28 00:00:00,0.002176,0.0021879,0.002167,0.00217,34729883.0,75566.6876245
2019-09-28 12:00:00,0.00217,0.002232,0.0021401,0.0021974,40931403.0,89379.8036853
2019-09-29 00:00:00,0.0022033,0.0022399,0.0021643,0.002181,33714027.0,73795.1661699
2019-09-29 12:00:00,0.0021811,0.0022099,0.0021235,0.0021854,45797104.0,99441.7654927
2019-09-30 00:00:00,0.002203,0.0023605,0.0021264,0.0023468,128792681.0,290892.1973574
2019-09-30 12:00:00,0.0023468,0.0024733,0.0023197,0.0023747,135195921.0,320163.200071
2019-10-01 00:00:00,0.0023791,0.0025001,0.0023682,0.0024153,89361971.0,216908.599402
2019-10-01 12:00:00,0.0024144,0.0024342,0.0023473,0.0023503,62498092.0,149496.2689516
2019-10-02 00:00:00,0.0023561,0.0023692,0.0022901,0.0023374,33527670.0,77898.8816458
2019-10-02 12:00:00,0.0023338,0.0023359,0.0022809,0.002323,54506766.0,125790.3957285
2019-10-03 00:00:00,0.002323,0.002325,0.0022759,0.0022856,29228757.0,67296.8994004
2019-10-03 12:00:00,0.0022957,0.002303,0.0022353,0.0022977,51793772.0,117225.8670881
2019-10-04 00:00:00,0.002298,0.002298,0.0022398,0.0022641,20771853.0,46884.6401466
2019-10-04 12:00:00,0.0022631,0.002325,0.0022475,0.0022893,31543051.0,72182.5608927
2019-10-05 00:00:00,0.0022882,0.0022986,0.0022722,0.002285,22133834.0,50566.3906719
2019-10-05 12:00:00,0.0022849,0.0023051,0.0022614,0.0022922,31766061.0,72463.3522436
2019-10-06 00:00:00,0.0022993,0.0023048,0.0022503,0.0022631,36760214.0,83859.6986837
2019-10-06 12:00:00,0.0022631,0.002291,0.0022275,0.0022677,35957937.0,81334.1722391
2019-10-07 00:00:00,0.0022659,0.002313,0.0022368,0.00229,31735331.0,72167.5976702
2019-10-07 12:00:00,0.0022875,0.0023654,0.0022875,0.002331,38201629.0,89249.9469042
2019-10-08 00:00:00,0.0023298,0.0023649,0.0022882,0.0023135,53905256.0,124986.4401725
2019-10-08 12:00:00,0.0023053,0.0023145,0.0022783,0.0023096,36048301.0,82782.4029469
2019-10-09 00:00:00,0.0023096,0.0023344,0.0022467,0.002317,54070173.0,124254.4906035
2019-10-09 12:00:00,0.002316,0.0023652,0.002292,0.0023522,74463533.0,174212.0579795
2019-10-10 00:00:00,0.002346,0.0023512,0.0023051,0.0023357,26934886.0,62765.6500861
2019-10-10 12:00:00,0.0023317,0.0023434,0.0022927,0.0023,47551092.0,110154.3254349
2019-10-11 00:00:00,0.002297,0.0023411,0.0022331,0.00225,31916418.0,72533.8719724
2019-10-11 12:00:00,0.0022462,0.0023067,0.002225,0.0022909,29715088.0,67534.6482824
2019-10-12 00:00:00,0.002288,0.0023029,0.0022751,0.0022855,25328398.0,57984.4075409
2019-10-12 12:00:00,0.00229,0.002331,0.0022847,0.0023196,45046506.0,104060.1782243
2019-10-13 00:00:00,0.002319,0.0026349,0.0023096,0.0025592,350337579.0,878801.6293577
2019-10-13 12:00:00,0.002556,0.0025813,0.002375,0.0024317,155769165.0,390953.4107133
2019-10-14 00:00:00,0.0024312,0.00275,0.0024067,0.002535,1182218733.0,3026953.7089664
2019-10-14 12:00:00,0.0025347,0.00258,0.0024771,0.0025415,99394883.0,250212.0573767
2019-10-15 00:00:00,0.0025482,0.0025523,0.0025144,0.002545,66123104.0,167972.768819
2019-10-15 12:00:00,0.00255,0.00258,0.0024652,0.0024964,76147772.0,191525.5250776
2019-10-16 00:00:00,0.0024957,0.0025843,0.0024859,0.0025399,66267540.0,167700.147677
2019-10-16 12:00:00,0.002534,0.0026228,0.0024851,0.0026162,204776366.0,526495.1880483
2019-10-17 00:00:00,0.0026117,0.0027553,0.0025778,0.0027333,266407477.0,715786.7496514
2019-10-17 12:00:00,0.002727,0.002974,0.0026999,0.0027405,406848810.0,1150671.1703402
2019-10-18 00:00:00,0.002735,0.0028665,0.0026311,0.00274,184686599.0,507334.2529561
2019-10-18 12:00:00,0.0027468,0.002796,0.00268,0.0026952,77414956.0,211871.574394
2019-10-19 00:00:00,0.0026944,0.0027872,0.0026467,0.00277,50136218.0,136267.8283832
2019-10-19 12:00:00,0.0027703,0.0027949,0.0026824,0.0027176,53298860.0,145868.2252964
2019-10-20 00:00:00,0.0027179,0.0027575,0.0026407,0.0026538,47604514.0,128829.5613664
2019-10-20 12:00:00,0.0026499,0.0027279,0.0026458,0.0027151,65700966.0,176860.6036081
2019-10-21 00:00:00,0.0027079,0.0027166,0.0025938,0.0025938,138251022.0,365067.0921824
2019-10-21 12:00:00,0.002597,0.00295,0.0025758,0.0026879,149034751.0,394292.3221125
2019-10-22 00:00:00,0.0026884,0.0027297,0.0026244,0.0026388,163072768.0,432439.3200075
2019-10-22 12:00:00,0.0026386,0.0027,0.0025085,0.0025311,785293915.0,2048230.2358504
2019-10-23 00:00:00,0.0025386,0.002565,0.00248,0.0025133,91618874.0,230387.8771397
2019-10-23 12:00:00,0.0025132,0.0025338,0.0021,0.0024746,308346046.0,742934.8781162
2019-10-24 00:00:00,0.0024805,0.0025288,0.0024,0.0024683,101567072.0,249757.4811859
2019-10-24 12:00:00,0.0024743,0.00255,0.0024743,0.0025183,74669300.0,187995.976308
2019-10-25 00:00:00,0.0025183,0.0025889,0.0024652,0.00257,44552916.0,111994.2252899
2019-10-25 12:00:00,0.00257,0.0027799,0.0025251,0.0026694,285653210.0,757003.9499695
2019-10-26 00:00:00,0.0026694,0.002898,0.0025577,0.002638,269395879.0,736671.6121533
2019-10-26 12:00:00,0.0026386,0.0026744,0.0025587,0.0025925,58396672.0,152009.7091773
2019-10-27 00:00:00,0.0026061,0.0027452,0.00256,0.0025859,46171661.0,121019.870083
2019-10-27 12:00:00,0.0025858,0.0029542,0.0025701,0.00264,157495123.0,422505.2440252
2019-10-28 00:00:00,0.00264,0.00275,0.0026234,0.0026815,101521308.0,271621.4509214
2019-10-28 12:00:00,0.0026773,0.00273,0.002625,0.0026265,78126093.0,208045.9264045
2019-10-29 00:00:00,0.0026379,0.0026952,0.0026214,0.0026641,70556542.0,188266.2510677
2019-10-29 12:00:00,0.0026638,0.0026949,0.002615,0.002625,66102975.0,175509.7443513
2019-10-30 00:00:00,0.002625,0.002662,0.0025585,0.002578,132678206.0,346910.8515119
2019-10-30 12:00:00,0.0025738,0.0026649,0.0025584,0.0025936,69417278.0,181007.4816835
2019-10-31 00:00:00,0.0025891,0.0026112,0.0025549,0.0025847,50103405.0,129524.4570312
2019-10-31 12:00:00,0.0025823,0.0026357,0.0025473,0.0025844,43189830.0,111953.8938078
2019-11-01 00:00:00,0.0025811,0.0025972,0.0025522,0.0025849,16444123.0,42245.6986761
2019-11-01 12:00:00,0.002573,0.002675,0.0025525,0.0025932,31864053.0,82471.5080646
2019-11-02 00:00:00,0.0025994,0.0026114,0.0025463,0.0025712,91710113.0,235945.9170291
2019-11-02 12:00:00,0.0025762,0.0026,0.0025602,0.0025773,44489635.0,114743.1036698
2019-11-03 00:00:00,0.0025966,0.0026009,0.0025516,0.0025753,27139182.0,69838.4388533
2019-11-03 12:00:00,0.0025751,0.0026369,0.0025427,0.0025861,67209727.0,172830.4059768
2019-11-04 00:00:00,0.0025803,0.0025843,0.002538,0.0025727,34698903.0,88868.3095139
2019-11-04 12:00:00,0.0025727,0.0026,0.002551,0.0025751,54432552.0,140301.047432
2019-11-05 00:00:00,0.0025751,0.0026045,0.0025501,0.0025776,47163803.0,121624.8178881
2019-11-05 12:00:00,0.0025785,0.002596,0.002568,0.0025927,42732812.0,110449.2880559
2019-11-06 00:00:00,0.0025881,0.00261,0.00257,0.0026018,26447593.0,68594.9207912
2019-11-06 12:00:00,0.0025969,0.002606,0.00255,0.0025952,52078213.0,134736.2503752
2019-11-07 00:00:00,0.0025942,0.0026583,0.0025694,0.00264,121505648.0,317122.6385301
2019-11-07 12:00:00,0.002638,0.0027449,0.0026185,0.0026982,268073694.0,719306.1060174
2019-11-08 00:00:00,0.002704,0.0027096,0.0025918,0.0026294,55890491.0,148299.244184
2019-11-08 12:00:00,0.0026275,0.0026575,0.002535,0.0026381,84452973.0,221071.4800297
2019-11-09 00:00:00,0.0026442,0.0027099,0.00263,0.0026651,100767048.0,268119.5318659
2019-11-09 12:00:00,0.0026748,0.0027351,0.0026079,0.0027126,254611194.0,684698.9472137
2019-11-10 00:00:00,0.0027078,0.0027597,0.0026647,0.0027597,143922498.0,390174.9590871
2019-11-10 12:00:00,0.0027455,0.0027849,0.0027096,0.0027565,161281316.0,442791.0635127
2019-11-11 00:00:00,0.0027653,0.0027687,0.002646,0.0026622,62461242.0,168618.1991248
2019-11-11 12:00:00,0.0026659,0.0027149,0.0026494,0.002705,83168700.0,223415.7477521
2019-11-12 00:00:00,0.0027042,0.0027244,0.002682,0.0026889,67197275.0,182206.7611002
2019-11-12 12:00:00,0.0026877,0.0027098,0.0026456,0.0027078,49602537.0,132916.613298
2019-11-13 00:00:00,0.0027078,0.0027078,0.0026396,0.0026532,77345368.0,205855.4030482
2019-11-13 12:00:00,0.0026526,0.00269,0.0026316,0.0026821,63171454.0,168628.5132397
2019-11-14 00:00:00,0.0026751,0.0026787,0.0025991,0.0026099,38011130.0,100142.6940945
2019-11-14 12:00:00,0.0026099,0.0026862,0.0026049,0.002662,61433518.0,163263.9383354
2019-11-15 00:00:00,0.002665,0.0026783,0.0025909,0.0026519,61088149.0,160614.7478866
2019-11-15 12:00:00,0.0026546,0.00271,0.0025767,0.002658,135408515.0,357582.6393405
2019-11-16 00:00:00,0.0026504,0.0026748,0.0026216,0.0026244,82362825.0,217466.9383199
2019-11-16 12:00:00,0.0026281,0.0027,0.0026164,0.0026606,102102888.0,269548.2599887
2019-11-17 00:00:00,0.0026517,0.0026619,0.002609,0.002633,47003993.0,123618.0105148
2019-11-17 12:00:00,0.0026323,0.00265,0.0025893,0.0026258,34764453.0,91293.4848363
2019-11-18 00:00:00,0.0026159,0.0026263,0.0025967,0.0025997,8379069.0,21841.1874297
2019-11-18 12:00:00,0.0025997,0.0026299,0.0025002,0.0025395,63824910.0,162971.2512835
2019-11-19 00:00:00,0.0025351,0.0025381,0.0024915,0.0025124,34130923.0,85779.7027581
2019-11-19 12:00:00,0.0025098,0.0025293,0.0024883,0.0025165,26736873.0,67098.8180168
2019-11-20 00:00:00,0.0025206,0.0025418,0.0025104,0.0025297,20025162.0,50611.6187422
2019-11-20 12:00:00,0.0025349,0.00259,0.0025065,0.0025225,31300958.0,79223.5736152
2019-11-21 00:00:00,0.0025209,0.0025302,0.0023954,0.0024078,50357194.0,124425.612844
2019-11-21 12:00:00,0.0024068,0.0024458,0.0023,0.0024063,89487465.0,213618.7491719
2019-11-22 00:00:00,0.0024059,0.0024426,0.0022201,0.0022714,76430313.0,177163.4275164
2019-11-22 12:00:00,0.0022795,0.0024154,0.0021733,0.0023524,89096468.0,204798.7934926
2019-11-23 00:00:00,0.0023528,0.002355,0.0022612,0.0023257,55669019.0,127018.064106
2019-11-23 12:00:00,0.0023265,0.0024,0.0023229,0.0023994,116822848.0,277074.1250221
