Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2019-04-18 00:00:00,165.75,173.0,165.04,170.32,220624.20394,37683506.4061353
2019-04-18 12:00:00,170.3,175.2,170.3,173.33,175494.74013,30347786.8264426
2019-04-19 00:00:00,173.34,173.55,168.59,172.48,178540.69979,30573756.2245027
2019-04-19 12:00:00,172.48,173.37,170.11,172.64,142001.02187,24417543.885218
2019-04-20 00:00:00,172.66,176.97,171.89,172.5,157296.73551,27357289.9394175
2019-04-20 12:00:00,172.55,173.46,169.87,172.88,96299.74856,16582689.0766362
2019-04-21 00:00:00,172.89,173.48,165.71,166.84,178675.83507,30290452.2396597
2019-04-21 12:00:00,166.89,169.33,164.82,168.59,104774.60436,17490897.1624361
2019-04-22 00:00:00,168.59,171.35,167.0,170.49,121314.71144,20513478.1189057
2019-04-22 12:00:00,170.5,172.3,167.58,170.52,148553.68732,25319272.9381093
2019-04-23 00:00:00,170.52,175.83,169.43,173.31,218713.25961,37872550.5735588
2019-04-23 12:00:00,173.31,174.32,167.78,169.16,144810.0857,24911690.5969172
2019-04-24 00:00:00,169.15,169.87,160.68,163.57,275686.92505,45613558.2445681
2019-04-24 12:00:00,163.56,165.13,159.26,164.78,150810.11648,24462620.0399346
2019-04-25 00:00:00,164.78,165.49,160.9,163.64,125678.52714,20495720.9849312
2019-04-25 12:00:00,163.65,164.72,150.35,154.72,296978.50525,46830743.6635392
2019-04-26 00:00:00,154.7,162.56,151.4,156.34,342345.54319,53644442.0523321
2019-04-26 12:00:00,156.35,159.09,153.6,157.95,158010.31964,24689772.8220741
2019-04-27 00:00:00,157.93,166.24,156.83,156.94,120372.84992,19049113.6321918
2019-04-27 12:00:00,156.98,162.17,156.35,159.31,95545.7885,15245164.3632547
2019-04-28 00:00:00,159.32,160.1,158.07,159.94,69232.84306,11026489.4306604
2019-04-28 12:00:00,159.98,160.24,156.92,157.85,83743.45875,13277692.7104221
2019-04-29 00:00:00,157.86,159.05,154.12,155.69,83680.08704,13141175.014071
2019-04-29 12:00:00,155.61,157.38,152.0,155.11,159911.86194,24751288.2764165
2019-04-30 00:00:00,155.14,160.3,155.11,159.63,161489.09452,25446112.1396014
2019-04-30 12:00:00,159.62,162.89,157.55,161.83,143567.15201,22906196.2075095
2019-05-01 00:00:00,161.85,163.88,159.66,160.88,100193.10931,16183066.5900597
2019-05-01 12:00:00,160.84,161.92,158.36,160.19,92324.51832,14782285.1067866
2019-05-02 00:00:00,160.2,161.74,159.43,160.74,75434.42343,12122782.8744482
2019-05-02 12:00:00,160.82,163.48,158.5,161.81,214084.59682,34593634.1383341
2019-05-03 00:00:00,161.82,170.86,160.99,167.38,289571.03338,47859041.0666573
2019-05-03 12:00:00,167.37,170.0,166.36,168.06,126786.48785,21326121.5305104
2019-05-04 00:00:00,168.1,171.3,160.79,163.94,167587.58018,27971331.9434639
2019-05-04 12:00:00,163.89,165.13,159.76,163.7,145341.00331,23624842.4574316
2019-05-05 00:00:00,163.71,165.36,161.87,162.69,85477.77592,13975621.6667953
2019-05-05 12:00:00,162.64,164.69,159.18,163.05,90551.32853,14683895.1194504
2019-05-06 00:00:00,163.05,165.75,157.55,165.08,142919.43708,23144412.5675105
2019-05-06 12:00:00,165.02,178.05,163.8,173.0,363608.7057,62967819.9083525
2019-05-07 00:00:00,172.98,182.76,172.96,178.0,390228.97387,69866428.0530081
2019-05-07 12:00:00,178.0,179.85,167.89,169.18,342267.90474,59340272.0746757
2019-05-08 00:00:00,169.07,172.28,164.8,171.25,179294.38491,30374656.4964207
2019-05-08 12:00:00,171.25,173.17,168.23,170.85,117141.90893,19937693.2883553
2019-05-09 00:00:00,170.88,173.88,169.26,170.39,148394.83094,25442514.7006503
2019-05-09 12:00:00,170.39,172.18,166.57,170.9,136269.16362,23039850.8407681
2019-05-10 00:00:00,170.96,176.2,168.46,172.64,267582.7204,46290176.9896713
2019-05-10 12:00:00,172.65,176.7,170.52,172.91,157961.01981,27427261.6642871
2019-05-11 00:00:00,172.92,194.89,172.92,188.12,461460.91262,84294109.9930717
2019-05-11 12:00:00,188.12,205.23,186.7,190.2,423831.47127,82886386.769258
2019-05-12 00:00:00,190.2,204.32,186.55,190.07,501956.35336,97548693.9925378
2019-05-12 12:00:00,189.96,192.77,181.0,188.11,321415.92812,60062317.732713
2019-05-13 00:00:00,188.07,193.0,185.32,191.2,190742.79921,36131541.5692557
2019-05-13 12:00:00,191.18,206.87,190.62,195.84,478522.66603,94970761.569314
2019-05-14 00:00:00,195.83,215.98,194.19,207.29,463932.16438,96021002.8043978
2019-05-14 12:00:00,207.23,219.81,200.2,216.4,400278.84165,83696427.506329
2019-05-15 00:00:00,216.4,223.0,216.21,220.38,124534.23021,27396770.6190838
2019-05-15 12:00:00,220.38,250.27,220.38,248.1,450163.06906,107657598.9984859
2019-05-16 00:00:00,248.06,273.52,241.76,250.53,899054.1151,233703964.2268146
2019-05-16 12:00:00,250.53,279.76,242.0,264.25,834306.7785,218706385.8249234
2019-05-17 00:00:00,264.35,268.74,224.36,229.13,919431.77442,223754519.9142791
2019-05-17 12:00:00,229.13,245.32,223.43,244.3,610460.79456,142674779.2885238
2019-05-18 00:00:00,244.31,248.0,230.62,234.69,393344.60713,94187718.9261538
2019-05-18 12:00:00,234.63,241.17,232.84,233.6,279873.49269,66262321.8807655
2019-05-19 00:00:00,233.57,259.5,231.77,252.3,508511.47547,126865318.0147815
2019-05-19 12:00:00,252.31,264.0,248.23,259.51,315347.58795,80517709.8117022
2019-05-20 00:00:00,259.37,259.49,244.51,246.89,341573.55224,85353698.3606501
2019-05-20 12:00:00,246.89,256.1,238.0,250.37,325316.27017,80429407.7163801
2019-05-21 00:00:00,250.48,255.12,246.06,249.62,213704.18852,53607836.9184521
2019-05-21 12:00:00,249.66,262.0,248.16,253.43,366545.50901,93142151.3552853
2019-05-22 00:00:00,253.35,260.18,249.5,251.81,236300.48905,60263155.3733573
2019-05-22 12:00:00,251.8,256.96,239.63,243.64,356548.467,88743580.2688193
2019-05-23 00:00:00,243.68,245.01,231.1,235.96,339662.581,81022929.2724421
2019-05-23 12:00:00,235.96,247.34,235.0,244.56,260531.31268,63028559.6049509
2019-05-24 00:00:00,244.63,252.44,241.54,251.17,240673.57024,59521851.3659385
2019-05-24 12:00:00,251.21,254.35,245.66,248.87,206393.35572,51772198.0007764
2019-05-25 00:00:00,248.84,257.33,247.22,254.3,177445.99749,44778847.9139817
2019-05-25 12:00:00,254.35,255.21,248.0,250.22,155098.38982,38886279.9297129
2019-05-26 00:00:00,250.17,251.41,245.11,246.1,132761.95353,32921188.9527743
2019-05-26 12:00:00,246.04,269.4,245.3,264.45,317328.26971,82168278.8351836
2019-05-27 00:00:00,264.35,269.39,262.52,265.71,212485.84734,56527352.2713918
2019-05-27 12:00:00,265.78,279.59,260.0,270.53,422977.6547,113723382.6203608
2019-05-28 00:00:00,270.7,274.27,265.85,270.31,194613.81197,52515434.4339946
2019-05-28 12:00:00,270.23,275.95,264.45,271.03,214829.88167,58101969.2552515
2019-05-29 00:00:00,271.08,271.31,260.05,267.57,225558.5622,60096214.4487259
2019-05-29 12:00:00,267.56,274.04,267.49,268.83,157853.89549,42772782.9832927
2019-05-30 00:00:00,268.92,287.83,266.6,283.43,449123.37064,125764171.0050034
2019-05-30 12:00:00,283.33,288.62,240.14,254.56,617156.12323,164166308.3571157
2019-05-31 00:00:00,254.59,258.94,245.21,255.69,339945.07559,86358501.0404357
2019-05-31 12:00:00,255.64,268.72,254.24,267.9,262208.79685,68424564.7303382
2019-06-01 00:00:00,267.9,275.5,265.13,269.14,226972.01461,61220044.0764371
2019-06-01 12:00:00,269.16,269.81,260.68,264.33,228704.97152,60631191.6827472
2019-06-02 00:00:00,264.33,273.0,263.2,270.3,162809.21391,43725117.4093054
2019-06-02 12:00:00,270.3,273.2,265.25,268.88,138726.93671,37235619.9961618
2019-06-03 00:00:00,268.87,270.0,255.51,262.87,201722.55303,53216513.1433073
2019-06-03 12:00:00,262.98,264.35,248.0,249.91,195638.09972,50386323.5404348
2019-06-04 00:00:00,250.02,250.55,241.0,246.16,302752.77225,74552778.3623256
2019-06-04 12:00:00,246.18,251.67,234.39,241.39,331069.94021,80156552.9318618
2019-06-05 00:00:00,241.46,247.94,240.07,245.18,157810.87444,38439960.2661875
2019-06-05 12:00:00,245.19,250.41,237.37,245.63,178142.50483,43399326.3503966
2019-06-06 00:00:00,245.62,247.5,242.0,246.1,106715.29984,26182890.6421512
2019-06-06 12:00:00,246.1,250.66,235.01,248.76,190863.8475,46234739.3619706
2019-06-07 00:00:00,248.77,250.84,243.46,246.9,226501.71068,55927430.0894381
2019-06-07 12:00:00,246.85,253.28,245.69,248.77,126876.94612,31716849.1592175
2019-06-08 00:00:00,248.78,250.53,244.81,248.57,92453.3074,22900184.8648272
2019-06-08 12:00:00,248.55,248.55,240.37,243.25,95994.97008,23393731.9261337
2019-06-09 00:00:00,243.33,244.53,238.55,242.47,81526.62893,19712691.1493939
2019-06-09 12:00:00,242.49,242.58,226.56,230.98,235405.22745,54881410.266917
2019-06-10 00:00:00,231.02,243.42,227.03,241.95,185717.24414,43723849.913089
2019-06-10 12:00:00,241.97,247.45,240.41,246.51,128945.28223,31366486.7495598
2019-06-11 00:00:00,246.61,247.8,237.55,239.59,120696.27476,29326468.2532145
2019-06-11 12:00:00,239.64,247.19,236.49,244.29,116812.15322,28223285.4844347
2019-06-12 00:00:00,244.36,249.68,242.2,247.88,121444.57633,29957544.6259735
2019-06-12 12:00:00,247.9,261.87,246.19,261.15,215054.72527,54702903.9425922
2019-06-13 00:00:00,261.13,262.98,255.13,256.57,124026.26545,32107788.6704895
2019-06-13 12:00:00,256.58,261.74,253.69,254.67,167730.9509,43339602.3668508
2019-06-14 00:00:00,254.67,257.27,251.75,253.99,145478.64655,37070809.0087547
2019-06-14 12:00:00,253.98,264.26,253.17,262.47,181904.63581,46975040.5338252
2019-06-15 00:00:00,262.48,265.83,260.68,262.55,128169.19723,33766575.1625055
2019-06-15 12:00:00,262.57,272.27,260.61,267.82,158425.78306,42286471.3908303
2019-06-16 00:00:00,267.78,277.06,265.57,269.56,279698.69539,75841012.1296722
2019-06-16 12:00:00,269.6,273.42,263.31,267.73,178477.84697,48007149.3392796
2019-06-17 00:00:00,267.73,276.0,266.81,270.82,177457.95794,47858834.8732774
2019-06-17 12:00:00,270.89,274.67,268.0,273.16,161819.70913,43948435.8376042
2019-06-18 00:00:00,273.14,273.58,264.2,266.96,172833.81528,46349587.397366
2019-06-18 12:00:00,266.95,269.11,261.45,264.66,147107.73628,38986265.5341575
2019-06-19 00:00:00,264.68,270.0,263.59,267.97,97000.46868,25933169.5214403
2019-06-19 12:00:00,267.92,269.22,265.26,268.14,111375.21513,29732749.6329556
2019-06-20 00:00:00,268.16,270.72,265.71,267.21,84588.29536,22690662.7743222
2019-06-20 12:00:00,267.27,273.63,266.5,271.22,116129.47834,31307845.1816848
2019-06-21 00:00:00,271.27,291.27,271.22,288.33,287840.22622,81478414.1522079
2019-06-21 12:00:00,288.35,295.94,282.27,294.35,231977.84285,67163114.3820578
2019-06-22 00:00:00,294.25,310.78,289.69,306.7,390271.75298,118587615.9502355
2019-06-22 12:00:00,306.75,314.39,296.14,310.79,335982.91763,103448480.3850256
2019-06-23 00:00:00,310.7,319.35,305.58,310.62,220061.76801,69045303.8924201
2019-06-23 12:00:00,310.63,321.7,305.9,308.52,198750.25946,62207539.636944
2019-06-24 00:00:00,308.42,311.48,298.0,309.45,220762.15019,67475001.4840348
2019-06-24 12:00:00,309.48,314.41,306.04,311.64,132029.11945,40964070.1604873
2019-06-25 00:00:00,311.65,316.19,309.9,313.2,174717.77779,54767887.2611694
2019-06-25 12:00:00,313.2,318.99,307.0,318.26,170841.87268,53375273.9644524
2019-06-26 00:00:00,318.29,340.8,315.57,340.79,410383.35535,135608420.3691512
2019-06-26 12:00:00,340.8,366.8,319.0,339.39,598167.93186,205925734.1637197
2019-06-27 00:00:00,339.53,347.0,296.68,317.31,457297.52672,147407340.7229471
2019-06-27 12:00:00,317.31,318.72,280.01,298.35,559528.92228,167767168.985536
2019-06-28 00:00:00,298.35,313.22,295.22,310.8,308170.35676,93723031.1336687
2019-06-28 12:00:00,310.8,313.58,302.0,311.05,221004.12046,68115675.6535647
2019-06-29 00:00:00,310.95,311.3,295.18,309.17,226178.56389,68384815.8867309
2019-06-29 12:00:00,309.18,324.74,301.72,317.62,199376.59875,62040698.1591175
2019-06-30 00:00:00,317.64,323.5,302.25,304.17,222428.10904,69722110.5895575
2019-06-30 12:00:00,304.23,307.0,290.12,292.7,266600.45931,79805332.9902719
2019-07-01 00:00:00,292.89,303.49,289.61,296.05,222805.13558,66133820.9713412
2019-07-01 12:00:00,296.06,297.44,280.13,295.07,266964.13863,76738115.7874475
2019-07-02 00:00:00,295.03,297.57,272.65,276.55,280711.39674,79012773.8488334
2019-07-02 12:00:00,276.69,293.88,275.5,291.48,213061.56905,61007478.0789177
2019-07-03 00:00:00,291.47,299.33,285.0,291.28,210244.40988,61988430.5551879
2019-07-03 12:00:00,291.32,302.89,289.0,301.14,160277.55649,47273771.6700495
2019-07-04 00:00:00,301.11,302.74,290.65,292.78,155265.28748,45885199.1799876
2019-07-04 12:00:00,292.8,296.0,280.53,282.73,115526.0813,33622035.5609124
2019-07-05 00:00:00,282.86,294.89,280.78,292.63,170996.04841,49075734.6296
2019-07-05 12:00:00,292.72,293.6,284.4,287.47,90143.235,26089376.0690579
2019-07-06 00:00:00,287.32,293.55,286.72,289.85,92057.14249,26807620.8651798
2019-07-06 12:00:00,289.91,296.71,285.28,288.29,104007.50456,30330161.7332906
2019-07-07 00:00:00,288.29,294.87,284.25,293.33,67832.62894,19582553.2558579
2019-07-07 12:00:00,293.28,309.69,289.65,304.72,178278.73701,53588256.5070935
2019-07-08 00:00:00,304.72,309.65,300.78,306.3,142945.08399,43723556.7092509
2019-07-08 12:00:00,306.32,313.74,303.88,311.97,146662.25778,45166465.0368075
2019-07-09 00:00:00,311.96,318.19,305.38,309.85,209614.08361,65492235.470802
2019-07-09 12:00:00,309.86,311.79,302.69,307.46,99833.26566,30707143.0695245
2019-07-10 00:00:00,307.46,314.18,305.93,307.44,146406.5409,45375054.3753145
2019-07-10 12:00:00,307.44,310.3,281.04,289.23,310674.39973,90404759.2333441
2019-07-11 00:00:00,289.23,289.23,262.12,272.61,294673.40708,80543755.8691422
2019-07-11 12:00:00,272.68,275.3,262.98,268.63,206919.34503,55907213.7761291
2019-07-12 00:00:00,268.67,278.99,266.21,275.16,158214.39007,43059249.4690743
2019-07-12 12:00:00,275.22,277.35,269.0,274.62,108520.15206,29684298.5723784
2019-07-13 00:00:00,274.53,275.04,264.95,266.51,98667.10371,26648559.7357566
2019-07-13 12:00:00,266.55,271.87,262.2,268.79,107292.16478,28675012.3579534
2019-07-14 00:00:00,268.8,269.74,239.29,242.97,228047.7499,57183367.6057508
2019-07-14 12:00:00,242.96,243.73,222.81,225.85,312004.83431,73602491.394101
2019-07-15 00:00:00,225.83,228.85,203.08,226.54,419525.39366,91801070.9964851
2019-07-15 12:00:00,226.42,235.58,220.03,228.2,296465.81322,67983740.6407522
2019-07-16 00:00:00,228.2,234.5,221.31,223.82,188398.32374,42838984.105991
2019-07-16 12:00:00,223.8,224.33,192.25,198.88,527206.50824,108634637.5391601
2019-07-17 00:00:00,198.94,205.49,191.84,196.08,292346.31625,58186099.9064425
2019-07-17 12:00:00,196.09,219.86,193.6,210.81,402507.78507,84833972.0554763
2019-07-18 00:00:00,210.8,221.82,206.05,215.47,241977.22587,51991068.8620327
2019-07-18 12:00:00,215.47,229.65,205.71,225.73,367104.26507,80646569.9281226
2019-07-19 00:00:00,225.75,226.23,214.73,216.4,223847.24082,49385659.3631995
2019-07-19 12:00:00,216.45,222.65,212.52,220.73,147774.97783,32214848.2094485
2019-07-20 00:00:00,220.84,228.5,219.78,225.04,145512.42538,32782693.6718496
2019-07-20 12:00:00,225.04,235.09,223.5,228.2,179881.54687,41399823.5677757
2019-07-21 00:00:00,228.25,229.66,222.25,225.99,120130.83549,27171067.5679571
2019-07-21 12:00:00,225.97,226.62,216.99,225.38,149915.31641,33250671.4790191
2019-07-22 00:00:00,225.49,228.34,219.2,223.27,108969.44767,24384594.0166666
2019-07-22 12:00:00,223.34,223.4,212.25,217.51,162340.95679,35217555.0253032
2019-07-23 00:00:00,217.59,217.84,209.12,212.53,158958.8709,33969865.9370535
2019-07-23 12:00:00,212.54,219.55,208.36,212.48,158917.61152,33960335.7360786
2019-07-24 00:00:00,212.55,212.65,202.0,207.42,170221.70965,35049458.4699105
2019-07-24 12:00:00,207.46,218.28,206.64,216.31,160940.93875,34232338.5466066
2019-07-25 00:00:00,216.31,225.12,215.23,222.09,149463.72827,33174247.1956391
2019-07-25 12:00:00,222.07,224.55,215.59,219.14,130906.568,28843202.1616967
2019-07-26 00:00:00,219.14,219.16,212.71,217.2,99062.03704,21354553.4066731
2019-07-26 12:00:00,217.15,220.0,214.18,218.81,98719.94949,21484943.1288576
2019-07-27 00:00:00,218.81,223.3,205.64,207.66,181172.14971,39119688.8571987
2019-07-27 12:00:00,207.64,209.27,203.0,207.3,120037.26142,24812134.2979639
2019-07-28 00:00:00,207.3,212.0,206.17,209.93,83951.77702,17543920.7126423
2019-07-28 12:00:00,209.88,213.52,198.24,211.62,134849.38991,27870585.0773765
2019-07-29 00:00:00,211.58,215.83,206.59,208.9,107268.96353,22677389.9629689
2019-07-29 12:00:00,208.96,213.48,206.91,210.89,119672.31647,25175885.1642775
2019-07-30 00:00:00,210.84,211.79,204.4,208.87,109105.69291,22678506.5411282
2019-07-30 12:00:00,208.95,214.36,208.12,209.58,113578.10102,23948579.942979
2019-07-31 00:00:00,209.57,213.76,209.2,212.61,88749.07991,18840721.4039332
2019-07-31 12:00:00,212.62,218.79,212.54,218.42,118464.47667,25575913.4963356
2019-08-01 00:00:00,218.42,219.39,210.54,213.58,99848.26697,21337174.8140452
2019-08-01 12:00:00,213.58,217.77,212.7,216.84,86957.92147,18717823.8683594
2019-08-02 00:00:00,216.8,222.18,215.08,219.1,104735.45681,22898355.866643
2019-08-02 12:00:00,219.18,221.0,214.31,217.61,102131.57358,22218338.9926329
2019-08-03 00:00:00,217.69,224.51,216.62,222.4,100817.84557,22379952.3279048
2019-08-03 12:00:00,222.4,223.33,218.5,222.14,80774.10739,17905782.2040166
2019-08-04 00:00:00,222.14,223.34,216.9,218.8,69253.54034,15193095.045753
2019-08-04 12:00:00,218.84,222.89,218.12,221.79,66368.48546,14643682.6455798
2019-08-05 00:00:00,221.79,236.25,221.79,233.17,194899.04787,44691749.0320229
2019-08-05 12:00:00,233.24,235.95,229.23,233.54,113057.22424,26270254.811277
2019-08-06 00:00:00,233.53,239.15,226.7,229.63,226391.1386,52460115.8353294
2019-08-06 12:00:00,229.56,230.87,223.03,226.28,114887.94299,26130568.1862595
2019-08-07 00:00:00,226.31,228.46,223.6,228.39,99577.917,22554150.6005976
2019-08-07 12:00:00,228.39,231.25,220.95,226.1,179526.7867,40580945.8849793
2019-08-08 00:00:00,226.11,228.5,223.69,224.34,96162.93552,21682650.0574971
2019-08-08 12:00:00,224.38,225.45,215.51,221.39,140723.41871,31048127.0117878
2019-08-09 00:00:00,221.38,221.79,207.95,210.65,135158.7505,29055522.8618762
2019-08-09 12:00:00,210.68,212.36,207.3,210.53,96903.37707,20359792.8927998
2019-08-10 00:00:00,210.52,215.0,202.6,204.11,139608.70013,29312101.6404822
2019-08-10 12:00:00,204.1,209.6,203.01,206.48,113005.32376,23222542.9295567
2019-08-11 00:00:00,206.48,215.0,206.14,211.48,108430.86153,22790355.0935864
2019-08-11 12:00:00,211.57,216.94,209.54,216.42,80043.22895,17084794.4544418
2019-08-12 00:00:00,216.41,216.81,210.0,210.91,68467.21203,14580797.9877168
2019-08-12 12:00:00,210.91,213.54,209.75,211.41,54293.73416,11510689.9712872
2019-08-13 00:00:00,211.58,214.3,208.35,211.35,77259.84811,16221521.2270014
2019-08-13 12:00:00,211.35,211.6,204.0,209.3,89662.6339,18640281.1695154
2019-08-14 00:00:00,209.31,209.9,205.8,207.15,67133.12984,13955340.672121
2019-08-14 12:00:00,207.3,208.11,183.49,187.1,258095.85947,49641702.5164582
2019-08-15 00:00:00,187.08,189.95,181.26,185.3,70787.40206,13160102.6757183
2019-08-15 12:00:00,185.31,189.43,181.23,188.03,167165.6922,31023658.0303872
2019-08-16 00:00:00,187.98,188.39,178.04,183.67,186423.2256,34249982.8092717
2019-08-16 12:00:00,183.74,187.68,182.13,184.88,95753.79024,17695199.661589
2019-08-17 00:00:00,184.83,186.57,182.86,185.07,71345.88208,13190569.7730094
2019-08-17 12:00:00,185.07,187.0,181.83,185.59,67453.733,12409227.1316422
2019-08-18 00:00:00,185.67,190.46,183.35,189.96,62119.53245,11603545.2499446
2019-08-18 12:00:00,189.91,197.91,189.9,194.33,113243.97375,22051683.8422862
2019-08-19 00:00:00,194.32,202.69,192.7,200.0,120091.62296,23766961.9689073
2019-08-19 12:00:00,199.89,203.59,196.0,202.28,119449.97484,23908385.0939147
2019-08-20 00:00:00,202.24,202.75,194.45,197.49,114933.84561,22778668.5920368
2019-08-20 12:00:00,197.55,198.81,194.8,196.6,74363.90933,14633730.3836252
2019-08-21 00:00:00,196.55,197.2,186.02,188.31,148779.81161,28341826.286788
2019-08-21 12:00:00,188.35,188.37,179.53,187.45,136193.83033,25092222.6661412
2019-08-22 00:00:00,187.45,190.28,182.8,186.21,102488.22267,19059877.9835692
2019-08-22 12:00:00,186.28,195.14,185.76,190.35,143087.76505,27366517.065103
2019-08-23 00:00:00,190.36,193.62,188.16,189.69,106882.3408,20424124.6724745
2019-08-23 12:00:00,189.67,196.19,189.31,194.02,85666.17472,16598805.8979822
2019-08-24 00:00:00,194.02,194.09,186.52,188.98,95348.88944,18121452.2477898
2019-08-24 12:00:00,188.92,191.58,185.63,190.6,72457.4535,13664775.6148735
2019-08-25 00:00:00,190.6,191.19,187.99,189.38,57478.53606,10889917.9833904
2019-08-25 12:00:00,189.39,192.4,182.8,186.54,112384.37916,21046033.3069736
2019-08-26 00:00:00,186.54,193.7,186.54,190.56,155001.48624,29572064.1776992
2019-08-26 12:00:00,190.54,190.8,186.0,188.67,99396.30848,18726557.1377225
2019-08-27 00:00:00,188.61,188.72,184.75,186.18,79489.88245,14836473.9978344
2019-08-27 12:00:00,186.18,189.49,184.89,187.24,78408.68055,14676769.5027156
2019-08-28 00:00:00,187.3,187.46,184.32,186.16,71909.54547,13369904.3424733
2019-08-28 12:00:00,186.21,188.25,166.48,173.03,262571.07214,46129055.6240482
2019-08-29 00:00:00,173.03,173.5,166.14,168.89,146905.69955,24922545.5371488
2019-08-29 12:00:00,168.86,171.87,163.61,169.01,148335.51645,24915551.6290397
2019-08-30 00:00:00,169.03,170.77,165.75,169.73,120000.90878,20209102.1989968
2019-08-30 12:00:00,169.76,170.08,165.55,168.5,118615.7799,20007854.4004938
2019-08-31 00:00:00,168.48,169.7,167.49,167.61,79206.37287,13356933.781092
2019-08-31 12:00:00,167.58,174.98,165.63,171.57,115792.82296,19626709.0621668
2019-09-01 00:00:00,171.52,173.42,168.51,169.9,90376.18005,15478078.7757518
2019-09-01 12:00:00,169.86,172.46,167.61,170.74,100764.34363,17149302.1560613
2019-09-02 00:00:00,170.73,172.3,170.02,172.01,91265.46024,15604884.4155795
2019-09-02 12:00:00,171.99,181.0,171.15,178.05,203361.85223,35841496.0329912
2019-09-03 00:00:00,178.0,180.5,174.09,177.07,140911.30467,24987028.5167811
2019-09-03 12:00:00,177.07,183.0,176.37,178.75,186946.5498,33634790.8386722
2019-09-04 00:00:00,178.79,180.14,176.1,177.66,121418.94228,21618938.0995289
2019-09-04 12:00:00,177.64,178.15,173.0,174.72,164807.30943,29010457.3923542
2019-09-05 00:00:00,174.7,175.57,168.1,171.35,140634.19397,24371434.0117741
2019-09-05 12:00:00,171.36,176.19,170.52,173.75,92119.64199,15876062.5511298
2019-09-06 00:00:00,173.74,177.87,173.01,176.36,101649.2348,17825579.461752
2019-09-06 12:00:00,176.39,177.08,165.0,169.08,214173.14504,36741737.1442053
2019-09-07 00:00:00,169.11,173.5,168.3,171.95,91719.2154,15573819.5172431
2019-09-07 12:00:00,171.96,180.8,170.86,177.62,162112.01629,28709143.7892971
2019-09-08 00:00:00,177.58,184.18,176.13,179.9,165132.66869,29856500.2749569
2019-09-08 12:00:00,179.9,182.67,178.0,181.19,124950.80632,22568148.4435095
2019-09-09 00:00:00,181.18,185.38,176.01,182.78,170011.84555,30560885.4491851
2019-09-09 12:00:00,182.79,183.4,178.32,180.54,103718.10313,18779995.7854046
2019-09-10 00:00:00,180.52,184.36,180.22,181.24,114431.5289,20843719.6431118
2019-09-10 12:00:00,181.18,181.63,177.0,179.81,123955.98109,22224179.2620096
2019-09-11 00:00:00,179.87,182.8,175.39,178.91,157344.10943,28217005.2939247
2019-09-11 12:00:00,178.91,179.34,173.0,178.28,121211.35765,21440469.6812449
2019-09-12 00:00:00,178.3,178.87,176.62,178.21,93259.29263,16586951.9427803
2019-09-12 12:00:00,178.19,182.38,178.13,180.72,110283.844,19833021.2869569
2019-09-13 00:00:00,180.71,181.38,178.14,179.17,109970.13081,19709648.7120772
2019-09-13 12:00:00,179.16,181.37,177.54,180.95,154452.40978,27672776.4798445
2019-09-14 00:00:00,180.96,181.57,179.75,180.34,67551.73886,12194564.6779088
2019-09-14 12:00:00,180.31,188.79,179.92,188.13,211820.09537,39229996.7137913
2019-09-15 00:00:00,188.14,190.45,185.76,188.39,162234.31139,30491413.0873732
2019-09-15 12:00:00,188.4,189.98,186.75,189.03,126694.29688,23882058.2978513
2019-09-16 00:00:00,189.05,195.25,189.03,193.36,196776.52355,38034022.7074179
2019-09-16 12:00:00,193.35,199.44,188.3,197.22,354230.29331,68415133.3226068
2019-09-17 00:00:00,197.23,198.9,195.74,198.12,223941.73851,44265343.6228267
2019-09-17 12:00:00,198.12,215.13,197.92,207.84,491921.48769,101679771.2467551
2019-09-18 00:00:00,207.85,217.27,207.66,211.55,320616.04663,68253717.9459064
2019-09-18 12:00:00,211.51,214.83,210.01,210.21,218412.4635,46449389.3258122
2019-09-19 00:00:00,210.27,210.28,202.3,206.7,348512.82641,71880117.6061953
2019-09-19 12:00:00,206.68,223.94,206.63,220.24,495845.99514,107715611.2076422
2019-09-20 00:00:00,220.26,221.54,214.44,218.5,226979.97079,49389634.8747432
2019-09-20 12:00:00,218.52,220.0,212.05,218.03,210824.1559,45680005.7494093
2019-09-21 00:00:00,218.01,221.5,214.41,216.33,207827.65793,45234731.5081555
2019-09-21 12:00:00,216.34,218.85,213.2,215.05,210063.86627,45403816.7271369
2019-09-22 00:00:00,215.04,215.61,207.48,210.58,230402.93938,48652610.205626
2019-09-22 12:00:00,210.56,212.6,206.1,211.2,214986.00849,45009741.2989073
2019-09-23 00:00:00,211.2,211.68,207.08,209.4,122822.38562,25692738.749953
2019-09-23 12:00:00,209.4,210.75,198.65,201.29,269614.68522,55230151.7109329
2019-09-24 00:00:00,201.25,202.98,194.58,197.58,233948.45841,46548906.1221374
2019-09-24 12:00:00,197.59,197.67,150.03,165.81,1244270.36873,216863165.4090652
2019-09-25 00:00:00,165.72,174.85,161.88,166.49,527328.97844,88488070.6072783
2019-09-25 12:00:00,166.49,172.97,164.29,169.96,351672.48369,59131343.5286183
2019-09-26 00:00:00,169.96,171.01,167.07,168.72,181026.72829,30644577.8727796
2019-09-26 12:00:00,168.74,169.68,152.11,165.92,598915.44319,97303558.3981109
2019-09-27 00:00:00,165.92,167.8,163.61,165.41,223855.4914,37070774.4727738
