Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2019-04-17 00:00:00,165.41,167.28,164.32,165.6,71669.61927,11871739.1361179
2019-04-17 08:00:00,165.59,166.49,163.78,165.15,100539.2362,16598419.4496614
2019-04-17 16:00:00,165.15,166.62,164.0,165.75,55632.69434,9207878.010688
2019-04-18 00:00:00,165.75,173.0,165.04,171.45,174494.31445,29818370.8279393
2019-04-18 08:00:00,171.47,172.8,169.56,171.65,97000.13723,16580393.6547286
2019-04-18 16:00:00,171.7,175.2,170.6,173.33,124624.49239,21632528.74991
2019-04-19 00:00:00,173.34,173.38,168.59,172.11,127602.35537,21793200.2442553
2019-04-19 08:00:00,172.18,173.55,170.11,171.93,106227.36502,18284508.8608156
2019-04-19 16:00:00,171.93,173.37,170.93,172.64,86712.00127,14913591.0046498
2019-04-20 00:00:00,172.66,174.5,172.38,174.26,80842.23929,14038073.2797623
2019-04-20 08:00:00,174.26,176.97,171.4,172.18,105848.43052,18386381.1668165
2019-04-20 16:00:00,172.16,173.46,169.87,172.88,66905.81426,11515524.5694749
2019-04-21 00:00:00,172.89,173.48,170.46,170.73,59598.45609,10259435.4416882
2019-04-21 08:00:00,170.8,170.98,164.82,167.94,178380.2483,29903636.3152224
2019-04-21 16:00:00,167.86,169.33,165.92,168.59,45471.73504,7618277.6451852
2019-04-22 00:00:00,168.59,169.6,167.0,168.89,68489.39095,11533052.5527793
2019-04-22 08:00:00,168.89,172.04,168.32,169.76,92297.68701,15713085.3461972
2019-04-22 16:00:00,169.79,172.3,167.58,170.52,109081.3208,18586613.1580385
2019-04-23 00:00:00,170.52,175.21,169.43,174.46,156365.37808,27010028.4449885
2019-04-23 08:00:00,174.46,175.83,172.2,172.88,107612.85928,18715192.6528101
2019-04-23 16:00:00,172.96,173.75,167.78,169.16,99545.10795,17059020.0726774
2019-04-24 00:00:00,169.15,169.87,160.68,163.31,183588.1706,30570069.5504611
2019-04-24 08:00:00,163.37,164.66,161.37,163.42,131789.9263,21537480.5310135
2019-04-24 16:00:00,163.43,165.13,159.26,164.78,111118.94463,17968628.2030281
2019-04-25 00:00:00,164.78,165.49,161.29,162.39,78799.42196,12865347.0707582
2019-04-25 08:00:00,162.44,163.79,160.9,163.38,82972.79458,13514978.1381665
2019-04-25 16:00:00,163.38,164.72,150.35,154.72,260884.81585,40946139.4395457
2019-04-26 00:00:00,154.7,162.56,151.4,156.12,280891.50058,44025116.3055435
2019-04-26 08:00:00,156.09,157.38,155.34,155.76,114541.6892,17927342.8774197
2019-04-26 16:00:00,155.71,159.09,153.6,157.95,104922.67305,16381755.691443
2019-04-27 00:00:00,157.93,166.24,156.83,158.48,90853.6816,14397406.5772501
2019-04-27 08:00:00,158.48,158.48,156.35,157.79,49821.92921,7844539.0748331
2019-04-27 16:00:00,157.79,162.17,157.71,159.31,75243.02761,12052332.3433633
2019-04-28 00:00:00,159.32,160.1,158.07,159.6,43094.13542,6856367.7705662
2019-04-28 08:00:00,159.63,160.24,157.52,159.0,65101.44163,10357404.6223968
2019-04-28 16:00:00,159.0,159.09,156.92,157.85,44780.72476,7090409.7481195
2019-04-29 00:00:00,157.86,159.05,157.67,158.0,33835.04561,5355786.3936104
2019-04-29 08:00:00,158.0,158.22,152.0,154.15,122734.26703,19019030.7529533
2019-04-29 16:00:00,154.13,157.38,153.77,155.11,87022.63634,13517646.1439238
2019-04-30 00:00:00,155.14,160.3,155.11,157.41,91863.97204,14442331.0893057
2019-04-30 08:00:00,157.41,160.28,156.4,159.0,128487.00995,20362549.5725529
2019-04-30 16:00:00,158.95,162.89,157.55,161.83,84705.26454,13547427.6852523
2019-05-01 00:00:00,161.85,163.88,160.28,161.58,71193.21573,11531008.1083949
2019-05-01 08:00:00,161.58,161.58,159.52,160.36,56338.74606,9032594.9241108
2019-05-01 16:00:00,160.36,161.92,158.36,160.19,64985.66584,10401748.6643406
2019-05-02 00:00:00,160.2,161.74,159.43,161.15,43546.75396,6987832.4798855
2019-05-02 08:00:00,161.12,162.14,158.5,162.07,95422.91146,15351318.1856117
2019-05-02 16:00:00,162.05,163.48,160.04,161.81,150549.35483,24377266.3472851
2019-05-03 00:00:00,161.82,164.63,160.99,163.59,133312.52222,21759734.4694068
2019-05-03 08:00:00,163.59,170.86,162.5,168.29,201907.10306,33793164.1358987
2019-05-03 16:00:00,168.29,170.0,166.36,168.06,81137.89595,13632263.9918622
2019-05-04 00:00:00,168.1,171.3,160.79,165.93,134937.04734,22599574.1533263
2019-05-04 08:00:00,165.93,165.93,159.76,161.99,104996.64828,17086231.7667149
2019-05-04 16:00:00,162.06,165.13,161.32,163.7,72994.88787,11910368.4808543
2019-05-05 00:00:00,163.71,165.36,162.58,162.81,58696.10011,9615318.7160427
2019-05-05 08:00:00,162.8,163.72,161.87,162.92,45625.30851,7431913.0457353
2019-05-05 16:00:00,162.93,164.69,159.18,163.05,71707.69583,11612285.0244677
2019-05-06 00:00:00,163.05,163.2,159.6,160.06,69195.99067,11154767.7506014
2019-05-06 08:00:00,160.04,171.13,157.55,170.61,165134.15615,27272993.8924655
2019-05-06 16:00:00,170.61,178.05,170.54,173.0,272197.99596,47684470.8327961
2019-05-07 00:00:00,172.98,182.76,172.96,177.24,322605.31573,57860483.5368707
2019-05-07 08:00:00,177.22,179.85,170.0,173.45,258578.3928,45256236.2326149
2019-05-07 16:00:00,173.47,175.37,167.89,169.18,151313.17008,26089980.3581982
2019-05-08 00:00:00,169.07,172.28,164.8,170.32,137064.75442,23169260.5386976
2019-05-08 08:00:00,170.3,171.85,168.23,170.29,79149.39063,13492220.342129
2019-05-08 16:00:00,170.26,173.17,168.3,170.85,80222.14879,13650868.9039494
2019-05-09 00:00:00,170.88,173.88,169.26,170.64,117486.57824,20154819.3494051
2019-05-09 08:00:00,170.71,172.03,167.63,168.35,76767.12533,13036496.5208807
2019-05-09 16:00:00,168.35,172.18,166.57,170.9,90410.29099,15291049.6711326
2019-05-10 00:00:00,170.96,175.97,168.46,175.07,197984.21379,34209990.2177057
2019-05-10 08:00:00,175.08,176.2,171.68,173.23,105282.65857,18236563.1192231
2019-05-10 16:00:00,173.2,176.7,170.52,172.91,122276.86785,21270885.3170296
2019-05-11 00:00:00,172.92,179.48,172.92,178.08,212796.39497,37667060.5462301
2019-05-11 08:00:00,178.08,194.89,177.96,192.3,336159.4425,63265017.0502292
2019-05-11 16:00:00,192.29,205.23,187.21,190.2,336336.54642,66248419.1658704
2019-05-12 00:00:00,190.2,204.32,187.21,201.04,276504.92758,53916934.190814
2019-05-12 08:00:00,201.02,202.17,181.0,184.86,387498.62304,73910190.0175488
2019-05-12 16:00:00,184.86,190.75,183.14,188.11,159368.73086,29783887.516888
2019-05-13 00:00:00,188.07,193.0,185.32,187.58,132455.3578,25093805.9528915
2019-05-13 08:00:00,187.55,202.6,186.0,200.93,221823.59073,43131997.4315453
2019-05-13 16:00:00,200.93,206.87,191.22,195.84,314986.51671,62876499.7541329
2019-05-14 00:00:00,195.83,214.69,194.19,214.68,322728.56041,66564643.7552414
2019-05-14 08:00:00,214.68,215.98,203.12,203.74,256434.19312,53377667.5135532
2019-05-14 16:00:00,203.83,219.81,200.2,216.4,285048.2525,59775119.0419322
2019-05-15 00:00:00,216.4,223.0,216.21,220.38,124534.23021,27396770.6190838
2019-05-15 08:00:00,220.38,238.42,220.38,238.2,108563.77301,25091021.7455423
2019-05-15 16:00:00,238.3,250.27,235.76,248.1,341599.29605,82566577.2529436
2019-05-16 00:00:00,248.06,273.52,247.0,262.02,605283.32864,159222882.6148124
2019-05-16 08:00:00,262.12,279.76,241.76,277.32,611739.53409,156614986.1075842
2019-05-16 16:00:00,277.47,278.28,255.01,264.25,516338.03087,136572481.3293414
2019-05-17 00:00:00,264.35,268.74,233.58,240.4,695659.66251,171382896.5258892
2019-05-17 08:00:00,240.35,242.6,223.96,229.8,492026.78368,115110652.260682
2019-05-17 16:00:00,229.78,245.32,223.43,244.3,342206.12279,79935750.4162317
2019-05-18 00:00:00,244.31,248.0,234.0,236.07,271532.29571,65539506.5916964
2019-05-18 08:00:00,236.09,241.03,230.62,238.66,236904.15985,55938093.3029676
2019-05-18 16:00:00,238.59,241.17,233.31,233.6,164781.64426,38972440.9122553
2019-05-19 00:00:00,233.57,257.92,231.77,255.45,380894.78253,94297745.6705522
2019-05-19 08:00:00,255.45,259.5,248.23,254.71,273483.38724,69417545.4500867
2019-05-19 16:00:00,254.75,264.0,252.28,259.51,169480.89365,43667736.7058448
2019-05-20 00:00:00,259.37,259.49,244.51,248.45,261924.98572,65544450.7522459
2019-05-20 08:00:00,248.35,251.85,238.0,247.92,213743.35143,52506956.7709593
2019-05-20 16:00:00,247.85,256.1,243.38,250.37,191221.48526,47731698.553825
2019-05-21 00:00:00,250.48,255.12,246.06,250.79,133996.92313,33581494.2744384
2019-05-21 08:00:00,250.8,255.88,247.81,250.34,203404.41778,51091486.3716071
2019-05-21 16:00:00,250.35,262.0,249.28,253.43,242848.35662,62077007.6276919
2019-05-22 00:00:00,253.35,260.18,252.6,255.68,131624.08207,33723856.0180073
2019-05-22 08:00:00,255.7,257.21,249.5,255.16,191797.55699,48596988.2721104
2019-05-22 16:00:00,255.22,255.88,239.63,243.64,269427.31699,66685891.3520589
2019-05-23 00:00:00,243.68,245.01,233.0,235.23,224312.98579,53924275.1073087
2019-05-23 08:00:00,235.18,244.32,231.1,241.93,219220.33168,52074205.5869985
2019-05-23 16:00:00,241.94,247.34,238.28,244.56,156660.57621,38053008.1830858
2019-05-24 00:00:00,244.63,248.76,241.54,246.78,121915.84228,29846081.9553136
2019-05-24 08:00:00,246.78,253.7,246.78,251.68,196030.24031,49062350.6636927
2019-05-24 16:00:00,251.55,254.35,245.66,248.87,129120.84337,32385616.7477086
2019-05-25 00:00:00,248.84,253.14,247.22,249.73,83461.3037,20869259.6044586
2019-05-25 08:00:00,249.74,257.33,248.0,250.93,176007.72577,44521276.2786401
2019-05-25 16:00:00,250.9,252.3,248.31,250.22,73075.35784,18274591.9605959
2019-05-26 00:00:00,250.17,251.41,245.42,248.81,85823.6273,21309970.6184719
2019-05-26 08:00:00,248.8,249.79,245.11,248.62,83336.18514,20631884.280652
2019-05-26 16:00:00,248.58,269.4,247.0,264.45,280930.4108,73147612.888834
2019-05-27 00:00:00,264.35,269.39,262.52,266.16,155633.25123,41423778.6703621
2019-05-27 08:00:00,266.08,272.97,264.08,269.25,188098.05174,50481707.7762114
2019-05-27 16:00:00,269.34,279.59,260.0,270.53,291732.19907,78345248.4451791
2019-05-28 00:00:00,270.7,274.27,265.85,269.87,137537.16466,37148584.1600954
2019-05-28 08:00:00,269.88,271.3,264.45,270.75,139740.05182,37535938.2246754
2019-05-28 16:00:00,270.74,275.95,268.19,271.03,132166.47716,35932881.3044753
2019-05-29 00:00:00,271.08,271.31,260.05,265.15,155897.94554,41428059.483106
2019-05-29 08:00:00,265.14,274.04,264.3,271.7,138123.64526,37256306.0307996
2019-05-29 16:00:00,271.59,273.43,267.59,268.83,89390.86689,24184631.918113
2019-05-30 00:00:00,268.92,287.83,266.6,283.04,377472.65337,105470500.970198
2019-05-30 08:00:00,283.14,287.45,280.15,286.7,159148.58839,45154961.0644989
2019-05-30 16:00:00,286.7,288.62,240.14,254.56,529658.25211,139305017.3274222
2019-05-31 00:00:00,254.59,258.94,245.21,255.56,253156.50434,64201007.3081949
2019-05-31 08:00:00,255.66,263.0,253.44,257.5,192042.8449,49524895.8147394
2019-05-31 16:00:00,257.51,268.72,254.24,267.9,156954.5232,41057162.6478396
2019-06-01 00:00:00,267.9,275.5,265.13,269.82,182692.93636,49276265.8362089
2019-06-01 08:00:00,269.82,272.14,260.68,265.69,118588.9745,31625373.1823442
2019-06-01 16:00:00,265.68,269.3,261.16,264.33,154395.07527,40949596.7406312
2019-06-02 00:00:00,264.33,272.77,263.2,271.28,107846.51828,28838951.8678548
2019-06-02 08:00:00,271.27,273.2,265.81,267.83,117959.51032,31846650.840065
2019-06-02 16:00:00,267.82,270.7,265.25,268.88,75730.12202,20275134.6975474
2019-06-03 00:00:00,268.87,270.0,255.51,261.51,137938.31036,36488123.5642085
2019-06-03 08:00:00,261.51,264.59,255.0,259.59,138369.76679,36106220.5430655
2019-06-03 16:00:00,259.51,261.98,248.0,249.91,121052.5756,31008492.5764681
2019-06-04 00:00:00,250.02,250.55,241.0,245.53,242976.95464,59804930.7128717
2019-06-04 08:00:00,245.64,251.67,245.33,248.84,127375.75756,31619685.6813559
2019-06-04 16:00:00,248.86,250.12,234.39,241.39,263470.00026,63284714.8999598
2019-06-05 00:00:00,241.46,247.74,240.07,245.65,105397.79924,25559661.2366336
2019-06-05 08:00:00,245.72,247.94,237.37,238.96,118824.46585,28915743.2390361
2019-06-05 16:00:00,238.84,250.41,238.65,245.63,111731.11418,27363882.1409144
2019-06-06 00:00:00,245.62,247.5,243.42,243.88,73402.4464,18030376.4411884
2019-06-06 08:00:00,243.83,246.64,240.44,243.02,87129.32373,21218035.0304327
2019-06-06 16:00:00,243.03,250.66,235.01,248.76,137047.37721,33169218.5325007
2019-06-07 00:00:00,248.77,250.84,243.46,247.89,186245.291,45940863.3451928
2019-06-07 08:00:00,248.0,249.48,245.69,248.5,74190.87434,18389578.1451724
2019-06-07 16:00:00,248.51,253.28,247.44,248.77,92942.49146,23313837.7582904
2019-06-08 00:00:00,248.78,250.53,244.81,246.97,68150.75172,16869966.8388669
2019-06-08 08:00:00,246.98,249.62,244.0,246.0,52711.54983,13025500.7358534
2019-06-08 16:00:00,245.96,246.03,240.37,243.25,67585.97593,16398449.2162406
2019-06-09 00:00:00,243.33,244.43,238.55,243.77,60579.93635,14620885.8278727
2019-06-09 08:00:00,243.8,244.53,234.45,235.78,111206.11257,26481585.6266835
2019-06-09 16:00:00,235.78,235.79,226.56,230.98,145145.80746,33491629.9617547
2019-06-10 00:00:00,231.02,237.55,227.03,236.3,90387.06589,21094419.7516655
2019-06-10 08:00:00,236.22,245.58,232.5,242.41,155786.16017,37292133.9400107
2019-06-10 16:00:00,242.38,247.45,241.55,246.51,68489.30031,16703782.9709726
2019-06-11 00:00:00,246.61,247.8,242.71,245.1,50661.44038,12397396.6915472
2019-06-11 08:00:00,245.11,246.06,237.55,239.1,114737.77075,27627606.347176
2019-06-11 16:00:00,239.11,247.19,236.49,244.29,72109.21685,17524750.698926
2019-06-12 00:00:00,244.36,249.68,242.2,247.09,78853.19662,19439399.3579467
2019-06-12 08:00:00,247.05,255.0,245.0,253.5,128960.46226,32144699.9649238
2019-06-12 16:00:00,253.49,261.87,252.15,261.15,128685.64272,33076349.2456952
2019-06-13 00:00:00,261.13,262.98,256.96,259.04,90989.87911,23611022.120775
2019-06-13 08:00:00,259.01,261.74,254.94,259.98,96390.26461,24909749.6299212
2019-06-13 16:00:00,259.95,261.38,253.69,254.67,104377.07263,26926619.2866441
2019-06-14 00:00:00,254.67,256.53,251.75,255.52,70614.46728,17938794.6090002
2019-06-14 08:00:00,255.54,258.3,253.17,255.84,137768.91715,35250623.9798278
2019-06-14 16:00:00,255.89,264.26,253.99,262.47,118999.89793,30856430.9537519
2019-06-15 00:00:00,262.48,265.83,260.68,263.38,91889.49078,24237919.8825312
2019-06-15 08:00:00,263.42,266.15,260.61,264.58,82962.15397,21822677.2384262
2019-06-15 16:00:00,264.6,272.27,264.2,267.82,111743.33554,29992449.4323784
2019-06-16 00:00:00,267.78,275.58,265.57,275.0,175675.00157,47727792.1647366
2019-06-16 08:00:00,275.02,277.06,265.87,271.91,159970.7471,43281124.3207634
2019-06-16 16:00:00,271.91,272.64,263.31,267.73,122530.79369,32839244.9834518
2019-06-17 00:00:00,267.73,272.74,266.81,268.34,111293.6454,29942075.8444641
2019-06-17 08:00:00,268.31,276.0,268.0,268.65,129767.14522,35159049.3171331
2019-06-17 16:00:00,268.63,274.67,268.4,273.16,98216.87645,26706145.5492844
2019-06-18 00:00:00,273.14,273.58,264.2,266.83,133664.79492,35836771.8504595
2019-06-18 08:00:00,266.83,269.86,263.69,266.95,101907.94164,27233261.9510605
2019-06-18 16:00:00,266.91,267.22,261.45,264.66,84368.815,22265819.1300035
2019-06-19 00:00:00,264.68,269.1,263.59,269.1,65563.75687,17504263.9355891
2019-06-19 08:00:00,269.09,270.0,265.26,266.77,78883.43732,21072977.5904366
2019-06-19 16:00:00,266.84,269.22,266.0,268.14,63928.48962,17088677.6283702
2019-06-20 00:00:00,268.16,270.72,267.26,267.55,54357.27751,14622404.1703956
2019-06-20 08:00:00,267.56,269.59,265.71,268.93,61235.77346,16374908.6505408
2019-06-20 16:00:00,268.97,273.63,267.01,271.22,85124.72273,23001195.1350706
2019-06-21 00:00:00,271.27,287.76,271.22,286.14,215745.76199,60706801.6079975
2019-06-21 08:00:00,286.13,291.27,282.27,284.62,152924.90672,43856458.6365653
2019-06-21 16:00:00,284.54,295.94,284.54,294.35,151147.40036,44078268.2897029
2019-06-22 00:00:00,294.25,309.0,289.69,306.63,304416.21272,92146927.3756926
2019-06-22 08:00:00,306.57,314.39,296.14,307.18,253123.71179,78035026.1742481
2019-06-22 16:00:00,307.23,312.25,301.24,310.79,168714.7461,51854142.7853204
2019-06-23 00:00:00,310.7,319.35,310.65,312.42,162191.10267,51109211.2901196
2019-06-23 08:00:00,312.39,314.12,305.58,313.69,101543.91002,31551130.6817086
2019-06-23 16:00:00,313.7,321.7,305.9,308.52,155077.01478,48592501.5575359
2019-06-24 00:00:00,308.42,308.97,298.0,307.92,164651.59582,50136787.3403228
2019-06-24 08:00:00,307.91,311.48,306.07,307.98,99461.555,30747741.1297245
2019-06-24 16:00:00,308.05,314.41,306.04,311.64,88678.11882,27554543.1744748
2019-06-25 00:00:00,311.65,316.19,309.9,314.15,112445.63712,35229713.5770452
2019-06-25 08:00:00,314.14,315.72,307.0,311.94,123168.04384,38449280.4789688
2019-06-25 16:00:00,311.92,318.99,308.32,318.26,109945.96951,34464167.1696078
2019-06-26 00:00:00,318.29,339.0,315.57,330.5,323202.14987,106344220.3551829
2019-06-26 08:00:00,330.5,351.18,330.43,347.0,234095.79598,80144836.3910206
2019-06-26 16:00:00,346.99,366.8,319.0,339.39,451253.34136,155045097.7866674
2019-06-27 00:00:00,339.53,347.0,319.71,325.5,215754.07935,71884875.4607117
2019-06-27 08:00:00,325.5,325.5,296.68,311.72,385449.716,120274575.9986715
2019-06-27 16:00:00,311.77,315.5,280.01,298.35,415622.65365,123015058.2490999
2019-06-28 00:00:00,298.35,307.86,295.22,301.88,197623.60463,59633816.4699613
2019-06-28 08:00:00,301.88,313.22,301.8,307.42,186536.11552,57370277.0727071
2019-06-28 16:00:00,307.43,313.58,304.66,311.05,145014.75707,44834613.244565
2019-06-29 00:00:00,310.95,311.3,295.18,301.89,175223.36341,52938646.9393108
2019-06-29 08:00:00,301.98,310.53,297.61,306.47,107576.57246,32853726.4411091
2019-06-29 16:00:00,306.47,324.74,301.72,317.62,142755.22677,44633140.6654285
2019-06-30 00:00:00,317.64,323.5,307.3,308.75,132372.38959,42025936.9335052
2019-06-30 08:00:00,308.76,312.4,291.88,298.68,193247.029,58618659.8656955
2019-06-30 16:00:00,298.68,306.8,290.12,292.7,163409.14976,48882846.7806287
2019-07-01 00:00:00,292.89,303.49,289.61,295.47,142871.90362,42427133.2379426
2019-07-01 08:00:00,295.48,300.24,281.02,285.86,215108.9691,62575287.7002145
2019-07-01 16:00:00,285.82,297.44,280.13,295.07,131788.40149,37869515.8206316
2019-07-02 00:00:00,295.03,297.57,272.65,277.44,182313.49478,51481421.5066718
2019-07-02 08:00:00,277.39,290.6,273.2,290.02,204070.30096,57498670.4351001
2019-07-02 16:00:00,290.04,293.88,284.28,291.48,107389.17005,31040159.9859792
2019-07-03 00:00:00,291.47,299.33,285.0,293.73,158148.91351,46753359.5943908
2019-07-03 08:00:00,293.76,295.0,289.61,294.6,100008.59964,29298572.8056234
2019-07-03 16:00:00,294.6,302.89,289.0,301.14,112364.45322,33210269.8252232
2019-07-04 00:00:00,301.11,302.74,291.77,293.85,101035.09883,29989145.0820633
2019-07-04 08:00:00,293.81,296.0,290.65,293.02,92143.58653,27048925.7824221
2019-07-04 16:00:00,293.03,295.47,280.53,282.73,77612.68342,22469163.8764146
2019-07-05 00:00:00,282.86,288.3,280.78,285.84,95900.78284,27323832.3799115
2019-07-05 08:00:00,285.75,294.89,283.33,288.39,112637.82336,32671503.6453208
2019-07-05 16:00:00,288.56,291.86,284.4,287.47,52600.67721,15169774.6734256
2019-07-06 00:00:00,287.32,293.55,286.72,291.76,63845.88586,18625489.732687
2019-07-06 08:00:00,291.86,296.15,287.57,294.89,76866.90321,22412716.490426
2019-07-06 16:00:00,294.9,296.71,285.28,288.29,55351.85798,16099576.3753574
2019-07-07 00:00:00,288.29,290.0,284.25,287.96,41462.89472,11933184.4394014
2019-07-07 08:00:00,287.95,295.71,286.56,291.27,72440.07908,21162388.2693823
2019-07-07 16:00:00,291.31,309.69,289.65,304.72,132208.39215,40075237.0541677
2019-07-08 00:00:00,304.72,308.3,300.78,306.99,64012.45534,19471443.7515022
2019-07-08 08:00:00,306.95,309.65,303.88,307.74,120128.20808,36867365.3507703
2019-07-08 16:00:00,307.86,313.74,304.17,311.97,105466.67835,32551212.6437859
2019-07-09 00:00:00,311.96,318.19,309.61,311.79,122271.80725,38425173.112832
2019-07-09 08:00:00,311.77,314.0,305.38,307.93,124941.43887,38683288.7368836
2019-07-09 16:00:00,307.93,310.55,302.69,307.46,62234.10315,19090916.6906109
2019-07-10 00:00:00,307.46,314.18,305.93,306.78,108951.19435,33825032.7702981
2019-07-10 08:00:00,306.9,310.3,281.04,288.23,195154.29867,58089611.6568896
2019-07-10 16:00:00,288.13,290.68,282.47,289.23,152975.44761,43865169.1814709
2019-07-11 00:00:00,289.23,289.23,262.12,273.41,230468.73253,63133354.4185696
2019-07-11 08:00:00,273.41,274.27,266.12,268.16,132529.24736,35918680.1102515
2019-07-11 16:00:00,268.21,275.3,262.98,268.63,138594.77222,37398935.1164502
2019-07-12 00:00:00,268.67,274.84,266.21,272.89,107303.39516,29048046.8032825
2019-07-12 08:00:00,272.8,278.99,269.0,270.8,105303.5497,28859686.2897585
2019-07-12 16:00:00,270.83,277.35,269.82,274.62,54127.59727,14835814.9484117
2019-07-13 00:00:00,274.53,275.04,267.96,268.85,53286.52671,14466699.0586373
2019-07-13 08:00:00,268.83,271.87,264.95,270.61,75730.47547,20354655.4978153
2019-07-13 16:00:00,270.61,271.8,262.2,268.79,76942.26631,20502217.5372574
2019-07-14 00:00:00,268.8,269.74,264.86,265.81,42697.94538,11415616.8328663
2019-07-14 08:00:00,265.81,267.38,229.45,234.35,332304.76817,80659610.4107244
2019-07-14 16:00:00,234.34,240.33,222.81,225.85,165049.87066,38710631.7562611
2019-07-15 00:00:00,225.83,227.0,203.08,226.58,341885.80337,74314538.0902473
2019-07-15 08:00:00,226.56,231.99,220.03,230.06,192796.50366,43570976.2268239
2019-07-15 16:00:00,230.09,235.58,223.62,228.2,181308.89985,41899297.3201661
2019-07-16 00:00:00,228.2,234.5,222.65,225.96,123006.50113,28103851.8803743
2019-07-16 08:00:00,225.88,228.71,213.9,220.32,189905.43163,41931044.3774915
2019-07-16 16:00:00,220.31,220.38,192.25,198.88,402692.89922,81438725.3872853
2019-07-17 00:00:00,198.94,203.96,193.57,203.6,173457.88643,34503731.8020165
2019-07-17 08:00:00,203.56,215.72,191.84,212.7,294451.06254,59877889.6124773
2019-07-17 16:00:00,212.73,219.86,209.05,210.81,226945.15235,48638450.547425
2019-07-18 00:00:00,210.8,221.82,206.05,216.23,165369.84867,35467227.3667334
2019-07-18 08:00:00,216.13,225.0,205.71,224.19,289486.42071,62547635.9021802
2019-07-18 16:00:00,224.18,229.65,221.0,225.73,154225.22156,34622775.5212417
2019-07-19 00:00:00,225.75,226.23,218.79,223.72,121287.54444,26953173.2072436
2019-07-19 08:00:00,223.94,226.07,212.52,218.9,191676.77394,41798920.8120371
2019-07-19 16:00:00,218.68,222.15,216.14,220.73,58657.90027,12848413.5533673
2019-07-20 00:00:00,220.84,228.5,219.78,225.67,108446.63117,24447244.4087874
2019-07-20 08:00:00,225.78,230.09,222.55,229.7,84308.93496,19021791.9041806
2019-07-20 16:00:00,229.7,235.09,224.99,228.2,132638.40612,30713480.9266573
2019-07-21 00:00:00,228.25,229.66,222.25,225.56,72834.77862,16469783.9746766
2019-07-21 08:00:00,225.54,228.95,219.67,222.22,120007.80154,26851725.5580544
2019-07-21 16:00:00,222.15,226.62,216.99,225.38,77203.57174,17100229.5142452
2019-07-22 00:00:00,225.49,228.34,222.84,225.05,56315.8558,12686894.1913938
2019-07-22 08:00:00,225.05,225.39,214.3,214.96,122619.85217,26965784.9367996
2019-07-22 16:00:00,214.85,219.12,212.25,217.51,92374.69649,19949469.9137764
2019-07-23 00:00:00,217.59,217.84,210.88,212.51,102879.16032,22108984.0584089
2019-07-23 08:00:00,212.5,213.73,208.36,209.6,108032.25603,22816862.0619952
2019-07-23 16:00:00,209.65,219.55,208.59,212.48,106965.06607,23004355.552728
2019-07-24 00:00:00,212.55,212.65,202.0,206.17,125671.96461,25818971.4788412
2019-07-24 08:00:00,206.18,216.73,205.29,216.13,104265.3968,21878352.8933492
2019-07-24 16:00:00,216.14,218.28,208.17,216.31,101225.28699,21584472.6443267
2019-07-25 00:00:00,216.31,225.12,215.23,220.7,116586.39606,25874031.64315
2019-07-25 08:00:00,220.71,224.55,216.93,221.09,92164.57793,20407299.1616011
2019-07-25 16:00:00,221.02,223.5,215.59,219.14,71619.32228,15736118.5525847
2019-07-26 00:00:00,219.14,219.16,212.71,216.3,69437.19913,14937143.349703
2019-07-26 08:00:00,216.33,218.43,214.18,216.22,60630.81746,13114872.9946431
2019-07-26 16:00:00,216.22,220.0,215.35,218.81,67713.96994,14787480.1911846
2019-07-27 00:00:00,218.81,223.3,218.5,220.28,82976.32744,18359194.6280995
2019-07-27 08:00:00,220.24,221.28,203.0,206.67,162026.39204,33902726.1007582
2019-07-27 16:00:00,206.7,209.27,205.71,207.3,56206.69165,11669902.4263049
2019-07-28 00:00:00,207.3,212.0,206.17,209.2,49245.48725,10283847.563693
2019-07-28 08:00:00,209.2,210.96,207.38,208.69,54861.87978,11474814.4689109
2019-07-28 16:00:00,208.64,213.52,198.24,211.62,114693.7999,23655843.7574149
2019-07-29 00:00:00,211.58,215.83,208.86,212.53,67735.44675,14391850.1813908
2019-07-29 08:00:00,212.59,213.13,206.59,209.57,76756.75519,16106761.4142411
2019-07-29 16:00:00,209.65,213.48,206.91,210.89,82449.07806,17354663.5316145
2019-07-30 00:00:00,210.84,211.79,204.4,208.09,65158.10918,13518337.6348799
2019-07-30 08:00:00,208.08,214.36,207.42,212.16,95594.71158,20056112.3786507
2019-07-30 16:00:00,212.17,213.1,208.12,209.58,61930.97317,13052636.4705766
2019-07-31 00:00:00,209.57,213.76,209.2,211.84,67500.64853,14323161.31908
2019-07-31 08:00:00,211.84,217.68,211.82,216.89,87923.29697,18903297.5632739
2019-07-31 16:00:00,216.89,218.79,214.56,218.42,51789.61108,11190176.0179149
2019-08-01 00:00:00,218.42,219.39,210.54,213.63,73791.87366,15788957.4012001
2019-08-01 08:00:00,213.62,214.64,212.1,213.67,48330.26996,10307628.0499783
2019-08-01 16:00:00,213.68,217.77,213.1,216.84,64684.04482,13958413.2312262
2019-08-02 00:00:00,216.8,222.18,215.08,221.09,72768.56215,15873167.9333007
2019-08-02 08:00:00,221.08,221.54,218.6,219.92,59335.18203,13045150.0668853
2019-08-02 16:00:00,219.9,221.0,214.31,217.61,74763.28621,16198376.8590899
2019-08-03 00:00:00,217.69,224.51,216.62,223.18,75544.2761,16761065.615205
