Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2017-09-27 08:00:00,3952.1,4119.0,3931.0,4090.0,312.866409,1270643.38713904
2017-09-27 16:00:00,4099.8,4249.94,4075.05,4193.0,201.137827,835013.33646123
2017-09-28 00:00:00,4192.11,4300.0,4140.01,4246.0,261.180197,1099766.41606194
2017-09-28 08:00:00,4247.0,4272.45,4101.0,4168.0,339.66173,1418774.00346181
2017-09-28 16:00:00,4133.03,4209.68,4110.0,4174.5,248.943398,1034638.45084979
2017-09-29 00:00:00,4178.98,4215.0,3952.01,4090.1,902.324517,3657416.19749305
2017-09-29 08:00:00,4090.1,4251.0,4060.02,4143.02,390.171288,1623642.87515569
2017-09-29 16:00:00,4145.03,4263.86,4101.01,4174.69,309.81376,1290687.28635202
2017-09-30 00:00:00,4175.0,4300.0,4138.1,4300.0,293.173204,1239669.2959492
2017-09-30 08:00:00,4310.0,4358.99,4266.11,4353.98,228.174464,984935.63198147
2017-09-30 16:00:00,4349.0,4380.0,4307.5,4378.51,199.005515,863749.47291469
2017-10-01 00:00:00,4378.49,4378.49,4265.02,4335.82,219.207955,946204.80618613
2017-10-01 08:00:00,4335.82,4359.6,4240.04,4299.99,285.780118,1229859.07590553
2017-10-01 16:00:00,4290.17,4406.52,4270.01,4378.48,221.975612,961080.00975291
2017-10-02 00:00:00,4400.0,4560.0,4380.01,4424.01,227.975363,1011587.0143029
2017-10-02 08:00:00,4434.22,4561.63,4390.0,4409.09,288.592126,1280977.48718081
2017-10-02 16:00:00,4409.09,4433.11,4360.0,4380.0,139.189485,612718.27422474
2017-10-03 00:00:00,4380.0,4467.33,4213.21,4271.0,409.929213,1766317.15817044
2017-10-03 08:00:00,4280.0,4310.0,4180.8,4258.57,427.827399,1815401.63776705
2017-10-03 16:00:00,4258.58,4329.86,4222.02,4310.0,244.566951,1045703.9469013
2017-10-04 00:00:00,4314.9,4373.0,4274.0,4310.01,242.326419,1047344.65263142
2017-10-04 08:00:00,4310.01,4328.0,4142.0,4211.01,394.963193,1662226.49345889
2017-10-04 16:00:00,4211.01,4236.63,4153.02,4208.59,231.175489,966843.9544586
2017-10-05 00:00:00,4208.59,4235.0,4110.0,4154.1,295.657193,1230433.31761762
2017-10-05 08:00:00,4154.1,4335.0,4112.23,4314.49,318.115857,1350636.26175302
2017-10-05 16:00:00,4288.0,4355.0,4275.0,4292.43,165.365588,714463.24460715
2017-10-06 00:00:00,4318.99,4410.0,4292.0,4392.36,187.497963,815553.46728913
2017-10-06 08:00:00,4396.0,4417.0,4312.57,4382.07,217.913334,955668.66554167
2017-10-06 16:00:00,4382.07,4400.0,4315.95,4369.0,101.117879,440812.99131159
2017-10-07 00:00:00,4369.0,4399.0,4330.09,4334.0,112.434219,491987.34461075
2017-10-07 08:00:00,4335.0,4388.54,4312.56,4343.01,86.377848,375509.46984805
2017-10-07 16:00:00,4343.01,4479.5,4326.02,4423.0,98.785433,435036.40013401
2017-10-08 00:00:00,4425.0,4517.0,4425.0,4455.99,135.996632,606062.03190013
2017-10-08 08:00:00,4454.99,4599.0,4441.01,4590.0,201.662109,910325.51742157
2017-10-08 16:00:00,4590.0,4658.0,4525.0,4640.0,180.803263,830968.92012484
2017-10-09 00:00:00,4640.0,4660.0,4550.0,4584.06,150.503513,694376.58147636
2017-10-09 08:00:00,4587.02,4699.98,4564.32,4664.31,161.991686,749203.68645143
2017-10-09 16:00:00,4684.99,4889.98,4664.11,4786.95,333.967946,1596928.63643608
2017-10-10 00:00:00,4786.95,4888.88,4780.0,4785.78,228.184178,1102136.67930851
2017-10-10 08:00:00,4787.88,4880.0,4720.16,4831.99,313.734462,1508394.35460559
2017-10-10 16:00:00,4830.97,4960.0,4680.59,4783.06,501.303133,2433752.82956172
2017-10-11 00:00:00,4783.06,4840.0,4710.0,4829.99,479.933428,2291691.19511671
2017-10-11 08:00:00,4820.0,4852.22,4751.01,4825.01,201.096102,966792.84847379
2017-10-11 16:00:00,4839.99,4881.61,4800.57,4821.43,72.399866,350756.86544869
2017-10-12 00:00:00,4821.43,5010.2,4810.16,5010.2,115.979794,567353.05252827
2017-10-12 08:00:00,5010.2,5325.0,5010.2,5305.01,661.217828,3427481.40816641
2017-10-12 16:00:00,5316.42,5439.99,5239.99,5430.0,499.50386,2664924.83049898
2017-10-13 00:00:00,5439.99,5846.17,5379.84,5628.02,891.681577,5001659.87180464
2017-10-13 08:00:00,5631.01,5800.0,5566.84,5762.25,526.972868,2992888.50427444
2017-10-13 16:00:00,5762.24,5779.0,5520.0,5649.98,461.173175,2602791.92497079
2017-10-14 00:00:00,5650.0,5722.87,5580.01,5653.41,331.344718,1871746.39943685
2017-10-14 08:00:00,5653.4,5779.99,5600.03,5752.04,316.518372,1802987.29917222
2017-10-14 16:00:00,5741.03,5900.0,5685.02,5869.99,322.895956,1859238.78738563
2017-10-15 00:00:00,5855.03,5922.3,5737.27,5786.11,376.744959,2190691.48833122
2017-10-15 08:00:00,5786.11,5786.11,5400.01,5544.14,609.534437,3372860.21934243
2017-10-15 16:00:00,5539.99,5756.36,5468.01,5709.99,357.243979,1990098.49365448
2017-10-16 00:00:00,5710.0,5739.99,5600.01,5628.32,348.051318,1975652.81803116
2017-10-16 08:00:00,5628.31,5749.99,5585.19,5681.22,608.783854,3464004.42067512
2017-10-16 16:00:00,5681.22,5788.91,5642.02,5760.02,572.16129,3262257.55682907
2017-10-17 00:00:00,5760.0,5774.98,5590.0,5650.02,467.624153,2642284.2393312
2017-10-17 08:00:00,5657.96,5687.61,5508.63,5603.01,520.205861,2918087.52801552
2017-10-17 16:00:00,5619.98,5649.99,5574.21,5595.0,442.039362,2481290.55146383
2017-10-18 00:00:00,5595.0,5596.0,5277.22,5277.22,721.488554,3946892.97186521
2017-10-18 08:00:00,5267.38,5379.0,5037.95,5322.28,942.365511,4952419.52390571
2017-10-18 16:00:00,5344.0,5588.0,5320.28,5512.06,653.950308,3557597.48027281
2017-10-19 00:00:00,5513.0,5631.3,5490.26,5577.98,483.411821,2692544.10595985
2017-10-19 08:00:00,5577.99,5710.0,5555.0,5625.01,730.658672,4137125.43454769
2017-10-19 16:00:00,5624.99,5694.0,5600.0,5683.9,667.651614,3779699.23287605
2017-10-20 00:00:00,5683.31,5697.99,5600.0,5639.95,435.296204,2465848.53339506
2017-10-20 08:00:00,5639.96,5995.0,5602.86,5889.99,728.645514,4195127.89677385
2017-10-20 16:00:00,5889.99,6110.0,5878.03,6010.01,809.035502,4825575.75863769
2017-10-21 00:00:00,6013.72,6167.99,5960.0,6091.92,601.668245,3650991.00810887
2017-10-21 08:00:00,6091.92,6171.0,6072.06,6149.99,531.364402,3247400.17220717
2017-10-21 16:00:00,6149.99,6169.04,5850.03,6024.97,531.275046,3216430.25994747
2017-10-22 00:00:00,6003.27,6060.0,5770.0,5907.11,517.047936,3055500.2037848
2017-10-22 08:00:00,5907.13,6000.0,5720.03,5970.27,525.124172,3080411.29161457
2017-10-22 16:00:00,5970.3,6000.0,5832.07,5950.02,319.920108,1899503.87795692
2017-10-23 00:00:00,5975.0,6080.0,5860.01,5865.05,465.523533,2772995.87809762
2017-10-23 08:00:00,5865.03,5909.84,5621.03,5762.04,772.935997,4473725.15744955
2017-10-23 16:00:00,5762.07,5969.98,5717.01,5915.93,574.098185,3360469.94517978
2017-10-24 00:00:00,5909.47,5925.0,5482.22,5721.83,1171.187541,6639218.86534368
2017-10-24 08:00:00,5721.83,5740.97,5563.11,5637.96,705.781238,3984625.2469846
2017-10-24 16:00:00,5635.02,5719.03,5450.0,5477.03,703.449988,3940651.73823204
2017-10-25 00:00:00,5506.92,5550.0,5286.98,5541.51,872.22204,4738997.62407152
2017-10-25 08:00:00,5532.02,5650.0,5375.0,5456.11,755.712012,4157103.33410684
2017-10-25 16:00:00,5430.22,5704.96,5430.0,5689.99,654.879153,3648746.93336365
2017-10-26 00:00:00,5670.1,5735.02,5650.0,5669.13,690.916944,3931284.13112826
2017-10-26 08:00:00,5669.17,5939.99,5656.19,5918.99,731.222626,4255062.15981648
2017-10-26 16:00:00,5918.92,5938.58,5757.0,5861.77,550.826312,3230780.34508087
2017-10-27 00:00:00,5861.77,5980.0,5770.23,5874.49,476.555744,2806177.46531508
2017-10-27 08:00:00,5874.43,5928.97,5711.22,5771.01,470.011755,2734732.58519149
2017-10-27 16:00:00,5771.01,5812.03,5649.24,5768.83,457.138917,2626159.68584374
2017-10-28 00:00:00,5768.79,5850.02,5726.87,5781.01,338.440031,1955527.93837647
2017-10-28 08:00:00,5781.02,5790.1,5630.03,5669.97,486.797647,2776584.24847723
2017-10-28 16:00:00,5669.97,5733.03,5665.01,5719.64,451.516734,2575963.83225814
2017-10-29 00:00:00,5709.98,5815.84,5648.01,5799.99,452.797286,2592988.34917838
2017-10-29 08:00:00,5790.11,5988.0,5730.0,5949.01,609.868882,3533791.36862516
2017-10-29 16:00:00,5949.01,6189.88,5889.85,6169.98,742.112005,4494187.90678814
2017-10-30 00:00:00,6133.01,6172.0,6075.5,6116.19,537.511242,3290014.7454532
2017-10-30 08:00:00,6123.3,6248.68,6030.0,6070.98,558.406529,3437530.00122673
2017-10-30 16:00:00,6071.95,6146.86,6055.56,6120.5,377.769272,2302674.54005506
2017-10-31 00:00:00,6120.52,6172.18,6100.0,6117.94,310.979489,1910024.62642202
2017-10-31 08:00:00,6117.94,6420.0,6100.04,6371.28,598.545189,3742638.74786789
2017-10-31 16:00:00,6371.28,6498.01,6319.69,6463.0,602.250247,3834977.46580919
2017-11-01 00:00:00,6463.0,6473.88,6338.02,6415.0,414.710863,2660209.49154405
2017-11-01 08:00:00,6414.99,6645.32,6410.01,6596.99,682.351185,4461445.9866294
2017-11-01 16:00:00,6559.9,6774.67,6559.9,6753.98,578.55314,3829515.59436696
2017-11-02 00:00:00,6753.98,6977.0,6730.0,6934.0,691.918269,4737540.24124636
2017-11-02 08:00:00,6934.0,7300.0,6685.1,7019.98,1129.281233,7868347.39642317
2017-11-02 16:00:00,7015.5,7132.0,6830.0,7019.98,682.411301,4763113.69324924
2017-11-03 00:00:00,7010.31,7259.99,6923.0,7251.01,577.687091,4110960.1988589
2017-11-03 08:00:00,7251.02,7346.34,7138.18,7284.98,767.877999,5567299.58911809
2017-11-03 16:00:00,7284.98,7299.99,7032.0,7115.04,545.932502,3936191.95856427
2017-11-04 00:00:00,7115.02,7192.99,6901.0,7174.99,539.527553,3825856.15431753
2017-11-04 08:00:00,7174.99,7308.02,7070.12,7300.0,441.403712,3164731.82933445
2017-11-04 16:00:00,7300.0,7480.99,7262.06,7357.09,418.260502,3073950.4129384
2017-11-05 00:00:00,7357.27,7457.9,7280.0,7398.69,293.440175,2166389.95892335
2017-11-05 08:00:00,7398.7,7590.25,7320.0,7499.87,528.99317,3967057.18928488
2017-11-05 16:00:00,7499.87,7548.0,7279.02,7345.01,385.398985,2866956.71752465
2017-11-06 00:00:00,7345.1,7401.0,7101.0,7275.0,529.541359,3850041.53598442
2017-11-06 08:00:00,7274.98,7400.98,7202.07,7232.03,453.78439,3315868.28028626
2017-11-06 16:00:00,7235.02,7270.56,6906.0,6960.12,779.693512,5507614.80536912
2017-11-07 00:00:00,6981.72,7198.49,6909.01,7159.98,495.9782,3515066.67665912
2017-11-07 08:00:00,7157.97,7195.0,6901.0,7038.2,489.258586,3462792.62685865
2017-11-07 16:00:00,7009.27,7080.01,6966.93,7064.04,455.022708,3195413.03429027
2017-11-08 00:00:00,7070.0,7394.0,7035.02,7303.01,544.475013,3967986.17466182
2017-11-08 08:00:00,7303.02,7489.99,7303.01,7442.38,574.848585,4247576.62407532
2017-11-08 16:00:00,7468.99,7770.02,6651.0,7303.0,1702.975204,12275723.39967108
2017-11-09 00:00:00,7303.01,7392.0,7130.01,7345.05,789.489514,5769709.3952626
2017-11-09 08:00:00,7345.05,7374.0,7015.0,7134.99,752.05866,5378817.00085722
2017-11-09 16:00:00,7134.99,7189.89,7035.64,7079.99,371.850134,2650007.9510976
2017-11-10 00:00:00,7079.0,7279.91,7050.01,7149.18,505.95499,3648131.55061064
2017-11-10 08:00:00,7149.19,7185.0,6508.0,6760.02,1508.575337,10317417.38387484
2017-11-10 16:00:00,6760.02,6910.0,6255.01,6506.98,1240.173778,8117796.2494761
2017-11-11 00:00:00,6503.0,6797.98,6453.03,6578.74,700.540604,4676959.91242295
2017-11-11 08:00:00,6578.74,6708.68,6125.0,6285.84,1119.527104,7151136.5173323
2017-11-11 16:00:00,6230.47,6415.45,6100.0,6245.05,934.089153,5853349.03499474
2017-11-12 00:00:00,6245.05,6310.0,5325.01,6060.0,2390.026627,14004316.17839509
2017-11-12 08:00:00,6089.77,6630.0,5784.22,6200.02,1686.29828,10417605.0510189
2017-11-12 16:00:00,6219.8,6219.96,5600.0,5811.03,892.158162,5289587.37143272
2017-11-13 00:00:00,5839.94,6350.0,5699.99,6196.66,943.89903,5716868.45163454
2017-11-13 08:00:00,6200.14,6697.47,6150.33,6589.99,1017.869468,6581207.23561656
2017-11-13 16:00:00,6582.01,6599.61,6190.0,6465.99,659.474541,4200060.41188826
2017-11-14 00:00:00,6465.99,6684.98,6465.99,6545.33,491.559998,3237031.9876215
2017-11-14 08:00:00,6545.33,6563.08,6311.07,6436.0,508.950024,3277792.44915308
2017-11-14 16:00:00,6430.0,6593.0,6391.0,6574.99,253.782509,1653905.53445341
2017-11-15 00:00:00,6575.99,6908.0,6575.99,6850.23,604.62428,4107824.79301182
2017-11-15 08:00:00,6850.23,7248.0,6825.0,7245.0,634.429266,4455881.89143805
2017-11-15 16:00:00,7248.98,7298.0,7057.0,7240.06,540.552299,3882479.76647834
2017-11-16 00:00:00,7240.14,7390.0,7076.0,7369.99,419.78883,3022186.36531573
2017-11-16 08:00:00,7369.99,7546.7,7313.0,7427.0,975.162346,7250305.82178227
2017-11-16 16:00:00,7427.01,7940.0,7393.38,7864.5,937.005574,7227085.07106167
2017-11-17 00:00:00,7876.98,7989.0,7472.31,7498.0,1277.303394,10007997.17024516
2017-11-17 08:00:00,7497.98,7948.99,7451.0,7928.96,1404.313039,10915819.25487795
2017-11-17 16:00:00,7928.96,7950.0,7608.0,7699.19,1300.779492,10100276.19438868
2017-11-18 00:00:00,7680.01,7699.96,7422.0,7674.97,1317.784093,9994985.8376222
2017-11-18 08:00:00,7674.97,7759.48,7602.02,7676.09,1245.310067,9579320.95784163
2017-11-18 16:00:00,7676.81,7819.99,7603.0,7761.94,1391.172317,10760191.51979329
2017-11-19 00:00:00,7761.94,7818.93,7650.33,7690.01,1125.666684,8740872.03025474
2017-11-19 08:00:00,7690.06,7789.24,7675.62,7750.02,1257.819318,9738320.72536844
2017-11-19 16:00:00,7750.06,8123.15,7737.17,8038.0,1483.854442,11843443.01332252
2017-11-20 00:00:00,8057.11,8083.49,7954.0,8014.01,1247.462535,9993090.0734495
2017-11-20 08:00:00,8014.02,8239.98,8014.01,8217.31,1350.819677,10949433.52004485
2017-11-20 16:00:00,8217.98,8319.99,8177.3,8212.0,1288.352136,10624611.7938186
2017-11-21 00:00:00,8212.49,8290.0,7801.0,8165.55,2109.81899,17010758.9955564
2017-11-21 08:00:00,8165.38,8400.0,8125.0,8370.01,1383.480916,11410674.46620463
2017-11-21 16:00:00,8383.44,8384.98,8070.0,8119.51,1051.17411,8653564.11914802
2017-11-22 00:00:00,8091.09,8289.94,8091.09,8289.88,1169.05293,9577933.24777942
2017-11-22 08:00:00,8289.89,8322.68,8108.0,8205.02,1514.01215,12492178.81054769
2017-11-22 16:00:00,8200.54,8258.73,8108.0,8205.92,861.94063,7053966.41385013
2017-11-23 00:00:00,8233.03,8260.0,8130.0,8140.0,1251.477464,10271099.62409404
2017-11-23 08:00:00,8139.98,8197.35,8031.01,8168.12,1650.016498,13427056.43151872
2017-11-23 16:00:00,8167.31,8200.0,8000.0,8019.99,1192.458725,9702546.94396353
2017-11-24 00:00:00,8019.97,8280.0,7850.0,8280.0,1331.373645,10748496.64426262
2017-11-24 08:00:00,8262.02,8369.0,7950.0,8110.02,2104.672853,17122140.67256814
2017-11-24 16:00:00,8110.02,8250.0,8090.62,8138.0,975.742614,7969627.14120975
2017-11-25 00:00:00,8138.99,8296.83,8090.0,8280.89,1275.981765,10444061.55354132
2017-11-25 08:00:00,8280.0,8550.55,8276.0,8542.99,1631.600384,13771345.26114265
2017-11-25 16:00:00,8542.98,8734.78,8500.0,8700.01,1385.041533,11877598.3867179
