Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2018-06-11,0.05,0.05,0.04258,0.0484,72569508.9,3361609.582839
2018-06-12,0.04837,0.04849,0.04081,0.0433,189962494.5,8585564.51419
2018-06-13,0.04332,0.04476,0.03726,0.04098,468993557.7,19187027.806684
2018-06-14,0.04093,0.04574,0.03992,0.04505,488364234.2,21025184.113756
2018-06-15,0.04506,0.04592,0.04149,0.04232,406097492.9,17896654.30456
2018-06-16,0.04229,0.0436,0.04085,0.04295,353640751.6,15095982.705576
2018-06-17,0.04294,0.0435,0.04219,0.04234,321205248.9,13793136.002413
2018-06-18,0.04235,0.046,0.04111,0.04509,444293609.8,19249453.949335
2018-06-19,0.0451,0.05216,0.0443,0.04965,682069690.9,32853106.874366
2018-06-20,0.04967,0.05036,0.04542,0.0498,627484487.3,30193991.336123
2018-06-21,0.04979,0.05092,0.0473,0.0487,487517074.1,23838384.090612
2018-06-22,0.04868,0.0493,0.04125,0.0427,704300814.0,31403983.423687
2018-06-23,0.04271,0.04496,0.04206,0.044,410180684.7,17877406.208222
2018-06-24,0.04397,0.04444,0.03755,0.04205,674573640.7,27607972.202344
2018-06-25,0.04205,0.04372,0.04075,0.04208,331759214.9,13938548.870342
2018-06-26,0.04208,0.0423,0.03729,0.03737,214435118.9,8533355.408084
2018-06-27,0.03736,0.03996,0.03666,0.03888,266803436.0,10210889.294191
2018-06-28,0.03895,0.03981,0.03562,0.03605,355103306.8,13528996.990282
2018-06-29,0.03596,0.03719,0.03315,0.03638,616344265.0,21703124.919016
2018-06-30,0.03645,0.03997,0.03587,0.03756,721706327.6,27123204.876569
2018-07-01,0.0376,0.03784,0.03601,0.03665,323005581.9,11878221.254305
2018-07-02,0.03662,0.04298,0.03635,0.03962,617553915.6,24053999.526839
2018-07-03,0.03964,0.04079,0.0378,0.03808,543676860.7,21433591.601338
2018-07-04,0.03808,0.04012,0.03765,0.03888,257661875.5,10076208.573749
2018-07-05,0.03891,0.03968,0.0364,0.03703,756133477.3,28824604.936168
2018-07-06,0.03705,0.03722,0.03431,0.03584,431072065.4,15492455.175068
2018-07-07,0.03585,0.03731,0.03477,0.03704,380932296.8,13516047.67334
2018-07-08,0.03707,0.03814,0.0363,0.03677,387453974.3,14381669.48614
2018-07-09,0.03676,0.03686,0.0353,0.0355,370122418.9,13392397.860597
2018-07-10,0.03553,0.0358,0.03239,0.03318,504720829.6,17146628.700053
2018-07-11,0.03319,0.03451,0.0325,0.0335,548317548.3,18301795.717643
2018-07-12,0.0335,0.03351,0.03105,0.03242,529087683.3,17111371.895045
2018-07-13,0.03243,0.03474,0.03225,0.0332,624021052.5,20722807.762141
2018-07-14,0.0332,0.0339,0.03251,0.0333,624203829.4,20687452.440334
2018-07-15,0.03339,0.03495,0.03307,0.03437,594037396.1,20317124.283259
2018-07-16,0.03437,0.03778,0.03403,0.03751,736888244.3,26311196.818624
2018-07-17,0.03754,0.04093,0.03602,0.03973,852853141.4,32537272.296309
2018-07-18,0.03976,0.0439,0.0384,0.03969,1100192035.8,44653154.091377
2018-07-19,0.03967,0.03972,0.03735,0.03804,786159431.9,30111324.587642
2018-07-20,0.03802,0.03805,0.03434,0.03487,888893258.8,32003105.217516
2018-07-21,0.03482,0.03652,0.0336,0.03554,658043763.8,23284862.433078
2018-07-22,0.03555,0.03652,0.03486,0.0351,526288572.8,18818590.390592
2018-07-23,0.03507,0.03649,0.03394,0.03406,800259848.8,27979177.03851
2018-07-24,0.03413,0.0392,0.03279,0.0379,1334177931.1,48340000.924688
2018-07-25,0.03796,0.03929,0.03609,0.03713,1079161813.4,40518193.763569
2018-07-26,0.03717,0.03879,0.03535,0.03593,987999714.1,37044107.808078
2018-07-27,0.03586,0.03717,0.0351,0.03654,858778885.8,31155781.501953
2018-07-28,0.03656,0.03697,0.03573,0.0369,783963947.4,28612956.088832
2018-07-29,0.03693,0.041,0.0368,0.03905,738737711.5,28382082.193064
2018-07-30,0.03901,0.03961,0.03516,0.03635,725668372.4,26877411.943459
2018-07-31,0.03634,0.03643,0.03319,0.03373,968338101.2,33318881.134494
2018-08-01,0.0338,0.03395,0.03141,0.03252,931494824.3,30592773.810092
2018-08-02,0.03252,0.03317,0.03059,0.03128,857218305.6,27204176.66094
2018-08-03,0.03129,0.03155,0.02917,0.03039,889167873.0,26976589.753003
2018-08-04,0.0304,0.03126,0.02827,0.02879,818507481.3,24343231.833111
2018-08-05,0.02879,0.03059,0.0281,0.03025,628989651.8,18345135.131023
2018-08-06,0.03026,0.03109,0.02868,0.02912,813018411.6,24006008.363463
2018-08-07,0.02914,0.02995,0.02739,0.02766,869392315.3,25207688.084043
2018-08-08,0.02767,0.02768,0.02325,0.02428,1089655190.1,27375298.578063
2018-08-09,0.02426,0.02645,0.02348,0.02551,892745829.0,22328698.255202
2018-08-10,0.02551,0.02597,0.0231,0.02362,958839673.2,23640173.742185
2018-08-11,0.02366,0.02385,0.02167,0.02213,900529916.4,20566112.254096
2018-08-12,0.02215,0.02349,0.022,0.02248,794533232.9,17968853.933065
2018-08-13,0.02246,0.02278,0.01885,0.01909,955173349.8,20320964.432921
2018-08-14,0.01906,0.02201,0.016,0.01858,997605288.3,17508909.781405
2018-08-15,0.01867,0.02074,0.01857,0.01918,1235615851.5,24347862.293474
2018-08-16,0.01919,0.01997,0.01884,0.01931,766532158.3,14813631.253597
2018-08-17,0.01932,0.02346,0.01915,0.02333,986723126.9,21128192.144632
2018-08-18,0.02332,0.02463,0.02005,0.02131,791602787.4,17599133.224971
2018-08-19,0.02132,0.02284,0.02072,0.02205,410647406.4,8941487.429355
2018-08-20,0.02209,0.02263,0.02009,0.02035,660328745.5,14225736.902164
2018-08-21,0.02031,0.02116,0.01984,0.02091,693850189.4,14321459.035118
2018-08-22,0.02091,0.02234,0.01897,0.0195,786487263.9,16379337.665648
2018-08-23,0.01949,0.0208,0.01938,0.02067,791993545.3,15849069.78117
2018-08-24,0.02067,0.02163,0.02024,0.02152,752950617.2,15734866.372011
2018-08-25,0.02152,0.0228,0.02099,0.02238,581761722.2,12599210.777833
2018-08-26,0.02237,0.02312,0.02112,0.02273,668580322.4,14836513.050936
2018-08-27,0.02273,0.02473,0.0223,0.02461,800941626.7,18789921.796499
2018-08-28,0.02464,0.0279,0.02419,0.02684,1302925511.1,34155094.475488
2018-08-29,0.02689,0.02729,0.02456,0.02538,1023665564.4,26661772.586729
2018-08-30,0.02539,0.02596,0.02319,0.02495,815836917.9,19864362.355072
2018-08-31,0.02495,0.0257,0.02423,0.0253,621098533.9,15515627.282266
2018-09-01,0.02531,0.0273,0.0253,0.02666,668673283.5,17542450.03141
2018-09-02,0.02668,0.02669,0.02469,0.02568,645697439.7,16646201.363072
2018-09-03,0.02567,0.02589,0.02447,0.02507,502039171.8,12623866.045942
2018-09-04,0.02506,0.02592,0.02497,0.02524,498577158.0,12702083.857446
2018-09-05,0.02525,0.02551,0.0212,0.02153,975750188.0,22572794.746549
2018-09-06,0.0215,0.02198,0.02007,0.02163,818887295.8,17009119.050039
2018-09-07,0.02165,0.022,0.02015,0.02034,545929787.0,11425359.552999
2018-09-08,0.02032,0.0208,0.01867,0.01921,562509052.2,11217180.576596
2018-09-09,0.01919,0.02024,0.01878,0.01932,521294794.4,10174128.206118
2018-09-10,0.01932,0.02024,0.01876,0.01923,546863149.2,10673598.120503
2018-09-11,0.01926,0.01965,0.01776,0.0185,530585251.6,9949659.781005
2018-09-12,0.0185,0.01864,0.017,0.01823,555482852.0,9827816.156226
2018-09-13,0.01823,0.0206,0.01822,0.01984,754107316.8,14730062.204018
2018-09-14,0.01984,0.02073,0.0191,0.01966,705111152.3,14023185.593773
2018-09-15,0.01968,0.02046,0.01965,0.01986,434063202.3,8701502.381571
2018-09-16,0.01988,0.02013,0.01915,0.01994,438853959.1,8662699.087592
2018-09-17,0.01995,0.02028,0.01809,0.01839,672870993.2,12934170.4908
2018-09-18,0.01839,0.01965,0.01823,0.01928,509730607.1,9653731.199228
2018-09-19,0.01925,0.02021,0.01865,0.01976,609259635.1,11930371.415659
2018-09-20,0.01976,0.0219,0.01967,0.02134,766551294.7,15722032.025049
2018-09-21,0.02133,0.0264,0.02106,0.02492,1693572635.3,39813357.202049
2018-09-22,0.02492,0.0256,0.02229,0.02324,935098821.1,21782313.134697
2018-09-23,0.02323,0.02485,0.02308,0.02381,706826464.9,16845953.990719
2018-09-24,0.0238,0.02424,0.02172,0.02202,759692878.9,17295745.677184
2018-09-25,0.02203,0.02205,0.02013,0.0213,790633362.5,16448266.05548
2018-09-26,0.02132,0.02208,0.02032,0.02096,481622397.1,10234732.724515
2018-09-27,0.02095,0.02299,0.02065,0.0225,531358777.5,11626452.401408
2018-09-28,0.02248,0.02311,0.02126,0.02195,554670340.2,12287093.090746
2018-09-29,0.02193,0.02258,0.02111,0.02203,332078141.9,7250854.029002
2018-09-30,0.02202,0.02278,0.02177,0.02227,656971452.3,14608491.858658
2018-10-01,0.02224,0.02245,0.02155,0.02209,596571091.9,13169800.667764
2018-10-02,0.02209,0.02251,0.02175,0.02202,682474938.6,15095925.668202
2018-10-03,0.02202,0.02204,0.02119,0.02165,674331750.0,14519937.888497
2018-10-04,0.02166,0.02361,0.02162,0.0228,901405417.4,20354362.670477
2018-10-05,0.02283,0.02359,0.02235,0.02343,753578548.7,17300675.238629
2018-10-06,0.02345,0.0245,0.0229,0.02383,825146894.9,19391666.0631
2018-10-07,0.02383,0.02769,0.02365,0.02699,1371815250.9,34573279.270151
2018-10-08,0.02699,0.02837,0.02597,0.02667,1382741381.5,37373998.320807
2018-10-09,0.02665,0.02693,0.02536,0.0261,836800674.0,21717293.335871
2018-10-10,0.02608,0.02609,0.02461,0.02553,801056045.5,20280754.08052
2018-10-11,0.02553,0.02553,0.0207,0.02095,1271929997.8,28694979.248862
2018-10-12,0.02096,0.02391,0.02063,0.0228,1019616895.8,22932636.327684
2018-10-13,0.02278,0.0242,0.02271,0.02385,427541072.7,10131234.88201
2018-10-14,0.02387,0.02497,0.0235,0.02387,453914652.7,11065007.441211
2018-10-15,0.02384,0.02806,0.02285,0.02575,1086815474.7,27916781.324255
2018-10-16,0.02575,0.02581,0.02451,0.02497,260347434.7,6541085.103817
2018-10-17,0.02499,0.02525,0.02432,0.02496,490584911.7,12199913.857633
2018-10-18,0.02498,0.02576,0.02437,0.02471,635014543.5,15928750.410974
2018-10-19,0.02473,0.02492,0.02418,0.02437,405826592.4,9930321.016713
2018-10-20,0.02435,0.02471,0.02421,0.02448,479015985.7,11743961.94331
2018-10-21,0.02447,0.0251,0.02442,0.02458,502947856.6,12461890.224395
2018-10-22,0.02457,0.0246,0.02388,0.02423,314882052.5,7672200.213497
2018-10-23,0.02422,0.02423,0.02333,0.02372,213425443.8,5074229.067695
2018-10-24,0.02371,0.02419,0.02367,0.02373,160747802.2,3844073.008957
2018-10-25,0.02372,0.02378,0.02335,0.0234,142543603.9,3356071.555747
2018-10-26,0.02339,0.02405,0.02322,0.02391,168010246.6,3954410.59371
2018-10-27,0.02391,0.024,0.02335,0.02343,134594620.9,3185953.660205
2018-10-28,0.02345,0.02372,0.02337,0.02358,122559284.1,2881896.690639
2018-10-29,0.02357,0.02369,0.02165,0.02221,264299436.4,5976399.676294
2018-10-30,0.02222,0.0225,0.02206,0.02222,175087725.1,3897122.648332
2018-10-31,0.02223,0.02272,0.02137,0.02239,215538835.3,4772178.217454
2018-11-01,0.02239,0.0226,0.0221,0.02253,189567713.1,4239331.686772
2018-11-02,0.02255,0.02326,0.02242,0.023,250753695.0,5712282.36641
2018-11-03,0.023,0.02305,0.02248,0.02273,200976943.1,4573243.264467
2018-11-04,0.02274,0.02402,0.02231,0.02369,304529926.3,7085362.489338
2018-11-05,0.02367,0.02414,0.02331,0.02394,307017412.2,7279106.087046
2018-11-06,0.02394,0.0249,0.02376,0.02475,382269101.4,9297619.791022
2018-11-07,0.02475,0.0251,0.02378,0.02415,368914986.0,8994276.493145
2018-11-08,0.02416,0.02432,0.02307,0.02319,332973343.4,7887110.780211
2018-11-09,0.02319,0.02356,0.02287,0.02315,267379666.8,6203554.524606
2018-11-10,0.02314,0.02349,0.0228,0.02309,236910869.0,5475500.220664
2018-11-11,0.02309,0.02315,0.02259,0.02299,222369520.5,5098631.878323
2018-11-12,0.02299,0.02318,0.02229,0.02269,261836117.9,5967500.709356
2018-11-13,0.0227,0.02296,0.02221,0.02222,256601745.4,5799810.303534
2018-11-14,0.02222,0.02224,0.01861,0.01999,546539319.2,11038678.159718
2018-11-15,0.02,0.02015,0.0175,0.01942,619084383.7,11696081.72686
2018-11-16,0.01944,0.0198,0.01868,0.01912,407002367.2,7843373.785061
2018-11-17,0.01911,0.0192,0.01855,0.01904,332339848.4,6283490.704688
2018-11-18,0.01903,0.01941,0.01877,0.01896,289759714.0,5527266.672016
2018-11-19,0.01897,0.01898,0.0156,0.01588,696106787.1,11697984.58501
2018-11-20,0.0159,0.0166,0.01262,0.01416,1293497112.3,18809343.763943
2018-11-21,0.01414,0.0153,0.01358,0.01489,942272119.3,13657311.287411
2018-11-22,0.01491,0.01505,0.01372,0.01381,463146010.9,6738768.804757
2018-11-23,0.01383,0.01416,0.01319,0.01387,561693364.8,7681094.171373
2018-11-24,0.01384,0.01435,0.01213,0.01262,599652768.6,8067038.852914
2018-11-25,0.01263,0.01296,0.01107,0.01252,1004123804.3,12118804.258782
2018-11-26,0.0125,0.01319,0.01135,0.01192,876816950.2,10739903.938687
2018-11-27,0.01192,0.01224,0.01135,0.01204,595403269.0,7009997.036708
2018-11-28,0.01204,0.0159,0.01203,0.01467,1351036970.5,19266185.527804
2018-11-29,0.01467,0.01713,0.0143,0.01574,1849856295.0,29049238.715143
2018-11-30,0.01574,0.01586,0.0136,0.01451,1381229746.3,20113873.496219
2018-12-01,0.01452,0.01568,0.01395,0.01508,740419759.0,11040170.20972
2018-12-02,0.01509,0.01557,0.0147,0.01499,573550014.0,8633915.762463
2018-12-03,0.01498,0.01505,0.01341,0.01377,548989131.4,7789930.581324
2018-12-04,0.01377,0.0153,0.01327,0.01433,633105641.5,9086976.36433806
2018-12-05,0.01433,0.01477,0.01388,0.01397,498753061.6,7119766.14587271
2018-12-06,0.01399,0.01458,0.01269,0.01279,751978664.2,10346500.935218
2018-12-07,0.01278,0.01351,0.01212,0.01321,1047600916.8,13381417.949338
2018-12-08,0.01321,0.01396,0.01262,0.01324,735886007.8,9744556.988456
2018-12-09,0.01326,0.01396,0.013,0.01341,534569771.6,7188994.766845
2018-12-10,0.01341,0.01369,0.0128,0.01311,478094148.5,6292748.973719
2018-12-11,0.01311,0.0135,0.01292,0.01317,421922602.4,5550893.762957
2018-12-12,0.01315,0.01352,0.01302,0.0132,350215028.0,4655561.578398
2018-12-13,0.01319,0.01345,0.01285,0.01304,366097497.8,4822999.278117
2018-12-14,0.01304,0.01322,0.01252,0.01272,363530014.2,4694868.712222
2018-12-15,0.01271,0.01295,0.0125,0.01273,292596660.0,3713594.932019
2018-12-16,0.01272,0.01339,0.01264,0.01293,321862725.5,4196137.99561
2018-12-17,0.01293,0.0146,0.0129,0.01407,589953611.8,8096756.440463
2018-12-18,0.01407,0.01478,0.01378,0.01475,581885688.4,8275916.688064
2018-12-19,0.01475,0.01745,0.01462,0.01526,1300688796.8,20931011.505711
2018-12-20,0.01525,0.01722,0.01511,0.01703,985461494.6,16301661.96387
2018-12-21,0.01702,0.02248,0.01676,0.01973,2278365315.3,44690355.800172
2018-12-22,0.01975,0.02121,0.01827,0.02065,1475151421.0,29500322.424447
2018-12-23,0.02066,0.0219,0.01994,0.02056,958651192.9,19921886.526803
2018-12-24,0.02058,0.02339,0.01998,0.02065,1357137739.9,29682231.75647
2018-12-25,0.02063,0.02071,0.01819,0.01967,1037596911.4,19813022.525861
2018-12-26,0.01967,0.02061,0.01892,0.02001,814775586.9,16120499.503474
2018-12-27,0.02001,0.02024,0.01776,0.01798,674686376.0,12868534.346926
2018-12-28,0.01798,0.02058,0.0175,0.0203,794371564.4,15262248.529819
2018-12-29,0.02029,0.0205,0.01921,0.01939,621895768.4,12393971.727028
2018-12-30,0.0194,0.02007,0.01906,0.01961,432871427.0,8464028.127533
2018-12-31,0.01961,0.01967,0.01839,0.01868,378869408.1,7211479.048958
2019-01-01,0.01867,0.01941,0.01842,0.01928,351832810.6,6655074.822608
2019-01-02,0.01929,0.02007,0.01886,0.01974,451662383.4,8791280.765824
2019-01-03,0.01975,0.02049,0.0193,0.01966,523399218.5,10357586.93841
2019-01-04,0.01967,0.02179,0.01941,0.02106,826847232.6,16967884.677907
2019-01-05,0.02105,0.0232,0.0209,0.0219,1119659806.0,24712864.240722
2019-01-06,0.02191,0.02306,0.0213,0.02249,867831913.1,19397448.525434
2019-01-07,0.0225,0.0239,0.02224,0.02334,705264402.1,16264676.523301
2019-01-08,0.02333,0.02659,0.02281,0.02589,1370141124.8,34492232.584532
2019-01-09,0.0259,0.02944,0.02521,0.02785,1572991504.4,43307824.232748
2019-01-10,0.02784,0.0344,0.02347,0.02541,4989891257.2,138582583.788705
2019-01-11,0.02535,0.02752,0.02414,0.02453,1995046858.3,51025948.137133
2019-01-12,0.02453,0.02471,0.0224,0.02296,1099711472.1,25553662.008102
2019-01-13,0.02297,0.02325,0.02047,0.02085,852023326.8,18387881.693227
2019-01-14,0.02085,0.0256,0.0206,0.02524,2293615074.1,54292145.772455
2019-01-15,0.02524,0.02619,0.02325,0.02395,1399984141.8,34552847.139008
2019-01-16,0.02396,0.02507,0.02357,0.02479,826394320.6,20147980.539538
2019-01-17,0.02482,0.02579,0.02371,0.02492,1011108887.1,24925335.125253
2019-01-18,0.02491,0.02539,0.02431,0.02441,608269014.3,15047821.741017
2019-01-19,0.0244,0.02489,0.0232,0.02419,674269447.7,16345904.915867
2019-01-20,0.02418,0.02448,0.02288,0.02355,611417328.1,14465017.247809
2019-01-21,0.02357,0.02556,0.0233,0.02537,680005035.6,16785304.403367
2019-01-22,0.02537,0.0267,0.02459,0.02619,1109566790.4,28781954.308637
2019-01-23,0.02617,0.0272,0.02561,0.02631,777770703.1,20560284.809991
2019-01-24,0.02631,0.0271,0.02594,0.02672,506049413.5,13479325.610001
2019-01-25,0.02673,0.02682,0.02625,0.02651,333547496.2,8866839.773407
2019-01-26,0.02652,0.02899,0.0264,0.0285,757357994.5,21208086.480575
2019-01-27,0.0285,0.0306,0.02807,0.02902,1355190569.6,39715658.039282
2019-01-28,0.02902,0.02907,0.02488,0.02673,2164754832.5,58256571.143866
2019-01-29,0.02673,0.0277,0.0258,0.02709,797744464.6,21382462.048905
2019-01-30,0.02709,0.028,0.02663,0.02717,682721247.1,18660492.115397
2019-01-31,0.02715,0.02743,0.02503,0.02511,766309155.0,20036495.13635
2019-02-01,0.02511,0.02658,0.024,0.02615,662366527.9,16919789.757043
2019-02-02,0.02614,0.02638,0.02548,0.02608,332183079.3,8600547.114142
2019-02-03,0.02608,0.02616,0.02511,0.02542,314036955.6,8064277.457555
2019-02-04,0.02542,0.02914,0.02501,0.02698,1036234202.6,27948305.498944
2019-02-05,0.02698,0.0279,0.02602,0.02623,638843861.1,17079728.360573
2019-02-06,0.02622,0.027,0.02511,0.02551,538152250.9,13879588.681861
2019-02-07,0.02552,0.02627,0.02534,0.02569,246860684.4,6380069.31067
2019-02-08,0.02569,0.02737,0.02549,0.02681,590828159.7,15652687.380973
2019-02-09,0.0268,0.02767,0.02601,0.02623,518065655.8,13878843.067072
2019-02-10,0.02623,0.02633,0.02489,0.02579,607353046.1,15556526.090303
2019-02-11,0.02579,0.02625,0.02406,0.02457,700500759.9,17533180.415808
2019-02-12,0.02456,0.02482,0.024,0.02441,459412785.1,11184395.836128
2019-02-13,0.02441,0.0253,0.02345,0.02406,422816770.1,10321144.305226
2019-02-14,0.02407,0.02441,0.02312,0.0233,229078818.1,5403942.943648
2019-02-15,0.0233,0.0241,0.02327,0.0237,256082232.0,6065797.776461
2019-02-16,0.0237,0.02391,0.02346,0.02356,175050883.2,4142690.146515
2019-02-17,0.02356,0.02402,0.02343,0.02378,190730523.0,4517430.828564
2019-02-18,0.02379,0.02516,0.02376,0.0249,546475818.8,13354142.16918
2019-02-19,0.0249,0.02598,0.02467,0.0248,603795953.8,15275165.703387
2019-02-20,0.02481,0.02538,0.02412,0.025,371243183.2,9195331.586732
2019-02-21,0.02497,0.02528,0.0243,0.02471,254685888.3,6313607.18881
2019-02-22,0.02471,0.02502,0.0245,0.0249,217724892.3,5403862.067907
2019-02-23,0.0249,0.02538,0.02471,0.02528,307453778.6,7703975.612916
2019-02-24,0.02525,0.02747,0.02203,0.02327,1359544600.4,34010469.252836
2019-02-25,0.02326,0.02451,0.02326,0.02407,558573703.8,13405491.61043
2019-02-26,0.02407,0.02448,0.02362,0.02411,329205880.4,7903222.441342
2019-02-27,0.02413,0.0242,0.02323,0.02394,224430312.9,5345800.564119
2019-02-28,0.02395,0.02407,0.02329,0.02364,212561488.5,5043134.469289
2019-03-01,0.02365,0.02377,0.02339,0.02349,160875186.5,3795980.49181
2019-03-02,0.02349,0.02356,0.02219,0.02267,306382110.1,6960194.814963
2019-03-03,0.02268,0.02299,0.02227,0.02248,144563110.6,3278407.28978
2019-03-04,0.02248,0.02304,0.02049,0.02277,616476950.9,13478923.530314
2019-03-05,0.02278,0.02394,0.02202,0.02375,564424988.0,13010781.128022
2019-03-06,0.02374,0.02383,0.02285,0.02318,321349025.1,7483694.633856
2019-03-07,0.02318,0.02348,0.02282,0.02294,264670024.1,6114945.836573
2019-03-08,0.02293,0.02298,0.02217,0.02233,253952447.5,5764105.826989
2019-03-09,0.02233,0.02289,0.02201,0.02277,249144926.9,5609141.790873
2019-03-10,0.02279,0.02316,0.02225,0.02285,227404724.8,5146156.541906
2019-03-11,0.02283,0.02305,0.02178,0.02208,278171479.9,6203995.757213
2019-03-12,0.0221,0.02257,0.02171,0.02227,126291826.0,2801200.960255
2019-03-13,0.02226,0.02243,0.0218,0.02221,148357886.8,3287073.305914
2019-03-14,0.0222,0.0229,0.02201,0.02242,255092893.8,5728492.928712
2019-03-15,0.02243,0.0231,0.02233,0.02295,246002462.5,5570141.404521
2019-03-16,0.02297,0.02355,0.02283,0.02313,351144788.6,8147941.634278
2019-03-17,0.02314,0.02315,0.02266,0.0229,158980367.3,3645343.147721
2019-03-18,0.0229,0.02322,0.02241,0.02278,194308005.8,4428585.761344
2019-03-19,0.02277,0.02285,0.02244,0.02275,138457431.4,3133472.333426
2019-03-20,0.02275,0.02285,0.02246,0.02279,162713577.9,3688178.588863
2019-03-21,0.0228,0.02291,0.02183,0.02217,256969388.6,5754297.429354
2019-03-22,0.02218,0.02269,0.02209,0.02251,179198184.8,4018607.213315
2019-03-23,0.02249,0.02443,0.02245,0.02428,718620444.8,17018798.929158
2019-03-24,0.02428,0.0244,0.02283,0.02324,487333137.9,11481622.282782
2019-03-25,0.02325,0.02337,0.02207,0.02256,454372119.7,10348086.537207
2019-03-26,0.02258,0.02271,0.0219,0.0224,214072793.8,4766960.116229
2019-03-27,0.02242,0.02349,0.02227,0.0233,322674475.9,7416978.690996
2019-03-28,0.02329,0.02329,0.02281,0.02315,207284124.3,4772108.659084
2019-03-29,0.02314,0.0239,0.0229,0.0233,362782163.6,8480059.548072
2019-03-30,0.02331,0.0236,0.02276,0.02322,228446068.2,5298425.037935
2019-03-31,0.02323,0.02358,0.02302,0.02344,137335581.5,3200358.026768
2019-04-01,0.02343,0.02505,0.02318,0.02433,421626760.3,10208826.466095
2019-04-02,0.02433,0.027,0.02433,0.02671,1159923938.9,30052412.898093
2019-04-03,0.02671,0.02929,0.02451,0.02595,1274892938.4,35280129.131628
2019-04-04,0.02596,0.0268,0.02489,0.02582,573199178.9,14809424.770617
2019-04-05,0.02583,0.0275,0.02579,0.02699,556392385.2,14977442.245404
2019-04-06,0.02699,0.02734,0.02622,0.02668,339488002.0,9103105.059823
2019-04-07,0.02668,0.02955,0.02652,0.02889,786629305.0,22328400.48003
2019-04-08,0.0289,0.0316,0.02725,0.03033,1292382871.0,38516136.519096
2019-04-09,0.03032,0.03111,0.02861,0.0296,888415219.7,26529544.313173
2019-04-10,0.02959,0.03082,0.02937,0.02997,574884027.9,17276605.278365
2019-04-11,0.02999,0.03004,0.02515,0.02641,912786014.5,24665981.11151
2019-04-12,0.0264,0.02697,0.02512,0.02628,441618799.4,11554746.874202
2019-04-13,0.02627,0.02676,0.02572,0.02604,302314692.6,7913561.853685
2019-04-14,0.02603,0.02702,0.0258,0.02686,261891652.4,6887460.30832
2019-04-15,0.02687,0.02752,0.02571,0.02622,479910501.7,12789606.56209
2019-04-16,0.02621,0.02688,0.02582,0.02666,265607964.6,7000965.134866
2019-04-17,0.02666,0.02683,0.02621,0.02649,267823069.3,7090052.507305
2019-04-18,0.02649,0.0271,0.02645,0.02672,315453420.6,8450210.853934
2019-04-19,0.0267,0.02671,0.02578,0.02625,319576403.9,8372366.014175
2019-04-20,0.02627,0.02638,0.02552,0.02582,249838311.6,6490282.303464
2019-04-21,0.02581,0.02616,0.024,0.02476,381725223.9,9474673.901517
2019-04-22,0.02476,0.02529,0.02436,0.02492,263254762.3,6556487.948819
2019-04-23,0.02492,0.02518,0.02405,0.02408,322245365.2,7980786.404492
2019-04-24,0.02406,0.0241,0.0226,0.02325,413405426.7,9601670.399016
2019-04-25,0.02326,0.02527,0.02258,0.02306,580351918.9,13844199.956608
2019-04-26,0.02305,0.02429,0.02233,0.02382,487382825.4,11367761.179463
2019-04-27,0.02382,0.02383,0.02314,0.02348,210027593.4,4929204.669954
2019-04-28,0.02347,0.02366,0.02313,0.02334,170049685.7,3978551.519138
2019-04-29,0.02336,0.02339,0.02188,0.02243,813624657.7,18394479.856339
2019-04-30,0.02243,0.02381,0.02217,0.02349,1186078030.4,27081282.457564
2019-05-01,0.02348,0.02385,0.02296,0.02348,1175001889.2,27479653.630473
2019-05-02,0.02349,0.02363,0.02304,0.02339,1268952432.5,29576871.893427
2019-05-03,0.0234,0.02398,0.02307,0.02381,1528014147.0,36183241.06578
2019-05-04,0.02381,0.02457,0.02255,0.023,1394425314.9,32554802.50396
2019-05-05,0.02301,0.02335,0.02282,0.02319,1101308383.5,25420137.593414
2019-05-06,0.02318,0.02418,0.02271,0.02379,1392376688.3,32713263.413758
2019-05-07,0.02379,0.02442,0.0236,0.02385,1167660422.2,28086814.617678
2019-05-08,0.02387,0.02539,0.02341,0.02453,777831881.3,19199416.215715
2019-05-09,0.02455,0.02462,0.02298,0.02319,633573908.5,14955803.059921
2019-05-10,0.02319,0.02378,0.02223,0.0236,835483123.8,19441414.99075
2019-05-11,0.0236,0.0265,0.02329,0.02479,1181431560.6,29152157.334516
2019-05-12,0.02477,0.02564,0.02304,0.02376,919226426.7,22448015.565614
2019-05-13,0.02373,0.0255,0.02361,0.02433,901850816.5,22258468.005832
2019-05-14,0.02434,0.02769,0.02417,0.02727,1160896169.6,30271903.387743
2019-05-15,0.02726,0.03161,0.027,0.0309,930679352.7,27535563.166345
2019-05-16,0.0309,0.0333,0.02701,0.0285,1489587897.4,44683735.868844
2019-05-17,0.0285,0.029,0.02465,0.027,1414659256.5,36827379.292525
2019-05-18,0.027,0.0278,0.02612,0.02644,674611411.9,18070490.486263
2019-05-19,0.02644,0.02887,0.02639,0.02825,797888003.4,22221196.798906
2019-05-20,0.02825,0.0284,0.02615,0.02782,557709709.4,15275551.706168
2019-05-21,0.02779,0.0299,0.02729,0.0283,657554926.2,18773054.912442
2019-05-22,0.02826,0.02893,0.02609,0.02655,610046663.4,16867182.018579
2019-05-23,0.02653,0.02729,0.02566,0.02696,449759132.9,11938775.534168
2019-05-24,0.02697,0.02826,0.02665,0.02761,529786285.4,14642780.193747
