Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2019-03-31,0.07212,0.07249,0.06959,0.06989,124068622.0,8788334.940227
2019-04-01,0.06984,0.0727,0.06888,0.0721,162776247.7,11499192.675307
2019-04-02,0.0721,0.08549,0.0706,0.08544,492665567.3,38394370.75606
2019-04-03,0.08544,0.09976,0.082,0.09062,789334870.7,72236432.591799
2019-04-04,0.0906,0.094,0.082,0.08716,490305261.0,43209913.495115
2019-04-05,0.08717,0.09209,0.08678,0.09044,222441691.0,19982881.787641
2019-04-06,0.09047,0.09375,0.08703,0.08988,179687678.3,16212131.624552
2019-04-07,0.08981,0.09112,0.08799,0.0898,145147354.8,13007350.89958
2019-04-08,0.08983,0.09175,0.08135,0.08604,262397959.7,22724007.278553
2019-04-09,0.08605,0.0862,0.07971,0.08288,215892607.3,18007532.344461
2019-04-10,0.08287,0.0916,0.08265,0.08947,227923407.6,20092330.955754
2019-04-11,0.08948,0.09023,0.07575,0.08297,321208869.5,26564516.529464
2019-04-12,0.08294,0.0849,0.07877,0.0825,173511574.4,14267905.035463
2019-04-13,0.0825,0.08477,0.082,0.08284,87925050.9,7315448.156838
2019-04-14,0.08284,0.08488,0.08051,0.08416,106490364.8,8790344.138589
2019-04-15,0.08415,0.08531,0.08024,0.0816,101997443.9,8440750.297367
2019-04-16,0.08159,0.08314,0.07942,0.08271,79057830.0,6460153.80246
2019-04-17,0.08271,0.08394,0.08107,0.08244,77911427.8,6416540.544686
2019-04-18,0.08242,0.08349,0.08054,0.08118,109190731.2,8979173.04855
2019-04-19,0.0812,0.0812,0.075,0.07884,160004085.0,12576274.840924
2019-04-20,0.07888,0.07903,0.07431,0.07597,131793248.1,10127867.870029
2019-04-21,0.07594,0.07746,0.07066,0.0733,169952557.8,12442357.792701
2019-04-22,0.07331,0.07885,0.07131,0.078,178300956.0,13408517.959686
2019-04-23,0.07794,0.07979,0.07311,0.07351,210632087.9,16246588.396301
2019-04-24,0.07351,0.0752,0.06765,0.07205,218875413.3,15641558.801272
2019-04-25,0.07209,0.076,0.068,0.06956,195778106.0,14085496.580527
2019-04-26,0.06956,0.0725,0.06672,0.06989,163211988.1,11278889.98489
2019-04-27,0.06985,0.07237,0.06877,0.0705,76075219.3,5366990.125095
2019-04-28,0.0705,0.07123,0.068,0.06878,54883175.3,3823864.37616
2019-04-29,0.06874,0.0693,0.06401,0.0651,90658020.7,6009394.369266
2019-04-30,0.06513,0.07019,0.0647,0.0701,78371596.5,5280477.061436
2019-05-01,0.07016,0.0706,0.06722,0.0688,68846639.2,4734643.51027
2019-05-02,0.06889,0.06977,0.06801,0.06856,56421964.2,3882768.700694
2019-05-03,0.06845,0.0718,0.06738,0.06995,155443294.0,10892117.523038
2019-05-04,0.06992,0.07225,0.06554,0.06687,120812727.3,8284663.483763
2019-05-05,0.06687,0.06816,0.0657,0.06603,53905157.5,3593855.736565
2019-05-06,0.06603,0.0688,0.06331,0.06696,97618341.3,6431227.666216
2019-05-07,0.06698,0.06882,0.0637,0.06412,92764538.2,6176099.539408
2019-05-08,0.06415,0.06545,0.062,0.0647,68616747.5,4396669.59889
2019-05-09,0.0647,0.06537,0.06036,0.06169,92540760.6,5775209.854912
2019-05-10,0.06169,0.06529,0.0591,0.06314,157842324.8,9882638.191481
2019-05-11,0.0632,0.07854,0.06293,0.0739,341719946.2,24538296.532956
2019-05-12,0.07389,0.07707,0.06755,0.07022,284300434.0,20539673.816362
2019-05-13,0.07021,0.07646,0.06947,0.0727,215072288.5,15823770.726147
2019-05-14,0.0727,0.08479,0.07231,0.08448,358405124.9,28240370.902154
2019-05-15,0.08443,0.09535,0.083,0.0939,231427712.5,20535477.512948
2019-05-16,0.0939,0.1008,0.08343,0.08802,462807356.1,42417304.882348
2019-05-17,0.08803,0.0908,0.0755,0.08275,358077557.1,28751546.036868
2019-05-18,0.08273,0.08507,0.07835,0.07872,161570720.4,13118216.517998
2019-05-19,0.07873,0.088,0.07841,0.08613,249443172.4,21101089.897756
2019-05-20,0.08607,0.0869,0.07924,0.08439,216348927.3,18050083.143127
2019-05-21,0.08448,0.086,0.08182,0.08403,130576929.8,10971085.622295
2019-05-22,0.08401,0.08541,0.07692,0.07749,133119758.9,10830609.776519
2019-05-23,0.07744,0.08435,0.07381,0.08034,146147282.8,11313250.178336
2019-05-24,0.08033,0.08315,0.07784,0.08062,134042366.2,10874704.698047
2019-05-25,0.08058,0.0822,0.079,0.08006,84291267.3,6797303.03727
2019-05-26,0.08008,0.08682,0.07801,0.08514,124066313.2,10220967.637893
2019-05-27,0.08516,0.09384,0.08442,0.09034,219214048.9,19322033.361762
2019-05-28,0.09035,0.09351,0.08701,0.09289,189364786.4,17073253.27387
2019-05-29,0.09287,0.09362,0.08539,0.09082,186809502.7,16875771.331014
2019-05-30,0.09082,0.0968,0.08002,0.08392,340702109.2,30763675.046508
2019-05-31,0.08403,0.08983,0.08132,0.08914,163350850.6,13952824.957185
2019-06-01,0.08906,0.0927,0.08544,0.09047,159294422.8,14227354.766946
2019-06-02,0.09033,0.09755,0.09013,0.0963,291630467.7,27490158.987334
2019-06-03,0.09636,0.09833,0.087,0.08745,306468414.9,28486908.18083
2019-06-04,0.08745,0.08832,0.07924,0.08247,265350464.3,22298659.805754
2019-06-05,0.08244,0.08431,0.07924,0.08252,104510674.1,8602923.189221
2019-06-06,0.0826,0.08385,0.078,0.08308,135731434.7,10987279.18531
2019-06-07,0.08308,0.08702,0.08164,0.085,106111350.3,8986812.27141
2019-06-08,0.085,0.08622,0.0815,0.08356,63741558.9,5334494.345125
2019-06-09,0.08356,0.08385,0.07695,0.07887,83904773.3,6717674.693529
2019-06-10,0.07892,0.08529,0.07773,0.08508,113293915.1,9319554.188605
2019-06-11,0.08502,0.08913,0.08167,0.08742,166377712.6,14285994.646782
2019-06-12,0.08743,0.09628,0.08576,0.09603,305886602.1,28131181.458108
2019-06-13,0.09603,0.0966,0.08796,0.08966,237448920.5,21851980.273622
2019-06-14,0.08956,0.09095,0.085,0.09008,188544474.4,16558151.295968
2019-06-15,0.09,0.0926,0.0897,0.09127,114850102.6,10459812.62996
2019-06-16,0.09118,0.09402,0.08966,0.09189,175792960.0,16137992.894939
2019-06-17,0.09189,0.09365,0.09108,0.09334,85012338.9,7855781.797662
2019-06-18,0.09341,0.09365,0.0881,0.08907,100161281.2,9034879.281606
2019-06-19,0.08916,0.09158,0.08843,0.08957,61372709.0,5512804.305066
2019-06-20,0.08956,0.0903,0.08507,0.08731,119567386.4,10458767.28299
2019-06-21,0.08731,0.0908,0.08719,0.08899,142175951.7,12713222.446939
2019-06-22,0.0891,0.0977,0.08811,0.09482,305334916.9,28462098.774995
2019-06-23,0.09481,0.10379,0.09441,0.097,379257248.6,37293300.981829
2019-06-24,0.09689,0.09959,0.09412,0.09789,173987144.3,16810140.131378
2019-06-25,0.09787,0.09831,0.09352,0.09654,138542267.8,13283141.608794
2019-06-26,0.09655,0.10687,0.0951,0.09814,475065799.9,47666035.131168
2019-06-27,0.09782,0.09954,0.08348,0.0864,312714744.9,28296111.534805
2019-06-28,0.08644,0.089,0.08496,0.08873,188562917.8,16407695.992121
2019-06-29,0.08873,0.09095,0.08426,0.08975,143553238.2,12593349.192414
2019-06-30,0.08987,0.09077,0.0813,0.08226,157649399.8,13538222.101128
2019-07-01,0.08227,0.08599,0.08019,0.0836,130567054.8,10815059.355432
2019-07-02,0.08354,0.08432,0.07662,0.08054,181051185.5,14410619.988851
2019-07-03,0.08065,0.08315,0.07902,0.08231,126961632.8,10312476.300391
2019-07-04,0.08225,0.08249,0.07701,0.07737,100222918.5,7974625.402753
2019-07-05,0.07749,0.07814,0.07568,0.07631,62936464.8,4843441.534781
2019-07-06,0.07625,0.08076,0.07617,0.07745,80875797.3,6308950.509865
2019-07-07,0.07739,0.08004,0.07657,0.0797,52015864.1,4068774.015921
2019-07-08,0.07976,0.08193,0.0788,0.0801,84701755.9,6801931.229754
2019-07-09,0.0801,0.08073,0.077,0.07783,77997383.5,6131044.466138
2019-07-10,0.07786,0.07835,0.06947,0.07178,129284146.4,9505146.658305
2019-07-11,0.0717,0.0717,0.06232,0.06515,143858522.8,9435761.809795
2019-07-12,0.06508,0.07057,0.06328,0.06937,102400610.9,6918764.321422
2019-07-13,0.06946,0.07149,0.06438,0.06672,82744562.2,5595188.310675
2019-07-14,0.06672,0.0671,0.05877,0.05923,113952685.4,7092570.253172
2019-07-15,0.05907,0.06015,0.05463,0.05902,154031537.4,8922131.621699
2019-07-16,0.05901,0.06095,0.05006,0.05181,154418292.0,8474070.509388
2019-07-17,0.0518,0.05777,0.04985,0.05505,143916988.9,7760317.051364
2019-07-18,0.05511,0.05965,0.05315,0.05843,127563581.5,7258581.114512
2019-07-19,0.0584,0.06068,0.05591,0.0596,84917358.7,4909019.799178
2019-07-20,0.05964,0.06509,0.05922,0.06262,117752709.7,7346240.731451
2019-07-21,0.06262,0.064,0.0593,0.06107,68228587.5,4183117.851871
2019-07-22,0.06117,0.06216,0.05808,0.05949,66144743.4,3967768.580454
2019-07-23,0.05946,0.0596,0.05516,0.05568,80784585.8,4601208.65432
2019-07-24,0.05563,0.05904,0.05385,0.05876,97796862.8,5531188.548477
2019-07-25,0.05875,0.06069,0.05731,0.05852,78359388.9,4647316.660357
2019-07-26,0.05853,0.06297,0.05681,0.06261,105911989.2,6395938.75177
2019-07-27,0.06259,0.06354,0.057,0.05988,91740858.9,5504908.367032
2019-07-28,0.05984,0.06018,0.05675,0.05936,55780383.9,3281712.436609
2019-07-29,0.05939,0.06258,0.05805,0.06035,71237105.1,4297632.888629
2019-07-30,0.06038,0.06141,0.05878,0.05975,50580079.5,3039078.413562
2019-07-31,0.05975,0.06108,0.05915,0.06011,85023597.0,5106362.680155
2019-08-01,0.06006,0.06035,0.05767,0.05861,67797310.5,3969778.697336
2019-08-02,0.0586,0.05882,0.05576,0.05731,74752190.5,4301752.221413
2019-08-03,0.05737,0.0583,0.05683,0.05774,34213661.1,1970597.1466
2019-08-04,0.05774,0.0583,0.05593,0.05605,69058546.3,3916608.037884
2019-08-05,0.0561,0.0582,0.05603,0.05642,95585569.9,5444486.759672
2019-08-06,0.05652,0.05657,0.05305,0.0535,93915189.8,5170100.861969
2019-08-07,0.05343,0.0543,0.05135,0.05197,91400786.3,4814313.886702
2019-08-08,0.05194,0.05326,0.0504,0.05213,95176892.2,4923643.938428
2019-08-09,0.05211,0.05231,0.04735,0.04769,97693304.0,4825487.48669
2019-08-10,0.04772,0.05347,0.04766,0.05195,159929386.9,8124476.828209
2019-08-11,0.05194,0.056,0.05161,0.05472,126245811.6,6784461.489945
2019-08-12,0.05479,0.05491,0.05258,0.05304,62731467.1,3356500.998687
2019-08-13,0.05307,0.05328,0.04931,0.05268,95581904.4,4922054.820012
2019-08-14,0.05263,0.05382,0.04656,0.04716,125164218.2,6278909.355784
2019-08-15,0.0472,0.04821,0.04598,0.04733,56270382.1,2655621.569615
2019-08-16,0.04737,0.04759,0.04454,0.04668,81990220.7,3765358.071915
2019-08-17,0.04668,0.04808,0.04617,0.04739,61451603.2,2897046.099295
2019-08-18,0.04739,0.05127,0.04696,0.05061,77344197.4,3821827.504973
2019-08-19,0.05065,0.05084,0.04944,0.05002,48116882.4,2413941.249944
2019-08-20,0.05006,0.0503,0.04851,0.04917,58806726.5,2905572.263007
2019-08-21,0.04919,0.04919,0.04595,0.04736,61231599.2,2897638.572656
2019-08-22,0.04738,0.0512,0.0467,0.04918,110176304.5,5426880.29504
2019-08-23,0.0492,0.0503,0.0486,0.04964,82828680.2,4102948.891239
2019-08-24,0.04966,0.0515,0.04809,0.05016,94896456.2,4711605.285144
2019-08-25,0.05017,0.05265,0.0484,0.04949,135714785.8,6909324.989552
2019-08-26,0.04949,0.05082,0.04872,0.04964,91817760.7,4571067.814565
2019-08-27,0.04964,0.04999,0.04811,0.04988,41102635.8,2015424.104605
2019-08-28,0.04988,0.05041,0.04508,0.04587,97100872.0,4627816.742556
2019-08-29,0.04587,0.04587,0.04312,0.0445,89451625.7,3964016.389611
2019-08-30,0.0445,0.04578,0.04397,0.04474,46699729.7,2096838.724662
2019-08-31,0.04472,0.04546,0.04367,0.04473,38370426.4,1715267.401714
2019-09-01,0.04472,0.04519,0.0435,0.04425,33442001.8,1483697.610197
2019-09-02,0.04422,0.04626,0.04323,0.04531,74053948.5,3303673.441782
2019-09-03,0.04527,0.04744,0.04446,0.04667,120798363.4,5519286.650514
2019-09-04,0.04667,0.04668,0.04501,0.04543,58244960.7,2655263.843668
2019-09-05,0.04543,0.04543,0.04371,0.0444,57847202.8,2571227.133985
2019-09-06,0.04439,0.0447,0.0434,0.04423,98700688.4,4347753.428625
2019-09-07,0.04422,0.04659,0.04364,0.04597,83548291.8,3777701.476929
2019-09-08,0.04599,0.0475,0.0459,0.04657,85615820.1,4004305.445392
2019-09-09,0.04657,0.04727,0.04531,0.0468,86490759.5,4005016.775004
2019-09-10,0.04676,0.04814,0.04562,0.04646,102691657.8,4838040.544485
2019-09-11,0.04641,0.04713,0.04438,0.04487,85563306.7,3879236.739982
2019-09-12,0.04493,0.04629,0.04423,0.04541,72897245.1,3285192.999597
2019-09-13,0.04541,0.04594,0.04485,0.0457,37491930.4,1696491.486637
2019-09-14,0.0457,0.0471,0.04468,0.04642,82720178.8,3796960.289758
2019-09-15,0.04643,0.04711,0.0461,0.04664,43795942.5,2036857.805207
2019-09-16,0.04665,0.04749,0.04562,0.04702,71756317.4,3355866.258458
2019-09-17,0.04704,0.05072,0.04691,0.04887,182955220.7,8915970.080204
2019-09-18,0.04887,0.05557,0.04881,0.05308,377025172.1,19820259.469369
2019-09-19,0.05307,0.05456,0.04941,0.05231,309027616.9,15901390.643564
2019-09-20,0.05233,0.05258,0.05006,0.05253,187591207.4,9602571.604635
2019-09-21,0.05251,0.05336,0.05107,0.05179,144902202.7,7570194.931436
2019-09-22,0.05177,0.0519,0.04765,0.04892,249415685.8,12243837.45131
2019-09-23,0.04892,0.04945,0.04602,0.04633,208854117.5,10060905.28437
2019-09-24,0.04635,0.04659,0.03525,0.03724,437517909.3,18406912.799469
2019-09-25,0.03724,0.04031,0.03585,0.03912,264300762.3,10026845.6492
2019-09-26,0.03917,0.04014,0.03498,0.03818,257302894.2,9718511.794433
2019-09-27,0.03818,0.0398,0.03686,0.03911,149906621.0,5729458.65441
2019-09-28,0.03911,0.03957,0.0379,0.0386,134360706.3,5216071.432712
2019-09-29,0.03862,0.0388,0.03594,0.03715,127505153.8,4751263.076137
2019-09-30,0.03716,0.03946,0.0357,0.03888,184102977.1,6999924.523109
2019-10-01,0.03888,0.03995,0.03809,0.03824,109847393.9,4272363.701885
2019-10-02,0.03824,0.03945,0.03756,0.03923,93483018.9,3616182.925568
2019-10-03,0.03923,0.03959,0.03746,0.03818,137043893.6,5256177.436758
2019-10-04,0.03816,0.04023,0.03733,0.0393,170576030.2,6666823.028278
2019-10-05,0.0393,0.03977,0.03863,0.03967,121480670.5,4774611.223458
2019-10-06,0.03967,0.03999,0.03801,0.03881,109962852.2,4307245.999594
2019-10-07,0.03879,0.04186,0.03808,0.04136,255365309.8,10303897.144181
2019-10-08,0.04136,0.04217,0.0403,0.0412,162484379.0,6668178.846677
2019-10-09,0.04121,0.04345,0.04076,0.04238,186972520.8,7908104.666432
2019-10-10,0.04237,0.04262,0.0406,0.04161,153063454.4,6339544.061285
2019-10-11,0.04164,0.04239,0.03987,0.04006,201630003.1,8223176.875366
2019-10-12,0.04006,0.04093,0.04001,0.0404,83464642.7,3383923.12352
2019-10-13,0.04041,0.04172,0.0403,0.04127,85411344.2,3507786.452053
2019-10-14,0.04127,0.04205,0.04069,0.04173,125628693.8,5207934.258592
2019-10-15,0.04173,0.04191,0.03904,0.03957,132935157.1,5360931.387741
2019-10-16,0.03955,0.03988,0.03754,0.03839,123366687.6,4759184.120325
2019-10-17,0.03843,0.03947,0.03783,0.03932,98875143.1,3841560.804139
2019-10-18,0.03934,0.03951,0.03729,0.03795,103580841.4,3934443.199923
2019-10-19,0.03796,0.03959,0.03755,0.03897,108229315.3,4172790.41006
2019-10-20,0.03898,0.0395,0.03814,0.03946,80563672.4,3125623.765593
2019-10-21,0.03946,0.03949,0.03839,0.03904,86919604.0,3381320.852754
2019-10-22,0.03905,0.03998,0.0385,0.03859,99050634.5,3909308.774472
2019-10-23,0.03857,0.0388,0.03513,0.03635,160888322.8,5912948.975683
2019-10-24,0.03635,0.03796,0.03587,0.0373,129205701.0,4785867.926124
2019-10-25,0.03728,0.04202,0.03721,0.04115,259632456.1,10407212.589016
2019-10-26,0.04116,0.04329,0.03915,0.0405,384769986.7,15918091.843718
2019-10-27,0.04048,0.04342,0.03945,0.04216,356883958.9,14809568.604547
2019-10-28,0.0422,0.04492,0.04174,0.04217,249944662.3,10747568.942294
2019-10-29,0.04217,0.044,0.04203,0.04341,147292816.7,6321691.579062
2019-10-30,0.04341,0.0445,0.04109,0.04171,175888541.2,7491460.174257
2019-10-31,0.04169,0.04229,0.0401,0.04126,147006673.3,6060028.972748
2019-11-01,0.04125,0.04259,0.04084,0.04211,110430810.3,4610370.158761
2019-11-02,0.04211,0.04259,0.04171,0.04237,75699178.5,3191791.766729
2019-11-03,0.04237,0.04257,0.04127,0.04168,62160900.1,2596691.696141
2019-11-04,0.04171,0.04346,0.04138,0.0432,104623837.3,4444510.917479
2019-11-05,0.04321,0.0448,0.04299,0.04411,180562882.5,7929108.005689
2019-11-06,0.04411,0.04603,0.04356,0.04475,145972895.2,6534976.446982
2019-11-07,0.04478,0.04491,0.04252,0.04342,137269569.3,5973029.848166
2019-11-08,0.04342,0.04382,0.0411,0.04216,141076737.1,5965289.505675
2019-11-09,0.04215,0.04281,0.04197,0.04241,58476387.7,2476176.692251
2019-11-10,0.04239,0.04416,0.04228,0.04384,112901408.8,4881559.230439
2019-11-11,0.04385,0.044,0.04232,0.04315,100718070.0,4339530.421254
2019-11-12,0.04316,0.04456,0.04294,0.0437,149899360.0,6557666.536387
2019-11-13,0.04372,0.04394,0.0431,0.04326,76536950.9,3321839.64495
2019-11-14,0.04328,0.04342,0.042,0.04279,78278963.8,3336966.179199
2019-11-15,0.04278,0.04452,0.04169,0.04388,137154486.2,5907910.936564
2019-11-16,0.04387,0.04478,0.04319,0.04386,106158266.5,4657793.479174
2019-11-17,0.04386,0.04592,0.0431,0.04501,140267110.5,6276159.63592
2019-11-18,0.04501,0.04624,0.04279,0.04315,233839569.5,10438217.661124
2019-11-19,0.04314,0.04345,0.04103,0.04212,184193279.8,7758551.936969
2019-11-20,0.04213,0.04236,0.04022,0.0409,124310235.2,5129591.684995
2019-11-21,0.0409,0.04111,0.03716,0.03837,167159483.4,6517024.002594
2019-11-22,0.03838,0.03866,0.03411,0.03699,328051482.2,12041936.897967
2019-11-23,0.037,0.03836,0.03647,0.03798,126837221.7,4745188.181126
2019-11-24,0.03799,0.03869,0.03489,0.03498,214169176.2,7813298.35444
2019-11-25,0.03497,0.03734,0.0315,0.03576,296320438.5,10406512.092002
2019-11-26,0.0358,0.03717,0.03539,0.03669,136411368.4,4941574.232082
2019-11-27,0.03672,0.03992,0.03512,0.03898,213560074.8,8118634.113106
2019-11-28,0.03901,0.0398,0.03825,0.03901,151630807.2,5900322.31388
2019-11-29,0.03902,0.042,0.03897,0.04127,320180519.0,13122550.887107
2019-11-30,0.04126,0.04212,0.03975,0.04032,158312441.3,6461723.286313
2019-12-01,0.04032,0.04035,0.03812,0.03956,140898160.3,5519492.083316
2019-12-02,0.03956,0.03959,0.03736,0.03793,113838194.7,4337872.01894
2019-12-03,0.03793,0.0388,0.0373,0.03775,82238797.2,3125022.991991
2019-12-04,0.03774,0.03878,0.03618,0.03712,178443721.2,6665818.045998
2019-12-05,0.03711,0.03816,0.0367,0.03761,89419339.5,3331068.24088
2019-12-06,0.03756,0.0383,0.03712,0.03825,66484772.9,2500982.073636
2019-12-07,0.03823,0.03911,0.03796,0.03842,66153898.7,2548566.960877
2019-12-08,0.03843,0.03887,0.03791,0.03872,53663032.5,2064981.139976
2019-12-09,0.03872,0.03881,0.03692,0.03723,91008200.2,3452805.954594
2019-12-10,0.03719,0.03834,0.03604,0.03634,89015251.5,3279878.316799
2019-12-11,0.03631,0.03717,0.03609,0.03664,58260501.1,2130283.220693
2019-12-12,0.03665,0.03696,0.03589,0.0365,85078095.8,3097715.955377
2019-12-13,0.03649,0.0374,0.03637,0.03723,73264744.7,2708098.797482
2019-12-14,0.03722,0.03732,0.03569,0.03622,99463829.1,3625588.181979
2019-12-15,0.03622,0.03666,0.0358,0.03649,58577102.1,2122875.403359
2019-12-16,0.03646,0.03655,0.03306,0.03412,116089365.4,4034334.933398
2019-12-17,0.03412,0.03415,0.03115,0.03168,181766643.4,5973584.811167
2019-12-18,0.03166,0.03469,0.03032,0.03437,192989041.0,6278704.497754
2019-12-19,0.03436,0.03473,0.03283,0.03303,121536895.2,4085835.988775
2019-12-20,0.03303,0.0342,0.03253,0.03391,87145845.5,2893537.280142
2019-12-21,0.03389,0.03393,0.03285,0.03303,48952673.0,1623830.411851
2019-12-22,0.03302,0.0345,0.03299,0.03436,67304253.3,2271917.370482
2019-12-23,0.03438,0.03462,0.03287,0.03312,101551485.4,3440121.613321
2019-12-24,0.03306,0.03461,0.03282,0.03388,116934788.9,3955723.31284
2019-12-25,0.03385,0.03406,0.03288,0.03334,46135840.7,1546185.225886
2019-12-26,0.03337,0.03495,0.03333,0.03416,78416164.4,2669877.828999
2019-12-27,0.03415,0.0344,0.03153,0.0329,167023255.3,5499237.339843
2019-12-28,0.03293,0.03419,0.03283,0.03365,73098549.1,2456093.134439
2019-12-29,0.03365,0.03467,0.03331,0.03412,55063022.6,1870899.667666
2019-12-30,0.03412,0.0344,0.03315,0.03344,52316728.5,1766369.759129
2019-12-31,0.03343,0.03382,0.03279,0.03285,45408660.4,1509813.57244
2020-01-01,0.03285,0.0338,0.0327,0.03348,29827408.5,995544.370196
2020-01-02,0.03345,0.03348,0.03218,0.03269,42826456.1,1406391.011711
2020-01-03,0.03269,0.03446,0.03236,0.03417,102581046.7,3470143.171544
2020-01-04,0.03417,0.0345,0.03375,0.03434,55528746.4,1892275.959724
2020-01-05,0.03436,0.03527,0.03419,0.0346,71815282.1,2493890.080589
2020-01-06,0.03461,0.03736,0.03439,0.03732,131688800.5,4738039.458473
2020-01-07,0.03732,0.03808,0.03638,0.037,210380672.5,7824340.078516
2020-01-08,0.03696,0.03875,0.0358,0.03631,228408557.2,8558095.111536
2020-01-09,0.0363,0.03637,0.03548,0.03616,86372611.3,3104192.864347
2020-01-10,0.03616,0.03709,0.03468,0.03693,160265699.1,5771595.172103
2020-01-11,0.03693,0.0378,0.03641,0.03678,82682827.3,3065177.599264
2020-01-12,0.03673,0.03792,0.03653,0.03792,74412951.5,2768369.246181
2020-01-13,0.03788,0.03795,0.0367,0.03682,48213285.1,1787473.382719
2020-01-14,0.03682,0.04277,0.03681,0.04161,436406174.4,17250874.375088
2020-01-15,0.04161,0.04324,0.04001,0.04275,317415252.7,13254733.778384
2020-01-16,0.04277,0.0433,0.04017,0.04168,167386728.8,6885960.640656
2020-01-17,0.04169,0.04595,0.04114,0.0449,352746229.4,15419956.497292
2020-01-18,0.04488,0.04583,0.04311,0.04489,235080675.3,10506985.298487
2020-01-19,0.04489,0.046,0.04129,0.042,255673670.8,11009321.845219
2020-01-20,0.042,0.04435,0.04197,0.04378,168161777.9,7241777.814405
2020-01-21,0.04379,0.04684,0.04345,0.04602,276447719.3,12602754.134393
2020-01-22,0.04604,0.04655,0.0452,0.04575,130329910.9,5972832.68638
2020-01-23,0.04575,0.0459,0.0421,0.04318,196962912.5,8600495.133524
2020-01-24,0.04319,0.04539,0.04135,0.04495,208401165.6,9061066.571712
2020-01-25,0.04493,0.04525,0.04289,0.04314,121509453.8,5311562.854639
2020-01-26,0.04314,0.04478,0.04287,0.04477,146166010.5,6411965.07839
2020-01-27,0.04479,0.04903,0.044,0.04796,301036037.1,14005846.229203
2020-01-28,0.048,0.05471,0.04749,0.0529,720874424.0,36978142.345989
2020-01-29,0.05291,0.05771,0.0526,0.05329,549284133.2,30490354.530824
2020-01-30,0.0533,0.0573,0.05218,0.05614,440823391.8,24072401.252572
2020-01-31,0.05614,0.0568,0.05215,0.0539,433767507.0,23492961.380158
2020-02-01,0.0539,0.05723,0.05312,0.0561,316991127.7,17473737.385021
2020-02-02,0.05608,0.0587,0.05489,0.0557,534062511.4,30556219.739129
2020-02-03,0.05572,0.05785,0.05528,0.05696,293324470.9,16619591.149678
2020-02-04,0.05698,0.05788,0.05395,0.05601,290866580.7,16217774.951913
2020-02-05,0.05601,0.06019,0.05561,0.05933,340602221.6,19881527.413898
2020-02-06,0.05931,0.06088,0.05795,0.06008,349428025.2,20911419.201638
2020-02-07,0.06011,0.06279,0.0594,0.05987,291231933.0,17757519.095007
2020-02-08,0.05987,0.06135,0.05703,0.06002,244212016.2,14592880.383074
2020-02-09,0.06001,0.0624,0.05997,0.06188,200981732.1,12324462.48734
2020-02-10,0.06188,0.0621,0.0584,0.06029,261446204.6,15673951.064345
2020-02-11,0.06027,0.0635,0.0589,0.06335,272124502.2,16586435.963988
2020-02-12,0.06339,0.07034,0.06336,0.06817,457749344.8,30446638.417037
2020-02-13,0.0682,0.07231,0.06481,0.06867,517671388.6,35865002.865761
2020-02-14,0.06868,0.07127,0.06712,0.07074,299318987.9,20764043.044224
2020-02-15,0.07071,0.07136,0.06234,0.06426,397183062.7,26603503.985139
2020-02-16,0.06423,0.06713,0.05669,0.06146,475885586.6,29377234.991984
2020-02-17,0.06145,0.0627,0.05572,0.06019,444539698.1,26030330.024254
2020-02-18,0.0602,0.06373,0.05771,0.06274,397628983.7,24231134.122955
2020-02-19,0.06279,0.063,0.05652,0.05737,243037174.1,14743331.576839
2020-02-20,0.05731,0.05894,0.05515,0.05815,307618869.9,17588519.382128
2020-02-21,0.05817,0.06,0.05738,0.05853,207696100.5,12224694.814872
2020-02-22,0.05856,0.05909,0.05696,0.05825,137773571.5,7990798.277039
2020-02-23,0.05819,0.062,0.0581,0.06145,182144312.0,11030229.055053
2020-02-24,0.06143,0.0618,0.05729,0.05906,239584286.3,14228848.9028
2020-02-25,0.05906,0.05916,0.05585,0.05603,252035011.9,14445292.640368
2020-02-26,0.05603,0.05667,0.04654,0.04915,628740635.6,31817935.296474
2020-02-27,0.04915,0.05217,0.0462,0.04986,396151349.9,19745310.437699
2020-02-28,0.04985,0.05134,0.0465,0.04885,341622382.6,16606191.459794
2020-02-29,0.04888,0.05,0.04707,0.0471,219715834.0,10642678.481037
2020-03-01,0.04706,0.04831,0.04506,0.04561,289344971.6,13565023.197618
2020-03-02,0.04559,0.0498,0.04544,0.04923,245027392.9,11777630.002993
2020-03-03,0.04922,0.04941,0.04743,0.04866,210562458.0,10192952.49581
2020-03-04,0.04868,0.05034,0.04789,0.04898,212432446.7,10428839.189611
2020-03-05,0.04898,0.05229,0.04898,0.05096,239400269.0,12171168.728836
2020-03-06,0.05096,0.05174,0.04982,0.05174,166677789.3,8490193.879613
2020-03-07,0.05171,0.05186,0.04815,0.04879,159048525.4,7973700.038051
2020-03-08,0.04876,0.04876,0.04232,0.04291,338062171.8,15301619.011951
2020-03-09,0.04291,0.044,0.03895,0.04156,453024388.7,18709239.131214
2020-03-10,0.04151,0.04299,0.04032,0.04146,362267320.9,15077818.51347
2020-03-11,0.04145,0.04182,0.03729,0.03969,370400639.3,14709966.917061
2020-03-12,0.0397,0.03983,0.02191,0.02329,1182129732.4,35875352.663099
2020-03-13,0.02332,0.02938,0.01765,0.02843,1313130187.5,32564268.907937
2020-03-14,0.02844,0.0289,0.02529,0.02582,381841598.4,10399176.168961
