Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2021-01-16,143.66,152.59,139.28,143.52,1784053.82975,260477969.6066686
2021-01-17,143.52,147.0,136.22,142.8,1379082.3792,195777669.9910487
2021-01-18,142.78,154.99,138.44,151.96,1644947.14813,242255237.7443352
2021-01-19,151.97,166.02,150.18,151.86,2288798.47777,364329170.4371604
2021-01-20,151.85,156.15,138.4,149.69,2037654.31965,300191114.5686793
2021-01-21,149.67,150.25,125.64,129.72,2176119.47889,296428620.1166083
2021-01-22,129.7,141.85,122.7,137.66,1979078.0056,267423454.4764786
2021-01-23,137.65,143.52,135.05,137.67,969988.56158,134724709.0993206
2021-01-24,137.66,142.65,133.73,141.01,917459.85058,127591959.1230012
2021-01-25,141.01,147.87,136.62,137.07,1380902.3935,197598742.3625796
2021-01-26,137.07,139.76,127.85,134.67,1093141.08136,146658904.3297973
2021-01-27,134.69,134.96,118.13,122.44,1240323.68178,155421717.5906167
2021-01-28,122.45,135.84,120.74,133.27,1074760.50528,139123165.5404495
2021-01-29,133.25,145.5,131.44,134.65,2193040.3844,302900712.6877233
2021-01-30,134.67,136.23,128.02,133.36,1215569.95596,160309617.0147801
2021-01-31,133.35,135.06,125.67,129.36,917993.35191,119233545.9822861
2021-02-01,129.37,136.63,125.95,132.0,1167609.37029,153549752.2381648
2021-02-02,131.99,145.82,131.87,141.98,1884558.49538,265593003.2759642
2021-02-03,141.96,156.7,141.92,155.93,1820822.28924,276355784.6806293
2021-02-04,155.94,158.68,141.03,145.07,1766938.56965,263741634.9494189
2021-02-05,145.05,156.93,143.45,155.05,1572009.29596,239251271.3872744
2021-02-06,155.05,164.27,149.82,155.57,1879526.24312,298721059.7569077
2021-02-07,155.57,157.29,145.23,150.76,1259975.92894,190631760.7443417
2021-02-08,150.76,169.38,147.76,167.28,1894490.90608,301611530.016982
2021-02-09,167.28,184.49,164.22,181.49,1981149.12366,339741920.4317513
2021-02-10,181.52,195.17,169.57,181.56,2781973.96254,511568659.8745064
2021-02-11,181.59,193.59,175.72,183.62,1664189.0877,309306444.7378882
2021-02-12,183.62,199.84,176.75,196.69,1946870.34253,364142891.7831525
2021-02-13,196.71,229.07,191.45,225.76,2843517.28691,594221999.900488
2021-02-14,225.77,230.77,208.11,213.49,1765475.48101,387593416.6974883
2021-02-15,213.47,219.99,185.31,207.83,2173405.17958,447239834.9554889
2021-02-16,208.03,222.48,200.1,210.26,1660812.39786,351273131.9253475
2021-02-17,210.23,237.75,203.37,237.49,1839179.97093,409828549.4242446
2021-02-18,237.39,239.18,221.0,226.59,1580820.71,362511271.6078323
2021-02-19,226.58,241.92,220.06,236.5,1402427.87852,325090696.9235771
2021-02-20,236.45,247.04,214.02,226.65,1701950.27455,401705947.5888395
2021-02-21,226.77,233.78,220.06,227.13,1268407.03046,288545534.8844469
2021-02-22,227.17,227.39,180.0,208.32,2556958.2216,530466837.0554202
2021-02-23,208.1,208.8,157.29,177.34,3669737.32689,656297107.8739179
2021-02-24,177.35,189.46,169.08,181.43,1827554.60176,331667058.0278256
2021-02-25,181.43,205.21,175.0,179.36,1961972.0422,374933085.9501948
2021-02-26,179.36,182.86,162.74,170.25,2180233.25143,376896603.428194
2021-02-27,170.2,180.48,167.13,171.76,1113606.4401,194721552.3696573
2021-02-28,171.75,173.42,152.88,165.22,1682228.22219,270779244.8619955
2021-03-01,165.27,176.46,163.3,175.89,1216268.49518,206763547.4899487
2021-03-02,175.9,185.32,170.69,179.08,1441741.00235,255346162.5510491
2021-03-03,179.06,196.49,176.79,187.64,1873295.01116,356756304.151066
2021-03-04,187.7,194.4,176.83,180.67,1485337.09208,275358427.6270217
2021-03-05,180.66,183.57,168.5,180.23,1182501.69882,206736683.4266449
2021-03-06,180.21,184.67,174.68,182.85,935959.9679,169045674.0150868
2021-03-07,182.86,192.24,182.25,190.75,820418.23901,153066685.7113709
2021-03-08,190.75,195.28,179.58,191.85,1171979.04352,218298243.7494713
2021-03-09,191.86,205.0,188.92,203.81,1279698.49896,253719098.4610113
2021-03-10,203.8,208.0,191.47,200.29,1422079.58464,285300116.8257908
2021-03-11,200.29,203.54,191.03,201.36,981380.1209,194448681.7577249
2021-03-12,201.37,224.23,198.41,220.84,2081683.73697,438911699.7957679
2021-03-13,220.8,230.23,212.7,226.06,1330663.68103,296844070.6750121
2021-03-14,226.08,228.12,213.84,213.94,806542.74173,177641500.6654679
2021-03-15,214.0,222.58,197.56,200.59,1413381.72445,291674163.5832846
2021-03-16,200.59,205.53,191.15,201.6,1063051.80222,211789426.1765414
2021-03-17,201.61,206.94,194.13,205.98,885644.66746,177676188.781586
2021-03-18,205.96,208.25,199.13,199.7,774419.42586,158187015.5903925
2021-03-19,199.72,205.0,195.81,199.96,536877.41275,108136182.1619988
2021-03-20,199.96,206.1,198.82,200.17,473637.43878,96021040.4743002
2021-03-21,200.16,202.0,192.0,195.31,581731.80679,114260221.4238709
2021-03-22,195.33,199.0,184.42,185.67,725506.72916,139983277.9637057
2021-03-23,185.69,189.44,181.12,185.83,638849.27686,118859058.1084163
2021-03-24,185.82,197.17,172.0,176.05,1189902.97985,224797613.3940394
2021-03-25,176.05,179.03,167.86,171.53,956666.86464,166128051.9627271
2021-03-26,171.53,183.82,171.44,183.45,721838.20194,128689980.6956408
2021-03-27,183.44,186.12,177.75,184.06,475886.83873,86757743.8072639
2021-03-28,184.06,187.29,180.0,184.24,380545.16211,70082688.3918318
2021-03-29,184.22,197.6,182.45,193.73,904774.30423,174709382.2425777
2021-03-30,193.73,200.09,190.34,195.74,932290.6498,181705740.0552025
2021-03-31,195.71,198.99,187.0,196.7,698229.63786,135030259.1244361
2021-04-01,196.69,205.0,194.0,202.86,876741.40869,174997120.9538392
2021-04-02,202.87,213.77,200.78,211.46,942970.73038,194551967.4207516
2021-04-03,211.44,217.97,194.85,195.23,956126.60492,199480758.0963909
2021-04-04,195.17,204.92,192.22,202.21,565154.10714,113374291.8322612
2021-04-05,202.24,225.47,198.07,221.48,1329743.7613,281341829.9490769
2021-04-06,221.48,244.59,212.97,237.04,2444849.53403,562645677.6736383
2021-04-07,236.96,242.99,210.77,219.05,2263475.4652,510345556.6584819
2021-04-08,219.22,228.21,216.89,226.11,1074942.89645,239958597.0082218
2021-04-09,226.17,228.99,218.72,221.12,688918.8215,154922336.4573925
2021-04-10,221.13,257.0,219.16,256.34,1859281.88304,441762890.5777668
2021-04-11,256.55,263.62,244.77,252.31,1890765.80129,480319111.4327931
2021-04-12,252.35,259.94,240.01,244.42,1370860.1631,341852773.1501515
2021-04-13,244.44,273.54,244.36,267.59,1931888.55344,506855226.9692555
2021-04-14,267.61,283.0,255.0,278.86,1989435.79148,539680828.9516029
2021-04-15,278.8,290.9,266.0,285.63,1409760.53776,392118228.6840159
2021-04-16,285.64,317.09,265.5,308.43,3150447.99928,924239206.0551181
2021-04-17,308.39,335.69,296.75,300.86,2574519.6355,817941072.7363517
2021-04-18,300.87,304.83,231.1,273.36,3346589.56812,892238974.6647613
2021-04-19,273.35,284.39,250.21,261.38,1973511.87573,526834098.1599701
2021-04-20,261.47,272.8,234.31,260.68,2111225.32553,539480456.6228666
2021-04-21,260.73,277.0,250.75,257.69,1841080.20554,486078239.6309111
2021-04-22,257.63,289.61,239.0,252.5,2858792.51437,768476292.5373607
2021-04-23,252.6,257.15,206.89,241.31,2866031.89172,665705477.3804959
2021-04-24,241.31,241.41,220.34,224.75,1152968.01885,264865552.2302062
2021-04-25,224.76,235.8,210.73,223.88,928460.2198,209320711.9060828
2021-04-26,223.9,248.2,221.24,247.42,1236470.27391,297406460.0164286
2021-04-27,247.4,263.15,243.63,259.77,1114182.69248,283202344.995818
2021-04-28,259.77,266.94,247.58,258.51,1014038.43734,259424641.2548744
2021-04-29,258.5,262.89,248.16,255.31,877558.7853,223881131.7067478
2021-04-30,255.31,273.58,252.61,271.13,1037748.69625,274406726.4302906
2021-05-01,271.14,278.58,265.9,276.78,759685.23196,206313142.3786657
2021-05-02,276.77,277.47,264.7,268.88,656429.21428,177326870.5253842
2021-05-03,268.83,299.72,268.44,294.87,1427253.57143,406345333.7440491
2021-05-04,294.73,327.68,270.0,305.23,3939316.56899,1195932190.8395019
2021-05-05,305.24,360.0,300.52,356.04,3748897.98686,1271930983.0343182
2021-05-06,356.03,364.93,318.0,354.67,2752093.00755,941466204.1639098
2021-05-07,354.52,374.5,333.33,344.89,2822668.46597,1005644474.3105465
2021-05-08,344.89,356.68,334.0,347.1,1327716.1907,458585347.675604
2021-05-09,347.17,389.0,333.51,387.8,2292100.05852,824990298.5702829
2021-05-10,387.77,413.49,333.68,358.89,3830553.73813,1474442115.445165
2021-05-11,358.93,379.72,345.0,377.6,2031121.35038,731791805.4426808
2021-05-12,377.8,394.37,301.0,310.4,2537826.91562,909685569.0243373
2021-05-13,310.4,332.73,291.0,317.95,2979065.55728,939891706.7956719
2021-05-14,317.95,338.85,307.96,326.23,1482325.51445,479155547.2397575
2021-05-15,326.24,332.0,296.17,300.3,1486176.50537,464489234.4724434
2021-05-16,300.22,323.95,279.66,295.89,1693568.12752,510240764.0331864
2021-05-17,295.89,296.34,261.27,281.53,2079261.84526,581793612.0545212
2021-05-18,281.38,317.97,278.32,293.98,2558765.69804,770914140.9782432
2021-05-19,293.98,300.31,147.0,185.93,6731555.34383,1486762183.649728
2021-05-20,186.31,225.0,166.45,210.74,4269465.92695,857612372.3871421
2021-05-21,210.66,219.12,156.56,179.97,2998819.79591,567897537.0202928
2021-05-22,179.97,184.44,161.61,169.32,1983438.52337,345969489.8072126
2021-05-23,169.3,176.26,118.03,142.39,3854006.12408,548343321.0872037
2021-05-24,142.52,185.37,139.54,185.32,2491240.93285,404399573.7082626
2021-05-25,185.32,194.61,167.15,183.76,1974384.43463,352461818.377379
2021-05-26,183.89,204.13,179.42,198.91,1540975.47323,299472154.8361739
2021-05-27,198.92,209.0,180.39,194.32,1457775.38448,283796099.3329686
2021-05-28,194.31,198.88,165.5,177.33,2118247.13851,378817824.8082102
2021-05-29,177.3,188.69,157.65,164.01,1554075.0432,267430765.5363652
2021-05-30,164.04,181.1,155.11,170.51,1123365.50693,191392497.8709963
2021-05-31,170.48,188.5,163.5,187.97,1242054.05369,220163302.9188166
2021-06-01,188.01,193.16,175.82,182.99,1081241.44408,197281336.3500419
2021-06-02,183.05,191.34,178.27,187.14,976844.03214,180987111.2890519
2021-06-03,187.18,197.78,181.95,193.5,1079806.82442,206098853.8763331
2021-06-04,193.52,193.81,168.95,178.44,1130262.18071,200956756.4605302
2021-06-05,178.46,185.49,167.32,172.94,846082.98073,149043048.1254912
2021-06-06,172.95,179.96,172.02,176.41,677386.36378,119533928.1956378
2021-06-07,176.42,182.22,160.25,161.95,1035822.82509,180434186.5529158
2021-06-08,161.92,164.48,144.89,160.63,1417289.87647,222062589.1486036
2021-06-09,160.64,173.3,152.31,172.56,1139739.36054,186552484.1831124
2021-06-10,172.54,174.61,162.12,168.16,878866.63371,148034008.2104393
2021-06-11,168.18,173.78,160.55,162.83,928611.54446,156280950.685997
2021-06-12,162.84,164.3,154.14,161.8,653167.31003,103901880.1698796
2021-06-13,161.81,171.59,156.42,170.85,573493.90783,93618007.1634821
2021-06-14,170.85,179.99,166.34,179.89,802051.95645,138132150.6621459
2021-06-15,179.88,181.2,172.15,175.15,654352.05304,115569055.5994126
2021-06-16,175.16,177.31,164.23,166.57,761479.45263,129526004.7251286
2021-06-17,166.56,173.4,162.81,167.08,559434.62367,94143650.7256981
2021-06-18,167.13,167.43,151.2,156.34,800699.30384,127526013.1819842
2021-06-19,156.33,160.88,152.31,152.49,523073.02283,82045956.9790743
2021-06-20,152.51,156.18,143.75,154.88,611253.37603,91892149.2595213
2021-06-21,154.87,155.5,123.91,124.46,1492819.3793,203231053.1989494
2021-06-22,124.38,133.03,104.92,119.64,2255757.11457,266726032.4574071
2021-06-23,119.69,133.75,115.49,129.1,1020444.64312,130123287.9382656
2021-06-24,129.13,137.36,123.71,134.58,660335.54019,87188835.5945268
2021-06-25,134.59,138.45,124.31,125.0,764515.33892,99682735.3520945
2021-06-26,125.03,129.44,118.67,126.89,871924.09227,107497674.7426605
2021-06-27,126.81,132.67,124.66,132.6,573388.24688,73420914.5500181
2021-06-28,132.57,139.55,129.89,137.69,703645.47159,94415295.852427
2021-06-29,137.68,149.18,137.24,144.2,898148.69711,129346046.6291988
2021-06-30,144.23,146.94,136.01,144.26,629619.41847,88947304.9035651
2021-07-01,144.31,144.31,133.99,137.02,539535.2997,74099823.1362186
2021-07-02,137.01,138.97,130.6,136.85,467041.14947,62437652.7516769
2021-07-03,136.87,141.37,134.57,140.17,351451.49767,48777580.7544624
2021-07-04,140.19,148.1,136.88,144.95,443949.92264,63870573.990982
2021-07-05,144.96,145.03,133.84,137.71,561680.84949,78159874.1952629
2021-07-06,137.76,142.73,135.6,138.87,530800.52733,73627887.1771316
2021-07-07,138.86,142.93,136.87,137.41,520913.20131,73142110.8723597
2021-07-08,137.38,137.74,127.77,132.15,645442.57112,85207418.8887012
2021-07-09,132.11,135.85,126.0,134.58,527547.82163,69418988.6298179
2021-07-10,134.54,136.82,130.32,133.99,365844.86832,48672574.5655015
2021-07-11,133.99,136.48,132.08,134.28,324968.57149,43702609.5723674
2021-07-12,134.28,139.75,131.82,133.38,670917.62355,91393565.6235902
2021-07-13,133.32,134.61,129.35,131.44,454856.67168,60087913.3720207
2021-07-14,131.45,132.42,123.59,131.07,538916.43958,69151577.2285816
2021-07-15,131.06,133.13,121.93,125.86,494375.7243,62611833.2090542
2021-07-16,125.88,127.87,120.38,120.65,422183.01506,52332289.4664196
2021-07-17,120.66,122.92,117.68,119.95,425298.69428,51119228.3009861
2021-07-18,120.0,124.05,116.23,119.17,430985.21457,51789227.2068448
2021-07-19,119.16,120.75,111.82,113.13,493082.96266,56960133.8044519
2021-07-20,113.14,115.09,103.83,107.29,766236.24738,82496935.5181682
2021-07-21,107.31,119.24,105.05,117.74,682039.47283,77598308.8381937
2021-07-22,117.77,122.0,115.61,120.67,464759.47146,55142102.7474057
2021-07-23,120.69,124.78,117.02,124.24,404160.06952,48655550.744583
2021-07-24,124.27,127.7,123.29,125.99,432891.78019,54410461.660948
2021-07-25,126.0,127.99,123.51,127.68,392963.87036,49282879.2572322
2021-07-26,127.64,140.47,126.85,131.06,1052092.77379,142739916.4800818
2021-07-27,131.06,135.12,127.27,134.74,607384.02252,79681430.6635563
2021-07-28,134.73,142.0,132.39,140.42,729936.12774,100247791.355527
2021-07-29,140.48,143.0,136.55,141.44,542641.00192,75653246.3531883
2021-07-30,141.44,145.88,135.86,145.51,605847.24082,85050084.0945806
2021-07-31,145.51,146.6,141.83,144.37,388737.61543,56041707.6510586
2021-08-01,144.35,149.78,138.04,140.31,584699.77102,85237910.0633861
2021-08-02,140.31,145.93,138.76,141.35,419849.68249,59816989.9629861
2021-08-03,141.32,143.24,135.6,138.49,402821.08451,55904076.4378556
2021-08-04,138.49,144.5,135.54,142.57,486488.33119,68311414.3237331
2021-08-05,142.57,145.19,136.12,143.53,615027.38819,86661552.8370702
2021-08-06,143.51,150.9,141.73,147.95,685973.67511,100618381.9805661
2021-08-07,147.93,156.39,147.06,155.92,878574.53896,134279697.8721069
2021-08-08,155.92,157.63,147.0,149.69,700140.23658,106933255.7460166
2021-08-09,149.69,170.78,145.15,166.31,1165618.32076,186206657.5256303
2021-08-10,166.27,168.28,158.79,165.38,894686.73503,146650320.2943435
2021-08-11,165.38,176.07,164.23,170.6,914647.0176,156354817.1367582
2021-08-12,170.57,179.74,160.77,165.38,987267.21224,166955053.6017788
2021-08-13,165.41,184.57,164.0,183.31,1122682.76822,200074885.0965675
2021-08-14,183.32,185.11,174.62,182.76,944596.30069,170189633.3573743
2021-08-15,182.78,186.55,175.18,184.6,948648.90733,171774672.9728
2021-08-16,184.59,189.03,176.35,177.93,898330.4154,165189668.1403273
2021-08-17,177.96,184.38,168.01,168.61,781038.75082,138711288.56197
2021-08-18,168.6,174.54,162.92,166.65,694819.54486,117340405.200784
2021-08-19,166.64,175.82,162.66,175.59,682216.29479,115121985.8101465
2021-08-20,175.57,184.11,174.11,183.59,708140.15383,126775222.2323305
2021-08-21,183.59,184.48,176.52,179.63,644225.29965,116558250.5422969
2021-08-22,179.57,189.6,178.38,185.91,935874.98336,172606192.8561075
2021-08-23,185.85,191.94,183.61,187.01,877311.28336,164959040.9977036
2021-08-24,186.98,188.64,172.25,173.42,780692.69421,140949963.0400554
2021-08-25,173.39,179.0,169.06,177.75,617983.0803,108201062.3479691
2021-08-26,177.76,180.18,164.9,167.7,568905.75324,97291305.6699031
2021-08-27,167.7,176.35,165.0,176.2,456121.02531,77989311.7029358
2021-08-28,176.2,177.1,171.3,175.6,316185.26963,54977130.2006168
2021-08-29,175.7,182.6,173.1,174.3,547343.58554,97130374.9152609
2021-08-30,174.4,176.5,166.5,167.3,468119.396,80384494.1281
2021-08-31,167.4,175.4,165.6,171.5,553621.007,94748220.1421
2021-09-01,171.6,182.8,168.5,180.9,692302.294,121596203.584364
2021-09-02,180.9,187.9,179.4,183.3,683639.85445,125801760.5174036
2021-09-03,183.4,217.7,179.8,212.9,2071663.63126,418110896.2347498
2021-09-04,212.9,225.2,208.4,211.9,1448417.53392,313258847.4913833
2021-09-05,212.0,232.56,210.5,232.2,1007949.97992,223656696.2409005
2021-09-06,232.2,232.3,214.8,219.4,1001710.493,224156141.383
2021-09-07,219.4,221.9,162.1,178.5,2026882.59263,390578821.4650718
2021-09-08,178.4,189.0,169.3,179.7,1419232.641,255703914.0537
2021-09-09,179.7,188.6,176.5,180.5,896655.718,164129604.9424
2021-09-10,180.5,187.4,170.7,174.1,721100.842,128840044.1667
2021-09-11,174.1,186.2,173.4,178.6,551963.071,99706178.4928
2021-09-12,178.6,186.2,175.1,183.0,564714.696,102330739.3083
2021-09-13,183.1,240.0,170.7,179.4,5437062.6741,1066384966.6003321
2021-09-14,179.4,189.0,176.1,183.1,1091279.997,197408757.0389
2021-09-15,183.0,192.1,179.6,189.0,745508.059,137697994.3308
2021-09-16,189.1,195.4,181.5,185.2,935286.231,176852389.6626
2021-09-17,185.2,190.5,177.5,180.0,566767.069,103829576.8488
2021-09-18,180.0,185.8,177.9,181.4,372409.224,67815916.0014
2021-09-19,181.3,181.7,172.5,175.6,364865.775,64752004.4224
2021-09-20,175.6,176.0,153.3,157.2,1300459.67767,210410849.2483622
2021-09-21,157.2,162.3,144.7,148.5,988169.63393,153601638.9977284
2021-09-22,148.6,161.8,145.3,161.4,822665.566,127922221.5472
2021-09-23,161.4,165.0,157.1,163.9,559513.522,90086135.1178
2021-09-24,163.9,166.6,141.6,152.1,1236046.28455,186237491.0319295
2021-09-25,152.0,155.9,148.8,151.0,622457.078,94774250.5753
2021-09-26,150.9,153.4,141.9,150.7,837958.065,124574377.2929
2021-09-27,150.7,154.9,144.8,145.0,463173.188,69894991.7023
2021-09-28,145.0,149.0,140.0,140.6,551914.7719,80089909.9230395
2021-09-29,140.5,150.4,139.7,144.7,505249.15568,73600932.012
2021-09-30,144.8,154.5,143.9,153.3,505878.24,76383184.6256
2021-10-01,153.2,168.1,151.1,166.2,701432.917,113134956.7649
2021-10-02,166.1,172.8,164.4,168.9,427845.773,72335144.5985
2021-10-03,168.9,175.0,165.7,170.5,437060.787,74333713.9009
2021-10-04,170.5,170.9,161.3,167.5,586624.931,97383586.2245
2021-10-05,167.5,175.4,166.6,173.8,622714.612,106632729.7082
2021-10-06,173.7,183.0,163.8,178.5,967921.404,170174412.5194
2021-10-07,178.5,187.0,173.4,178.6,866672.447,156304829.0457
2021-10-08,178.6,183.4,174.4,175.9,697493.034,125125424.6659
2021-10-09,175.9,182.9,174.4,179.9,445979.888,80065420.2238
2021-10-10,179.9,184.0,174.0,174.8,559785.153,100526588.5123
2021-10-11,174.8,185.4,172.0,179.1,679614.987,122327312.9136
2021-10-12,179.2,179.2,166.3,172.6,708173.9,121699473.5302
2021-10-13,172.6,179.7,167.6,177.6,657952.562,114214446.173
2021-10-14,177.7,186.7,176.9,181.3,746399.181,135168993.4822
2021-10-15,181.3,193.0,176.4,189.6,1143344.438,211824402.5954
2021-10-16,189.7,192.6,185.0,186.0,576811.605,108844697.3458
2021-10-17,186.0,188.1,176.4,183.7,475002.963,87262505.3058
2021-10-18,183.8,187.6,178.5,185.6,591931.083,108947835.1919
2021-10-19,185.5,191.6,183.1,188.8,598824.688,112333891.5991
2021-10-20,188.8,209.4,185.6,207.3,1121684.82,222585184.1791606
2021-10-21,207.4,214.7,195.2,196.8,1129324.235,231341654.3586
2021-10-22,196.8,201.5,187.9,191.0,731846.105,143275061.182
2021-10-23,191.0,198.0,188.7,196.3,413109.664,80163188.7776
2021-10-24,196.3,199.9,185.2,190.4,568204.06,109098359.2349
2021-10-25,190.4,197.4,189.6,195.5,435121.822,84716413.2221
2021-10-26,195.5,199.4,190.3,197.6,571152.655,111116683.286
2021-10-27,197.5,205.0,171.1,179.3,1380721.926,259457762.2993
2021-10-28,179.2,194.5,177.6,189.8,722390.735,134606102.6475
2021-10-29,189.8,198.7,188.1,196.7,581094.6,112307310.5774
2021-10-30,196.7,197.3,186.6,190.2,415371.62,79709873.3519
2021-10-31,190.2,195.2,186.7,191.9,514684.875,98184786.2762
2021-11-01,191.9,201.2,187.8,197.6,656176.592,127154969.2596
2021-11-02,197.6,204.9,195.1,200.9,589454.742,117904274.5188
2021-11-03,200.9,209.3,197.4,207.3,839855.941,171071614.8041
2021-11-04,207.3,207.3,196.1,202.6,592543.494,119417154.6377
2021-11-05,202.6,203.3,196.7,198.9,454701.028,90965420.0931
2021-11-06,198.9,201.1,191.0,197.6,420636.051,82377992.1963
2021-11-07,197.6,202.1,196.9,202.0,351383.08,70064882.6889
2021-11-08,202.1,229.7,202.0,229.0,1380080.247,299667456.992
2021-11-09,229.0,274.6,226.5,262.0,3256268.81184,830585795.1065485
2021-11-10,262.0,295.7,251.6,260.4,3733558.8607,1027166414.2170991
2021-11-11,260.3,274.2,250.5,262.3,1666490.106,436992713.8862
2021-11-12,262.2,282.7,243.7,251.2,2414623.352,636618307.4809
2021-11-13,251.1,264.2,245.2,257.7,1167201.211,295930996.2662
2021-11-14,257.7,279.7,248.4,279.3,1358747.997,356511979.1264
2021-11-15,279.3,281.5,259.0,263.0,1155933.609,312897146.7494
2021-11-16,263.0,263.3,222.5,230.2,2396155.13,575835892.2584
2021-11-17,230.4,235.4,217.6,229.6,1422751.183,324060464.2185
2021-11-18,229.6,232.4,199.4,204.2,1689641.574,362559775.049
2021-11-19,204.1,221.3,199.5,217.9,1040819.801,219957203.1715
2021-11-20,217.9,227.8,212.4,226.8,841347.754,186040012.5484
2021-11-21,226.8,230.8,219.6,221.1,698329.313,156766613.2712
2021-11-22,221.2,221.7,205.2,209.1,865031.634,184972331.9398
2021-11-23,209.1,218.8,205.1,216.2,709895.649,149838005.8464
2021-11-24,216.2,217.7,205.9,212.2,586526.86,123647612.4483
2021-11-25,212.2,229.8,210.7,222.9,892094.61,197840663.6525
2021-11-26,223.0,224.9,190.0,195.7,1536691.461,307420496.6228
2021-11-27,195.7,201.0,190.6,195.1,524367.982,103233598.0005
2021-11-28,195.0,199.9,182.0,199.5,723846.344,137946609.3333
2021-11-29,199.5,209.5,194.9,205.5,810923.688,163787693.9557
2021-11-30,205.5,219.9,197.4,207.8,1032919.457,215010598.694
2021-12-01,207.8,217.8,205.1,208.8,674057.314,142795136.8794
2021-12-02,208.7,210.1,199.9,203.5,562121.73,114943226.9878
2021-12-03,203.5,208.1,179.3,188.0,825086.4,161401372.4958
2021-12-04,188.0,189.3,129.3,162.7,2758066.76925,430175287.1757642
2021-12-05,162.7,165.0,148.0,156.3,1075867.598,168034594.2961
2021-12-06,156.3,164.5,141.3,161.3,1097434.113,164472107.1477
2021-12-07,161.3,165.8,158.2,161.8,672241.01,108575445.0966
2021-12-08,161.8,170.3,155.8,165.1,890527.252,145257241.2209
2021-12-09,165.2,167.1,151.1,151.3,648228.982,102345205.1354
2021-12-10,151.4,159.8,147.5,148.3,704610.428,107815013.6248
2021-12-11,148.4,159.5,145.7,158.0,558649.677,86140097.8902
2021-12-12,158.0,162.9,153.2,159.0,382460.669,60315415.8381
2021-12-13,158.9,159.9,142.7,144.6,628722.159,94940352.5681
2021-12-14,144.6,151.9,142.9,150.4,511641.769,75616666.3361
2021-12-15,150.3,155.0,141.7,153.6,611833.278,91447343.3403
2021-12-16,153.5,156.7,148.5,148.9,434853.361,66670043.8163
2021-12-17,148.9,150.3,141.2,144.1,472455.023,69220576.7976
2021-12-18,144.1,150.3,142.8,148.6,300448.219,44331088.4219
2021-12-19,148.6,161.1,147.6,153.2,738406.682,114153907.2822
2021-12-20,153.2,157.4,145.2,152.6,550918.769,83033544.9229
2021-12-21,152.7,156.4,149.1,154.7,375493.205,57592242.2859
2021-12-22,154.8,160.2,152.9,155.4,414964.85,64939175.3963
2021-12-23,155.4,165.2,153.0,163.6,521673.021,82928184.3903
2021-12-24,163.6,166.8,160.1,161.2,411411.856,67263215.4317
2021-12-25,161.2,163.6,157.3,157.8,456068.094,73267865.9072
2021-12-26,157.8,158.4,152.6,155.7,887961.059,137926395.7056
2021-12-27,155.8,161.3,154.4,155.9,464363.98,73388919.5877
2021-12-28,155.9,156.0,144.5,145.7,679901.014,102064945.0072
2021-12-29,145.6,151.0,143.9,145.5,444947.628,65838630.9247
2021-12-30,145.5,150.0,142.7,148.0,318121.046,46772529.0142
2021-12-31,147.9,152.7,143.7,146.3,344892.41,51199866.6548
2022-01-01,146.2,151.0,146.1,150.8,225155.54,33479057.5221
2022-01-02,150.8,153.4,147.8,151.2,228350.087,34351559.7419
2022-01-03,151.1,151.2,146.0,148.5,291038.873,43407161.3608
2022-01-04,148.4,151.7,145.2,146.5,331705.663,49331426.6989
2022-01-05,146.5,150.0,129.8,135.4,601964.057,85762767.2411
2022-01-06,135.3,138.1,132.4,135.9,531427.357,71938065.6187
2022-01-07,135.9,136.5,125.9,131.4,733975.31191,96720732.5891626
2022-01-08,131.4,134.8,124.8,129.4,450291.35478,58767538.4008487
2022-01-09,129.4,132.6,127.7,130.9,321828.343,41975958.0877
2022-01-10,130.8,131.5,120.7,126.5,621002.30603,78374235.1079836
2022-01-11,126.6,133.5,125.7,131.6,396300.22,51358756.3249
2022-01-12,131.6,142.3,130.8,141.9,387745.567,52843604.3844
2022-01-13,142.0,142.4,134.6,136.7,462389.154,63884795.9332
2022-01-14,136.7,146.7,135.8,144.7,588107.752,83337246.4487
2022-01-15,144.7,150.7,144.0,147.7,461786.036,68234093.5595
2022-01-16,147.6,149.0,143.2,146.4,323952.665,47287761.5219
2022-01-17,146.4,153.9,144.1,151.2,809014.895,120962062.7796
2022-01-18,151.1,153.4,138.6,141.5,605404.359,87107198.8397
2022-01-19,141.4,143.0,133.2,136.2,437642.165,59855431.9064
2022-01-20,136.2,142.9,128.8,129.7,404805.365,55766928.6231
2022-01-21,129.6,131.1,109.8,114.5,1024703.15234,123808200.9253654
2022-01-22,114.5,117.0,96.3,108.4,1345786.1907,144289988.675799
2022-01-23,108.4,112.8,105.6,112.3,588082.317,63983936.7643
2022-01-24,112.3,112.3,97.5,109.5,1098206.519,113950869.2282
2022-01-25,109.6,109.9,105.1,107.8,589373.563,63516664.0674
2022-01-26,107.9,116.5,104.6,106.9,774954.382,85331363.8692
2022-01-27,107.0,110.0,102.8,106.9,563991.766,60013921.5619
2022-01-28,106.8,110.0,105.2,109.4,463842.238,49790123.0935
2022-01-29,109.5,112.4,107.5,110.8,345775.899,37997380.4202
2022-01-30,110.9,112.2,107.0,108.6,276376.291,30340456.354
2022-01-31,108.5,111.3,104.3,109.5,447814.467,48109443.4869
