Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2021-05-10,1.412e-05,5e-05,1.412e-05,3.466e-05,95302311917668.0,3030141753.8025646
2021-05-11,3.468e-05,3.799e-05,2.78e-05,3.042e-05,64512785938482.0,2123216855.205212
2021-05-12,3.04e-05,3.15e-05,1.752e-05,1.821e-05,86909144958765.0,2129644950.1198654
2021-05-13,1.817e-05,2.357e-05,1.53e-05,2.102e-05,91254881005748.0,1761045968.3199627
2021-05-14,2.103e-05,2.224e-05,1.816e-05,1.84e-05,40927854276575.0,822569815.5478904
2021-05-15,1.841e-05,1.897e-05,1.501e-05,1.553e-05,43727275531961.0,740472826.560479
2021-05-16,1.552e-05,1.962e-05,1.237e-05,1.784e-05,61634752660696.0,960036000.9081264
2021-05-17,1.783e-05,1.808e-05,1.408e-05,1.651e-05,60156822115985.0,969820585.5501939
2021-05-18,1.65e-05,1.8e-05,1.517e-05,1.56e-05,27976612440989.0,460041392.8274825
2021-05-19,1.562e-05,1.58e-05,6.3e-06,9.07e-06,90539301007324.0,1020855304.8221889
2021-05-20,9.07e-06,1.219e-05,8e-06,9.64e-06,67205967066890.0,681165643.4754308
2021-05-21,9.64e-06,1.035e-05,6.55e-06,8.2e-06,54603903901459.0,456228641.8727471
2021-05-22,8.21e-06,9.83e-06,6.72e-06,8.42e-06,46318180421814.0,367262301.1574324
2021-05-23,8.42e-06,9.65e-06,6.94e-06,8.09e-06,60549130370846.0,487458707.93602383
2021-05-24,8.08e-06,1.208e-05,7.73e-06,1.065e-05,66920838464554.0,653153711.8460131
2021-05-25,1.065e-05,1.115e-05,8.76e-06,9.39e-06,43096086882356.0,415471580.6164778
2021-05-26,9.38e-06,1.05e-05,9.14e-06,9.49e-06,29880109514903.0,289774724.88106096
2021-05-27,9.49e-06,9.5e-06,8.5e-06,8.79e-06,21377807919679.0,190827656.63134703
2021-05-28,8.79e-06,8.85e-06,7.5e-06,7.9e-06,22969674539465.0,184509672.21070743
2021-05-29,7.91e-06,8.21e-06,7.3e-06,7.89e-06,15473428469390.0,119787221.63179575
2021-05-30,7.9e-06,8.13e-06,7.52e-06,7.86e-06,12847617230998.0,100723011.5642526
2021-05-31,7.85e-06,9.98e-06,7.69e-06,9.28e-06,29008796041217.0,253567390.100778
2021-06-01,9.28e-06,9.43e-06,8.28e-06,8.82e-06,23622771954244.0,208492653.49231127
2021-06-02,8.83e-06,1.049e-05,8.57e-06,9.44e-06,37410145146900.0,356096789.01128745
2021-06-03,9.43e-06,1.04e-05,9.29e-06,9.82e-06,25310047082545.0,248635927.1191423
2021-06-04,9.81e-06,9.84e-06,8.28e-06,8.79e-06,27586732208422.0,243808532.7373267
2021-06-05,8.8e-06,9.12e-06,8.1e-06,8.42e-06,15138731370984.0,130726634.69401899
2021-06-06,8.42e-06,8.63e-06,8.33e-06,8.53e-06,8718852058711.0,73794499.08852462
2021-06-07,8.52e-06,8.72e-06,7.5e-06,7.74e-06,14317490957225.0,117446572.56656782
2021-06-08,7.74e-06,7.87e-06,6.3e-06,7.15e-06,32407835420356.0,231715942.816004
2021-06-09,7.16e-06,7.6e-06,6.83e-06,7.38e-06,21333278224709.0,154023170.41850433
2021-06-10,7.39e-06,7.43e-06,6.78e-06,6.84e-06,15982745660312.0,112975025.97586842
2021-06-11,6.84e-06,6.9e-06,6.01e-06,6.21e-06,16654567843743.0,110033378.68311614
2021-06-12,6.21e-06,6.55e-06,5.51e-06,6.28e-06,28186259522494.0,169016554.58311996
2021-06-13,6.27e-06,7.15e-06,6.05e-06,6.85e-06,20763576566343.0,135365251.92752805
2021-06-14,6.84e-06,7.21e-06,6.67e-06,7.09e-06,17240978312423.0,119590071.7288144
2021-06-15,7.08e-06,9.88e-06,6.93e-06,9.03e-06,55757151596139.0,477301500.72719103
2021-06-16,9.02e-06,9.29e-06,8.14e-06,8.31e-06,46228329919729.0,404310783.907428
2021-06-17,8.32e-06,8.5e-06,7.72e-06,7.95e-06,27604953266364.0,222173239.0489482
2021-06-18,7.95e-06,7.98e-06,7e-06,7.26e-06,23594476054170.0,173380433.24408343
2021-06-19,7.26e-06,8.49e-06,7.19e-06,7.62e-06,33512449142630.0,259972359.4192737
2021-06-20,7.63e-06,8.07e-06,7.11e-06,7.78e-06,25203949490357.0,191981889.47518426
2021-06-21,7.78e-06,7.84e-06,6.08e-06,6.19e-06,34754967194157.0,242735095.0594992
2021-06-22,6.19e-06,7e-06,5.59e-06,6.33e-06,41222045178875.0,258486062.93374753
2021-06-23,6.33e-06,7.11e-06,6.09e-06,6.84e-06,22097655745813.0,148666572.71855277
2021-06-24,6.83e-06,7.45e-06,6.56e-06,7.21e-06,14589082651691.0,101269433.91013151
2021-06-25,7.21e-06,8.5e-06,6.72e-06,7.07e-06,41620961473360.0,304970091.14697254
2021-06-26,7.06e-06,7.55e-06,6.9e-06,7.48e-06,21860032918766.0,157723027.70980194
2021-06-27,7.47e-06,7.89e-06,7.27e-06,7.85e-06,11925015594849.0,88993016.44824153
2021-06-28,7.85e-06,8.21e-06,7.58e-06,8.08e-06,18506007897380.0,146967081.3857524
2021-06-29,8.08e-06,9.63e-06,8.03e-06,8.87e-06,46042194342449.0,415025311.02327126
2021-06-30,8.87e-06,9.23e-06,8.01e-06,8.82e-06,32459314385918.0,281302001.49778664
2021-07-01,8.82e-06,8.83e-06,8.15e-06,8.32e-06,15990026259963.0,133897874.86890778
2021-07-02,8.33e-06,8.44e-06,8.05e-06,8.35e-06,9609338950937.0,79130031.92925088
2021-07-03,8.36e-06,8.8e-06,8.3e-06,8.66e-06,11000178497551.0,94713469.8712709
2021-07-04,8.66e-06,8.95e-06,8.45e-06,8.73e-06,10015748720356.0,87501499.32477438
2021-07-05,8.72e-06,8.73e-06,8.16e-06,8.34e-06,12068056360331.0,101814445.70887461
2021-07-06,8.33e-06,9.33e-06,8.31e-06,8.74e-06,24765820144984.0,218538692.6614112
2021-07-07,8.74e-06,8.96e-06,8.52e-06,8.55e-06,10732885596585.0,93610940.88248245
2021-07-08,8.54e-06,8.56e-06,7.78e-06,8.02e-06,14698093074025.0,119007746.07189922
2021-07-09,8.03e-06,8.1e-06,7.7e-06,7.91e-06,8928857134302.0,70883068.21133511
2021-07-10,7.92e-06,8.09e-06,7.52e-06,7.67e-06,7191309903247.0,56211178.33659977
2021-07-11,7.67e-06,7.98e-06,7.56e-06,7.86e-06,5480379241985.0,42532390.25286476
2021-07-12,7.87e-06,7.99e-06,7.31e-06,7.56e-06,7734638319417.0,58999124.92504492
2021-07-13,7.56e-06,7.59e-06,7.04e-06,7.11e-06,8108609831266.0,59159886.30113126
2021-07-14,7.12e-06,7.57e-06,6.7e-06,7.24e-06,11875884954991.0,84335678.67361145
2021-07-15,7.24e-06,7.37e-06,6.79e-06,6.91e-06,8945840487258.0,62630272.68225876
2021-07-16,6.9e-06,7e-06,6.55e-06,6.62e-06,6047433872423.0,40891183.26230067
2021-07-17,6.63e-06,7.05e-06,6.56e-06,6.81e-06,7114435611225.0,48068113.02676965
2021-07-18,6.82e-06,7.03e-06,6.6e-06,6.64e-06,6125931214999.0,41403409.19788402
2021-07-19,6.65e-06,6.67e-06,6.07e-06,6.19e-06,8543669280673.0,53960304.23888748
2021-07-20,6.19e-06,6.24e-06,5.7e-06,5.89e-06,10212338619649.0,60004751.4375862
2021-07-21,5.89e-06,6.98e-06,5.77e-06,6.54e-06,15189009739596.0,97543687.52838185
2021-07-22,6.53e-06,6.66e-06,6.34e-06,6.46e-06,8024642335768.0,52021737.9134289
2021-07-23,6.47e-06,6.71e-06,6.11e-06,6.48e-06,8810341657917.0,56412769.11951872
2021-07-24,6.47e-06,6.66e-06,6.3e-06,6.44e-06,9474775072580.0,61353717.55079037
2021-07-25,6.44e-06,6.54e-06,6.16e-06,6.36e-06,7134617522583.0,45129431.4616156
2021-07-26,6.37e-06,6.91e-06,6.24e-06,6.3e-06,19227138374369.0,127423721.52404462
2021-07-27,6.31e-06,6.42e-06,6.04e-06,6.32e-06,9641696587214.0,60118260.34382534
2021-07-28,6.32e-06,6.35e-06,6.13e-06,6.18e-06,7902294769375.0,49318904.85698457
2021-07-29,6.19e-06,6.52e-06,6.08e-06,6.29e-06,8694966152691.0,54432932.8211437
2021-07-30,6.29e-06,6.41e-06,6.1e-06,6.29e-06,6650527789677.0,41392925.50210824
2021-07-31,6.29e-06,6.31e-06,6.2e-06,6.25e-06,5309993604368.0,33208500.92882888
2021-08-01,6.25e-06,6.72e-06,6.21e-06,6.3e-06,10959981431747.0,70596076.83837771
2021-08-02,6.3e-06,6.43e-06,6.21e-06,6.34e-06,6260531438700.0,39447385.0831638
2021-08-03,6.34e-06,6.4e-06,6.15e-06,6.18e-06,5222684533973.0,32606488.16950075
2021-08-04,6.18e-06,6.33e-06,6.11e-06,6.23e-06,5505584121482.0,34249709.52974584
2021-08-05,6.24e-06,6.25e-06,6.11e-06,6.21e-06,6261624309409.0,38685111.90458235
2021-08-06,6.22e-06,6.42e-06,6.13e-06,6.3e-06,7944430535861.0,49719935.41666873
2021-08-07,6.31e-06,7.89e-06,6.29e-06,7.8e-06,31447680089584.0,219898144.77703488
2021-08-08,7.8e-06,8.88e-06,7.23e-06,7.29e-06,42988253874709.0,343477949.4466348
2021-08-09,7.29e-06,7.88e-06,7.09e-06,7.62e-06,20193833052588.0,152950385.16690573
2021-08-10,7.62e-06,7.95e-06,7.31e-06,7.56e-06,12231498497079.0,93128448.86345147
2021-08-11,7.56e-06,8.3e-06,7.5e-06,7.77e-06,22952242869554.0,182047690.47914338
2021-08-12,7.77e-06,8.22e-06,7.43e-06,7.65e-06,16738912794675.0,130890829.71791315
2021-08-13,7.64e-06,8.18e-06,7.6e-06,8.13e-06,11222513120578.0,89250140.20996737
2021-08-14,8.13e-06,8.57e-06,7.81e-06,8.13e-06,17010503781776.0,138240271.508115
2021-08-15,8.12e-06,8.76e-06,7.85e-06,8.55e-06,18483321892487.0,151975080.12952974
2021-08-16,8.55e-06,9.48e-06,8.36e-06,9.04e-06,37191196001582.0,332981362.8663525
2021-08-17,9.04e-06,9.37e-06,7.99e-06,8.05e-06,26318386857105.0,230326035.7889771
2021-08-18,8.05e-06,8.33e-06,7.76e-06,8.02e-06,18267781451145.0,147275278.38769478
2021-08-19,8.02e-06,8.35e-06,7.86e-06,8.35e-06,11148529538651.0,89949671.30285761
2021-08-20,8.35e-06,8.6e-06,8.21e-06,8.48e-06,11001862928480.0,92550314.92693648
2021-08-21,8.48e-06,8.51e-06,8.11e-06,8.14e-06,9186376727549.0,76318682.47179724
2021-08-22,8.13e-06,8.44e-06,8.05e-06,8.2e-06,7664419848923.0,62909823.57631097
2021-08-23,8.2e-06,8.44e-06,8.13e-06,8.19e-06,8215888602078.0,67929225.74541667
2021-08-24,8.18e-06,8.22e-06,7.31e-06,7.48e-06,13128492964677.0,101458209.0130547
2021-08-25,7.48e-06,7.71e-06,7.15e-06,7.53e-06,10908288775579.0,81428880.55014998
2021-08-26,7.53e-06,7.64e-06,6.82e-06,6.97e-06,9832605958319.0,70331929.28884141
2021-08-27,6.98e-06,7.57e-06,6.82e-06,7.47e-06,10112453430111.0,72784130.3140028
2021-08-28,7.47e-06,7.49e-06,7.19e-06,7.22e-06,5541566422378.0,40410117.29998106
2021-08-29,7.23e-06,7.39e-06,6.99e-06,7.12e-06,5564998269528.0,39768456.66594867
2021-08-30,7.11e-06,7.14e-06,6.47e-06,6.67e-06,6392824774909.0,44394286.68247795
2021-08-31,6.67e-06,7.1e-06,6.63e-06,6.86e-06,8450789113097.0,57869119.58701886
2021-09-01,6.86e-06,7.22e-06,6.66e-06,7.19e-06,8005998661846.0,55515005.78965963
2021-09-02,7.19e-06,7.37e-06,7.02e-06,7.09e-06,7566323232592.0,54347784.64404346
2021-09-03,7.09e-06,7.25e-06,6.9e-06,7.06e-06,7223873994758.0,51203724.3095219
2021-09-04,7.07e-06,7.68e-06,7.04e-06,7.45e-06,13586786127409.0,99697790.03411852
2021-09-05,7.45e-06,7.57e-06,7.25e-06,7.53e-06,7939117527436.0,58794386.28846728
2021-09-06,7.53e-06,7.64e-06,7e-06,7.22e-06,9503974995923.0,69635123.3205756
2021-09-07,7.23e-06,7.24e-06,5.1e-06,6.05e-06,23567166381444.0,146017101.7614805
2021-09-08,6.05e-06,8.2e-06,5.41e-06,6.67e-06,46608207992395.0,321213242.6855644
2021-09-09,6.68e-06,7.77e-06,6.53e-06,7.3e-06,32271505301500.0,230732324.91825545
2021-09-10,7.3e-06,7.5e-06,6.55e-06,7e-06,17589684040703.0,123629182.56655686
2021-09-11,7e-06,7.08e-06,6.73e-06,6.77e-06,7643774910527.0,52589537.35126829
2021-09-12,6.77e-06,7e-06,6.64e-06,6.89e-06,7877836843028.0,53853205.67963314
2021-09-13,6.89e-06,6.98e-06,6.17e-06,6.5e-06,9093791821120.0,59378964.38371499
2021-09-14,6.49e-06,6.71e-06,6.44e-06,6.67e-06,5607034617578.0,36864002.41916227
2021-09-15,6.66e-06,6.9e-06,6.59e-06,6.77e-06,5735004511337.0,38670825.57966842
2021-09-16,6.77e-06,8.88e-06,6.52e-06,8.54e-06,51629463013101.0,408170844.7829817
2021-09-17,8.54e-06,9.5e-06,8.11e-06,8.44e-06,57960174983072.0,508238868.85480803
2021-09-18,8.44e-06,8.64e-06,7.61e-06,7.84e-06,16665068906755.0,134004847.97267126
2021-09-19,7.84e-06,8.38e-06,7.36e-06,8.08e-06,19919168822209.0,158533820.05216882
2021-09-20,8.08e-06,8.12e-06,6.8e-06,7.02e-06,21866883365822.0,160318126.78745797
2021-09-21,7.02e-06,7.33e-06,6.6e-06,6.87e-06,13566078883742.0,94643013.9400619
2021-09-22,6.88e-06,7.32e-06,6.84e-06,7.25e-06,8495249730286.0,60351749.41908338
2021-09-23,7.24e-06,7.74e-06,7.1e-06,7.63e-06,13150788315356.0,98352204.39040437
2021-09-24,7.63e-06,7.87e-06,6.73e-06,7.37e-06,15148155674182.0,110033952.85164167
2021-09-25,7.38e-06,7.6e-06,7.11e-06,7.32e-06,6209389568644.0,45590467.53714746
2021-09-26,7.32e-06,7.32e-06,6.82e-06,7.1e-06,6575564283425.0,46612192.81774969
2021-09-27,7.1e-06,7.26e-06,6.89e-06,6.98e-06,4576274528727.0,32525559.91679706
2021-09-28,6.97e-06,7.17e-06,6.82e-06,6.98e-06,5063715106092.0,35369049.65053179
2021-09-29,6.97e-06,7.16e-06,6.92e-06,7.01e-06,3843625415450.0,27131698.11996875
2021-09-30,7.02e-06,7.43e-06,7e-06,7.2e-06,5130361477431.0,36843396.87748742
2021-10-01,7.21e-06,7.79e-06,7.16e-06,7.7e-06,7521795638115.0,56177804.44504189
2021-10-02,7.7e-06,8.24e-06,7.42e-06,7.86e-06,9152821421315.0,71638475.41729811
2021-10-03,7.87e-06,9.03e-06,7.65e-06,8.54e-06,19124476642927.0,160913209.1478406
2021-10-04,8.55e-06,1.514e-05,8.2e-06,1.348e-05,136519031183358.0,1609851558.71828
2021-10-05,1.348e-05,2.01e-05,1.211e-05,1.732e-05,185823916847976.0,3018023292.1587887
2021-10-06,1.732e-05,2.893e-05,1.657e-05,2.787e-05,190443300967866.0,4365178584.024285
2021-10-07,2.787e-05,3.528e-05,2.058e-05,2.29e-05,246104304402694.0,6989917012.883075
2021-10-08,2.291e-05,2.95e-05,2.06e-05,2.725e-05,138378491441526.0,3509457903.7746234
2021-10-09,2.726e-05,3.02e-05,2.442e-05,2.67e-05,69429324203926.0,1898840615.0174809
2021-10-10,2.669e-05,2.787e-05,2.506e-05,2.613e-05,36095792941358.0,952498859.8795571
2021-10-11,2.613e-05,3.2e-05,2.58e-05,3.065e-05,72557577941657.0,2141560518.152327
2021-10-12,3.065e-05,3.16e-05,2.732e-05,2.904e-05,48794059445218.0,1437806654.3342857
2021-10-13,2.903e-05,3.073e-05,2.757e-05,2.907e-05,27877783172087.0,805872009.5301567
2021-10-14,2.907e-05,2.985e-05,2.6e-05,2.743e-05,26305044296516.0,742490241.1529093
2021-10-15,2.742e-05,2.757e-05,2.333e-05,2.525e-05,44396951959423.0,1131688623.1910796
2021-10-16,2.525e-05,2.66e-05,2.47e-05,2.571e-05,18385780924499.0,472318358.312873
2021-10-17,2.57e-05,2.9e-05,2.37e-05,2.774e-05,21922530954957.0,579335614.0874405
2021-10-18,2.775e-05,2.963e-05,2.638e-05,2.863e-05,40183178302256.0,1130698978.4951572
2021-10-19,2.864e-05,2.919e-05,2.753e-05,2.802e-05,15274666838352.0,431268344.68195003
2021-10-20,2.803e-05,2.96e-05,2.716e-05,2.922e-05,14694030377294.0,413100186.04755074
2021-10-21,2.923e-05,2.924e-05,2.7e-05,2.748e-05,13483291830586.0,380404456.85046315
2021-10-22,2.747e-05,2.85e-05,2.702e-05,2.794e-05,10640093014043.0,294584689.50123584
2021-10-23,2.794e-05,3.46e-05,2.759e-05,3.384e-05,41345879310820.0,1322130529.716261
2021-10-24,3.384e-05,4.465e-05,3.286e-05,3.605e-05,122382291462285.0,4780455970.152538
2021-10-25,3.605e-05,4.365e-05,3.493e-05,4.23e-05,55683030231723.0,2228870508.409499
2021-10-26,4.229e-05,4.96e-05,4.044e-05,4.796e-05,65185354432996.0,2995136959.309049
2021-10-27,4.797e-05,8.8e-05,4.65e-05,7.906e-05,159140214097788.0,10287386183.625055
2021-10-28,7.906e-05,8.854e-05,5.7e-05,6.887e-05,137183379558887.0,9822313807.5951
2021-10-29,6.886e-05,7.747e-05,6.1e-05,7.49e-05,57543502861683.0,4064788414.806074
2021-10-30,7.489e-05,7.8e-05,6.15e-05,6.532e-05,32594253338226.0,2309245348.9773216
2021-10-31,6.531e-05,6.959e-05,5.808e-05,6.697e-05,31386990549782.0,2041457133.2052824
2021-11-01,6.697e-05,7.494e-05,6.57e-05,7.15e-05,29336188952630.0,2096234818.63046
2021-11-02,7.15e-05,7.296e-05,6.65e-05,6.918e-05,18612476991846.0,1296747965.9395392
2021-11-03,6.919e-05,6.922e-05,5.286e-05,5.547e-05,28257239394032.0,1756712299.602952
2021-11-04,5.546e-05,6.097e-05,4.312e-05,4.937e-05,69434105433938.0,3550732772.6107807
2021-11-05,4.938e-05,6.547e-05,4.541e-05,6.256e-05,64343495731005.0,3559828117.5560927
2021-11-06,6.257e-05,6.314e-05,5.49e-05,5.862e-05,34371921859656.0,2019795284.9434836
2021-11-07,5.861e-05,5.968e-05,5.584e-05,5.69e-05,16270271381514.0,936511606.4205525
2021-11-08,5.69e-05,5.9e-05,5.272e-05,5.517e-05,24005429554564.0,1332373950.5503652
2021-11-09,5.516e-05,5.85e-05,5.33e-05,5.484e-05,15798759852983.0,885080652.930795
2021-11-10,5.485e-05,5.525e-05,4.6e-05,5.027e-05,23066467501868.0,1177694499.990893
2021-11-11,5.026e-05,5.798e-05,4.833e-05,5.654e-05,28850178484019.0,1554609933.5645945
2021-11-12,5.654e-05,5.698e-05,5.133e-05,5.235e-05,14700043529290.0,780430217.0978262
2021-11-13,5.235e-05,5.28e-05,5.055e-05,5.168e-05,8134280391784.0,420456401.25692236
2021-11-14,5.168e-05,5.64e-05,5.153e-05,5.314e-05,12715968872848.0,678529038.1811985
2021-11-15,5.314e-05,5.599e-05,5.228e-05,5.343e-05,12771755191144.0,688592672.7664818
2021-11-16,5.343e-05,5.354e-05,4.51e-05,4.831e-05,21365363650600.0,1062063717.1503547
2021-11-17,4.831e-05,4.988e-05,4.663e-05,4.814e-05,12075458758914.0,583634522.641054
2021-11-18,4.815e-05,4.9e-05,4.051e-05,4.251e-05,20861636622974.0,924862344.3597116
2021-11-19,4.252e-05,5.217e-05,4.177e-05,4.851e-05,24145782947742.0,1144454725.2785087
2021-11-20,4.85e-05,5e-05,4.554e-05,4.766e-05,14565274718156.0,695416185.0733151
2021-11-21,4.766e-05,4.774e-05,4.346e-05,4.411e-05,9714699482601.0,442606652.3821846
2021-11-22,4.412e-05,4.626e-05,4.27e-05,4.325e-05,10770820744731.0,475990194.86068803
2021-11-23,4.324e-05,4.452e-05,4.101e-05,4.19e-05,11307551259265.0,480128042.2002497
2021-11-24,4.19e-05,4.285e-05,3.602e-05,3.785e-05,23189495605733.0,899360667.084571
2021-11-25,3.785e-05,4.792e-05,3.765e-05,4.269e-05,38170738924639.0,1615973712.6600678
2021-11-26,4.27e-05,4.288e-05,3.56e-05,3.867e-05,24840878969548.0,969922511.4160058
2021-11-27,3.866e-05,4.168e-05,3.816e-05,3.92e-05,13650192851497.0,540232710.0043685
2021-11-28,3.92e-05,3.956e-05,3.62e-05,3.911e-05,13321003110788.0,504626054.0146672
2021-11-29,3.911e-05,4.586e-05,3.83e-05,4.522e-05,22898513123075.0,952266681.9680272
2021-11-30,4.522e-05,5.435e-05,4.331e-05,4.744e-05,57387780567997.0,2812416863.18912
2021-12-01,4.745e-05,4.878e-05,4.351e-05,4.414e-05,21815023771725.0,1000015362.4370868
2021-12-02,4.414e-05,4.423e-05,4.1e-05,4.22e-05,13534745809501.0,576144514.6687124
2021-12-03,4.219e-05,4.485e-05,3.9e-05,4.039e-05,17789846643917.0,745010566.5742016
2021-12-04,4.038e-05,4.05e-05,2.952e-05,3.639e-05,30155152339504.0,1087439013.0218267
2021-12-05,3.639e-05,3.83e-05,3.409e-05,3.622e-05,16897500204393.0,611823349.9949806
2021-12-06,3.623e-05,3.759e-05,3.269e-05,3.677e-05,16312440144399.0,568909832.0610434
2021-12-07,3.677e-05,3.878e-05,3.561e-05,3.625e-05,12814215878129.0,479463613.7284469
2021-12-08,3.624e-05,3.763e-05,3.558e-05,3.698e-05,8178198224933.0,300630272.72534
2021-12-09,3.696e-05,3.729e-05,3.417e-05,3.466e-05,7367061258732.0,265280141.51433572
2021-12-10,3.466e-05,3.618e-05,3.333e-05,3.346e-05,6951538947284.0,242340813.49743357
2021-12-11,3.344e-05,3.501e-05,3.309e-05,3.443e-05,6138308218184.0,208811490.4446451
2021-12-12,3.444e-05,3.785e-05,3.377e-05,3.656e-05,9818391204458.0,353555702.5612795
2021-12-13,3.657e-05,3.684e-05,3.156e-05,3.29e-05,11057228801145.0,377059192.1891346
2021-12-14,3.29e-05,3.564e-05,3.242e-05,3.398e-05,10372525282477.0,349784524.31793106
2021-12-15,3.397e-05,3.439e-05,3.19e-05,3.381e-05,8094411561817.0,270709908.4097768
2021-12-16,3.381e-05,3.463e-05,3.262e-05,3.271e-05,6375860336750.0,214989879.41845876
2021-12-17,3.271e-05,3.319e-05,3.019e-05,3.115e-05,8737902925639.0,276544169.19062066
2021-12-18,3.116e-05,3.218e-05,3.077e-05,3.141e-05,4684460158353.0,147719648.8049474
2021-12-19,3.141e-05,3.188e-05,3.062e-05,3.077e-05,3629833552408.0,113786023.26675448
2021-12-20,3.077e-05,3.376e-05,2.824e-05,3.122e-05,14110247605977.0,429767992.7330499
2021-12-21,3.123e-05,3.35e-05,3.096e-05,3.283e-05,10163337551738.0,329090259.9914639
2021-12-22,3.284e-05,3.785e-05,3.25e-05,3.503e-05,17151083407511.0,608613634.188953
2021-12-23,3.503e-05,3.9e-05,3.44e-05,3.868e-05,13840251162142.0,503464841.7513815
2021-12-24,3.868e-05,3.987e-05,3.574e-05,3.62e-05,12255885463341.0,466489859.14913654
2021-12-25,3.62e-05,3.833e-05,3.587e-05,3.771e-05,7003413956521.0,260406871.3748953
2021-12-26,3.771e-05,3.901e-05,3.656e-05,3.824e-05,7452470698714.0,282156998.74060106
2021-12-27,3.825e-05,3.948e-05,3.773e-05,3.909e-05,7500750818708.0,289672205.9986441
2021-12-28,3.908e-05,3.909e-05,3.413e-05,3.493e-05,11630101084580.0,420666315.24610853
2021-12-29,3.492e-05,3.628e-05,3.31e-05,3.364e-05,7525221418332.0,260766430.57314476
2021-12-30,3.365e-05,3.437e-05,3.291e-05,3.375e-05,5909793866171.0,199765154.92930952
2021-12-31,3.375e-05,3.465e-05,3.262e-05,3.337e-05,5588760741830.0,189122029.91624787
2022-01-01,3.337e-05,3.42e-05,3.334e-05,3.415e-05,3309069024700.0,111916222.58982173
2022-01-02,3.415e-05,3.445e-05,3.344e-05,3.401e-05,3222778208768.0,109326225.85073449
2022-01-03,3.401e-05,3.41e-05,3.214e-05,3.304e-05,3940445529472.0,131417289.07105476
2022-01-04,3.305e-05,3.35e-05,3.227e-05,3.243e-05,4074428519347.0,133959125.49905802
2022-01-05,3.242e-05,3.3e-05,2.858e-05,3.038e-05,7335407224940.0,229111533.07511246
2022-01-06,3.037e-05,3.183e-05,2.915e-05,3.075e-05,6550552744516.0,197266608.95637447
2022-01-07,3.074e-05,3.087e-05,2.846e-05,2.901e-05,7813269018383.0,229382715.67198935
2022-01-08,2.901e-05,2.993e-05,2.641e-05,2.772e-05,6977091134719.0,196571076.41143113
2022-01-09,2.772e-05,2.911e-05,2.749e-05,2.825e-05,4330381452616.0,122885676.7280957
2022-01-10,2.826e-05,2.873e-05,2.537e-05,2.669e-05,7350541798203.0,198173319.91671816
2022-01-11,2.669e-05,2.829e-05,2.631e-05,2.763e-05,6267275795414.0,171060064.36661974
2022-01-12,2.762e-05,3.269e-05,2.754e-05,3.145e-05,10396862396461.0,319093429.56711954
2022-01-13,3.146e-05,3.29e-05,2.921e-05,2.966e-05,10672591654830.0,331285331.8737072
2022-01-14,2.965e-05,3.26e-05,2.925e-05,3.078e-05,9899541935215.0,308127961.3037816
2022-01-15,3.078e-05,3.151e-05,3.052e-05,3.083e-05,4187869362247.0,129951460.5571385
2022-01-16,3.083e-05,3.102e-05,3.008e-05,3.049e-05,3710941080855.0,113179157.29932834
2022-01-17,3.049e-05,3.058e-05,2.825e-05,2.882e-05,4753892667789.0,138716058.65446788
2022-01-18,2.882e-05,2.955e-05,2.743e-05,2.806e-05,5749404920409.0,161979908.94769022
2022-01-19,2.806e-05,2.827e-05,2.708e-05,2.726e-05,4069566726663.0,112729651.81082134
2022-01-20,2.727e-05,2.881e-05,2.624e-05,2.644e-05,4803835576316.0,133199765.61928034
2022-01-21,2.644e-05,2.684e-05,2.158e-05,2.224e-05,13138218492658.0,320879809.7269727
2022-01-22,2.224e-05,2.252e-05,1.704e-05,2.053e-05,26005741167735.0,513169012.0152632
2022-01-23,2.053e-05,2.37e-05,2.044e-05,2.246e-05,18365277383606.0,408667933.84700394
2022-01-24,2.246e-05,2.329e-05,1.865e-05,2.12e-05,21158252191330.0,432464613.55461705
2022-01-25,2.119e-05,2.165e-05,2.003e-05,2.101e-05,10538059274252.0,220505103.27130687
2022-01-26,2.102e-05,2.353e-05,2.048e-05,2.11e-05,11436666012607.0,250203004.73251802
2022-01-27,2.11e-05,2.181e-05,1.994e-05,2.128e-05,7878550347411.0,164154890.4191956
2022-01-28,2.127e-05,2.141e-05,2.035e-05,2.122e-05,4613886313214.0,96575061.90391609
2022-01-29,2.122e-05,2.24e-05,2.112e-05,2.167e-05,4817295140441.0,104117936.39225376
2022-01-30,2.167e-05,2.22e-05,2.083e-05,2.11e-05,4188370400634.0,90306995.56622513
2022-01-31,2.11e-05,2.158e-05,2.005e-05,2.142e-05,4349424740029.0,91018271.35278606
2022-02-01,2.143e-05,2.2e-05,2.113e-05,2.168e-05,4205647406522.0,91095906.97033475
2022-02-02,2.168e-05,2.189e-05,2.028e-05,2.061e-05,4563139920675.0,96527302.2880132
2022-02-03,2.061e-05,2.085e-05,2.013e-05,2.075e-05,3687629060401.0,75704218.16101971
2022-02-04,2.075e-05,2.232e-05,2.052e-05,2.219e-05,6004843784896.0,128827800.05508198
2022-02-05,2.219e-05,2.388e-05,2.203e-05,2.25e-05,7828547973896.0,179649712.08895662
2022-02-06,2.249e-05,2.9e-05,2.223e-05,2.849e-05,18128679133898.0,473459037.32861274
